journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1215A,APA,2004,Abstracts of the Annual Poster Session of the American Psychoanalytic Association: Initial Validity of a Computerized Text Analysis Measure of Reflective Function,"Eric A. Fertuck,  Erhard Mergenthaler,  Mary Target and  John F. Clarkin",Journal of the American Psychoanalytic Association,52,4,1215-1217,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1236A,APA,2004,A single-case study on the process and outcome of psychoanalysis,Imre Szecsody and  Jan Stoker,Journal of the American Psychoanalytic Association,52,4,1236-1238,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0005A,APA,2004,Our Literature,Steven T. Levy,Journal of the American Psychoanalytic Association,52,1,5-9,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1244A,APA,2004,Quantitative Studies of Psychoanalytic Transcripts Using Data that can be Processed with a Personal Computer and Safely Shared,George H. Klumpner and  Thomas Klumpner,Journal of the American Psychoanalytic Association,52,4,1244-1246,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0455A,APA,2004,"Posttermination Contact: A Survey Of Prevalence, Characteristics, And Analyst Attitudes","Steven P. Roose,  Suzanne Yang,  Eve Caligor,  Deborah L. Cabaniss,  Bruce Luber,  Justine Donovan,  Paul Rosen and  Nicholas R. Forand",Journal of the American Psychoanalytic Association,52,2,455-457,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0329A,APA,2004,JAPA Journal Awards for 2003,,Journal of the American Psychoanalytic Association,52,1,329,,PRO,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0385A,APA,2004,Creative Alliances: Enhancing Interfaces Between Psychoanalysis and Research,Hauser T. Stuart,Journal of the American Psychoanalytic Association,52,2,385-391,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0464A,APA,2004,Treating Posttraumatic Stress Disorder in Urban African American Mental Health Patients,"Ann Schwartz,  Rebekah Bradley,  Kerry Ressler,  Melissa Sexton and  Alissa Sherry",Journal of the American Psychoanalytic Association,52,2,464-465,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0475A,APA,2004,"Patterns of Schizophrenic Language, Analyzed by Computerized Content Analysis",Yuko Hanakawa,Journal of the American Psychoanalytic Association,52,2,475-476,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.0493A,APA,2004,Richard M. Gottlieb Responds,Richard M. Gottlieb,Journal of the American Psychoanalytic Association,52,2,493-498,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1226A,APA,2004,The Feasibility Of Doing Empirical Research in the Psychoanalytic Training Clinic,"Margaret S. Hamilton,  Eve Caligor,  Verna MacCornack and  Steven P. Roose",Journal of the American Psychoanalytic Association,52,4,1226-1228,,ABS,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1279A,APA,2004,"CHARACTER TRANSFORMATION THROUGH THE PSYCHOTHERAPEUTIC RELATIONSHIP. By Robert E. Hooberman. Northvale, NJ: Jason Aronson, 2002, 320 pp., $50.00.",Mardi J. Horowitz,Journal of the American Psychoanalytic Association,52,4,1279-1281,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1281A,APA,2004,"NEW CLINICAL REALMS: PUSHING THE ENVELOPE OF THEORY AND TECHNIQUE. By Salman Akhtar. Northvale, NJ: Jason Aronson, 2003, xvi + 283 pp., $45.00.",Herbert I. Gomberg,Journal of the American Psychoanalytic Association,52,4,1281-1284,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
japa,Journal of the American Psychoanalytic Association,APA,2004,APA.052.1299A,APA,2004,Sylvia Brody on the Development of Anorexia Nervosa,Bordy Sylvia,Journal of the American Psychoanalytic Association,52,4,1299-1301,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2004\japa_APA_2004_art_id_APA._AND_year_2004.json
