journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0603A,APA,2025,Introduction to Austin Ratner's “Attention Must Be Paid”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,5,603,10.1177/00030651251356968,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0605A,APA,2025,Attention Must Be Paid,Austin Ratner,Journal of the American Psychoanalytic Association,73,5,605-616,10.1177/00030651251356961,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0619A,APA,2025,From the Editors,Anne Adelman,Journal of the American Psychoanalytic Association,73,5,619-624,10.1177/00030651251359323,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0625A,APA,2025,Introduction to Helí Rafael Morales Ascencio's Psychoanalytic Work,Mina Levinsky-Wohl and  Gabriela Legorreta,Journal of the American Psychoanalytic Association,73,5,625-629,10.1177/00030651251337386,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0631A,APA,2025,"Uncovered Violence: Feminicide and Cruelty Beneath the Open Sky: Beloved Mexico, So Beautiful, yet So Wounded","Helí Rafael Morales Ascencio,  Gabriela Legorreta and  Mina Levinsky-Wohl",Journal of the American Psychoanalytic Association,73,5,631-641,10.1177/00030651251337379,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0713A,APA,2025,Why I Write: The Warp and Weft,Lisa Gornick,Journal of the American Psychoanalytic Association,73,5,713-716,10.1177/00030651251333052,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0717A,APA,2025,Corrigendum to “In Pursuit of Racial Equality in American Psychoanalysis: Findings and Recommendations From the Holmes Commission”,,Journal of the American Psychoanalytic Association,73,5,717,10.1177/00030651241299362,ERA,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073A.R0004A,APA,2025,JAPA Prizes for 2023,,Journal of the American Psychoanalytic Association,73,1,iv,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0005A,APA,2025,Analytic Heretic and Minister to Lost Souls: Harry Guntrip Reappraised at the 50th Anniversary of His Death,Michael Brog,Journal of the American Psychoanalytic Association,73,1,5-32,10.1177/00030651241257520,ART,True,True,5,Guntrip; schizoid; regressed ego; womb fantasy; depression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0061A,APA,2025,"Sure It Works in Practice, but Does It Work in Theory? Appreciating Fred Pine",Andrew B. Druck,Journal of the American Psychoanalytic Association,73,1,61-84,10.1177/00030651241260735,ART,True,True,7,Fred Pine; structural deficit; conflict; psychic structure; development of psychic capacities; interplay of theory and technique; contemporary Freudian psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0085A,APA,2025,Introduction to Susan Scarf Merrell's “Holding the Novel”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,1,85,10.1177/00030651241310100,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0087A,APA,2025,Holding the Novel,Susan Scarf Merrell,Journal of the American Psychoanalytic Association,73,1,87-92,10.1177/00030651241310103,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0095A,APA,2025,"In Defense of Metapsychology? The Oxford Handbook of Philosophy and Psychoanalysis. Edited by Richard Gipps and Michael Lacewing. Oxford, UK: Oxford University Press, 2019, 777 pp., $200 hardcover.",Pascal Sauvayre,Journal of the American Psychoanalytic Association,73,1,95-116,10.1177/00030651241303784,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0117A,APA,2025,"The New World of Self: Heinz Kohut's Transformation of Psychoanalysis and Psychotherapy By Charles B. Strozier, Konstantine Pinteris, Kathleen Kelley, and Deborah Cher. New York: Oxford University Press, 2022, 256 pp., $39.99 hardcover.",Jeffrey Stern,Journal of the American Psychoanalytic Association,73,1,117-120,10.1177/00030651241311499,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0121A,APA,2025,"Psychoanalysis, the Self, and the World: Postphenomenology, Consciousness, and Death. By Mark Leffert. New York: Routledge, 2023, 216 pp., $33.95 paperback.",Jeffrey McCurry,Journal of the American Psychoanalytic Association,73,1,121-126,10.1177/00030651241297352,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0127A,APA,2025,"Psychoanalysis and Homosexuality: A Contemporary Introduction. By Leezah Hertzmann and Juliet Newbigin. New York: Routledge, 2023, 172 pp., $21.56 paperback.",Theo Pintzuk,Journal of the American Psychoanalytic Association,73,1,127-132,10.1177/00030651241296120,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0133A,APA,2025,L'immensità,Robert C. Abrams,Journal of the American Psychoanalytic Association,73,1,133-136,10.1177/00030651241305716,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0137A,APA,2025,What I'm Reading Now: Shakespeare's Twelfth Night and Old-Old Age,Warren S. Poland,Journal of the American Psychoanalytic Association,73,1,137-142,10.1177/00030651241303786,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0143A,APA,2025,"Why I Write: Becoming a Writing Psychoanalyst: Conflict, Connection, Creativity, and Solitude",Stephen Seligman,Journal of the American Psychoanalytic Association,73,1,143-148,10.1177/00030651241312326,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0153A,APA,2025,Teleanalysis Does Not Have to be “Muted”: On the Crucial Role of the Analyst's Internal Frame in any Setting,Lena Theodorou Ehrlich,Journal of the American Psychoanalytic Association,73,2,153-183,10.1177/00030651241260808,ART,True,True,10,countertransference; transference; transitional space; resistance; in-office analysis; setting/frame; absence/loss; teleanalysis; psychoanalytic education; analytic identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0185A,APA,2025,The “Fact of the Matter”: A Model for Working with Activated Internal Object Relations in Psychodynamic Couple Therapy,Barry L. Stern,Journal of the American Psychoanalytic Association,73,2,185-215,10.1177/00030651241257525,ART,True,True,5,couples; psychodynamic psychotherapy; object relations; projective identification; family systems,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0217A,APA,2025,Re: “Two Cheers for Austin Ratner”,Austin Ratner,Journal of the American Psychoanalytic Association,73,2,217-219,10.1177/00030651241263496,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0221A,APA,2025,Introduction to Karen E. Bender's “The Replica Therapy Couch”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,2,221,10.1177/00030651241312374,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0235A,APA,2025,From the Editor,Anne Adelman,Journal of the American Psychoanalytic Association,73,2,235-237,10.1177/00030651251318215,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0239A,APA,2025,"When History Returns: Psychoanalytic Quests for Humane Learning. By Deborah P. Britzman. Albany: State University of New York Press, 2024, 194 pp., $99 hardcover. DOI: 10.2307/jj.18254976",Jeffrey Berman,Journal of the American Psychoanalytic Association,73,2,239-248,10.1177/00030651241309667,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0249A,APA,2025,"Memories of a Chaotic World: Growing Up as the Daughter of Annie Reich and Wilhelm Reich. By Lore Reich Rubin. New York: IPBooks, 2021, 297 pp., $25.99 paperback.",Devra B. Adelstein,Journal of the American Psychoanalytic Association,73,2,249-258,10.1177/00030651251318219,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0259A,APA,2025,"A Short Good Life: Her Father Tells Liza's Story of Facing Death. By Philip Lister. Jefferson, NC: Toplight, 2021, 276 pp., $19.99 paperback.",Nathaniel Donson and  Timothy Rice,Journal of the American Psychoanalytic Association,73,2,259-265,10.1177/00030651241311519,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0267A,APA,2025,"The Analyst: A Daughter's Memoir. By Alice Wexler. New York: Columbia University Press, 2022, 282 pp., $35.00 hardcover. DOI: 10.7312/wexl20278",David James Fisher,Journal of the American Psychoanalytic Association,73,2,267-286,10.1177/00030651241310105,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0287A,APA,2025,A Cielo Abierto (Upon Open Sky): A Film of Adolescent Transition,Owen Lewis,Journal of the American Psychoanalytic Association,73,2,287-290,10.1177/00030651241304115,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0291A,APA,2025,Why I Write: The Trials and Regressions of Writing,Joseph Fernando,Journal of the American Psychoanalytic Association,73,2,291-295,10.1177/00030651251315830,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0301A,APA,2025,On Not Having it All: Exploring the Fetishization of Trans Women by Heterosexual Men,Alessandra Lemma,Journal of the American Psychoanalytic Association,73,3,301-326,10.1177/00030651241263929,ART,True,True,6,gynandromorphophilia; transgender pornography; seminal anxiety; female body; misogyny; online pornography,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0327A,APA,2025,Letter to the Editor,Donald Moss,Journal of the American Psychoanalytic Association,73,3,327,10.1177/00030651241294223,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0329A,APA,2025,Introduction to Beth Kephart's “Inheritance”,Kerry L. Malawista,Journal of the American Psychoanalytic Association,73,3,329,10.1177/00030651251313556,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0331A,APA,2025,Inheritance,Beth Kephart,Journal of the American Psychoanalytic Association,73,3,331-335,10.1177/00030651241312386,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0339A,APA,2025,From the Editor,Anne Adelman,Journal of the American Psychoanalytic Association,73,3,339-343,10.1177/00030651251325529,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0345A,APA,2025,"The Routledge Handbook of the History of Settler Colonialism. Edited by Edward Cavanagh and Lorenzo Veracini. New York: Routledge, 2017, 496 pp., $47.99 paperback. DOI: 10.4324/97813 15544816
On Settler Colonialism: Ideology, Violence, and Justice. By Adam Kirsch. New York: W. W. Norton & Company, 2024, 160 pp., $24.99 hardcover.",Leon Hoffman,Journal of the American Psychoanalytic Association,73,3,345-356,10.1177/00030651241313308,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0357A,APA,2025,"Such Stuff as Dreams: A Psychoanalytic Inquiry. By Eugene Mahon. New York: International Psychoanalytic Books, 2022, 238 pp., $29.95 paperback.",Timothy Rice,Journal of the American Psychoanalytic Association,73,3,357-360,10.1177/00030651241295924,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0361A,APA,2025,"Dancing on the Edge: Vulnerability, Shame, Dissociation, and Authenticity: Book Review: Risking Intimacy and Creative Transformation in Psychoanalysis. By Lauren Levine. New York: Routledge, 2023, 192 pp., $31.96 paperback. DOI: 10.4324/9781003367475",Marie Saba Veile,Journal of the American Psychoanalytic Association,73,3,361-368,10.1177/00030651251317712,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0369A,APA,2025,"Making Room for the Disavowed: Reclaiming the Self in Psychotherapy. By Paul L. Wachtel. New York: Guilford, 2023, 336 pp., $49.00 paperback.",Paul Donahue,Journal of the American Psychoanalytic Association,73,3,369-374,10.1177/00030651241312882,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0375A,APA,2025,"Explorations Between Psychoanalysis and Neuroscience: At the Edge of Mind and Brain. By David D. Olds. New York: Routledge, 2024, 304 pp., $39.95 paperback.",Virginia Barry,Journal of the American Psychoanalytic Association,73,3,375-381,10.1177/00030651241310134,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
japa,Journal of the American Psychoanalytic Association,APA,2025,APA.073.0383A,APA,2025,"Uneasy Listening: Notes on Hearing and Being Heard. By Anouchka Grose and Robert Brewer Young. London: MACK Books, 2022, 96 pp., $18.00 paperback.",Edie Hitchcock,Journal of the American Psychoanalytic Association,73,3,383-390,10.1177/00030651251317622,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2025\japa_APA_2025_art_id_APA._AND_year_2025.json
