journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0493A,APA,1993,Can Analysts Agree? the Problems of Consensus and the Psychoanalytic Mannequin: I. a Proposed Solution,Joseph Caston,Journal of the American Psychoanalytic Association,41,,493-511,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0288A,APA,1993,"Fathers and their Families: Edited by Stanley H. Cath, Alan Gurwitt, and Linda Gunsberg.  Hillsdale, NJ:  Analytic Press, 1989, xxiii + 583 pp., $49.50.",Martin E. Widzer,Journal of the American Psychoanalytic Association,41,,288-291,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0623A,APA,1993,Error in a Review,Robert S. Wallerstein,Journal of the American Psychoanalytic Association,41,,623-623,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0819A,APA,1993,"Freud at the Crossroads: By Alexander Grinstein.  Madison, CT.:  Int. Univ. Press, 1990, 612 pp., $35.00.",Peter B. Neubauer,Journal of the American Psychoanalytic Association,41,,819-821,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0878A,APA,1993,"The Annual of Psychoanalysis, Vol. 17.: Edited by Chicago Institute for Psychoanalysis.  Hillsdale, NJ:  Analytic Press, 1989, 357 pp., $36.00.",Arnold D. Richards,Journal of the American Psychoanalytic Association,41,,878-883,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0904A,APA,1993,"Adult Analysis and Childhood Sexual Abuse: Edited by Howard B. Levine.  Hillsdale, NJ:  Analytic Press, x + 231 pp., $29.95.",Paul A. Dewald,Journal of the American Psychoanalytic Association,41,,904-906,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0907A,APA,1993,"On Defining Freud's Discourse: By Patrick J. Mahony.  New Haven, CT:  Yale Univ. Press, 1989, viii + 104 pp., $15.95.",Lorraine D. Siggins,Journal of the American Psychoanalytic Association,41,,907-909,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0886A,APA,1993,"Michelangelo's Sistine Ceiling: A Psychoanalytic Study.: By Jerome Oremland.  Madison, CT:  Int. Univ. Press, 1989, 322 pp., $40.00.",Martin S. Bergmann,Journal of the American Psychoanalytic Association,41,,886-892,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0067A,APA,1993,Defensive Control Of States And Person Schemas,Mardi J. Horowitz,Journal of the American Psychoanalytic Association,41,Supplement,67-89,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0249A,APA,1993,"Freud's Self-Analysis: By Didier Anzieu.  Translated from the French by Peter Graham.  Madison, CT:  Int. Univ. Press, 1986, xix + 618 pp., $65.00.",H. Gunther Perdigao,Journal of the American Psychoanalytic Association,41,,249-254,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0260A,APA,1993,"The Mourning-Liberation Process: By George H. Pollock.  Madison, CT:  Int. Univ. Press, 1989, vii + 718 pp., Vol. 1, $50.00; Vol. 2, $37.50.",Richard W. Weiss,Journal of the American Psychoanalytic Association,41,,260-265,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0266A,APA,1993,"Sexuality: An Illustrated History: By Sander L. Gillman.  New York:  Wiley, 1989, 376 pp., $49.95.",John Munder Ross,Journal of the American Psychoanalytic Association,41,,266-270,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0270A,APA,1993,"The Psychoanalytic Core: Essays in Honor of Leo Rangell, M.D.: Edited by Harold P. Blum, Edward M. Weinshel, and F. Robert Rodman.  Madison, CT:  Int. Univ. Press, 1989, 536 pp., $60.00.",Judith S. Schachter,Journal of the American Psychoanalytic Association,41,,270-273,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0852A,APA,1993,"The Last Tiffany: A Biography of Dorothy Tiffany Burlingham: by Michael John Burlingham.  New York:  Atheneum, 1989, 364 pp., $22.50.",Allan A. Bloom,Journal of the American Psychoanalytic Association,41,,852-855,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0874A,APA,1993,"The Goals of Psychoanalysis: By Leon Grinberg.  London:  Karnac, 1990, 401 pp., £18.",Alan Z. Skolnikoff,Journal of the American Psychoanalytic Association,41,,874-878,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041S.0353A,APA,1993,Integrating Experientially Based Concepts And Behavioral Observations In Developmental And Intervention Research,Christoph M. Heinicke,Journal of the American Psychoanalytic Association,41,Supplement,353-369,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
japa,Journal of the American Psychoanalytic Association,APA,1993,APA.041.0306A,APA,1993,"Final Analysis: The Making and Unmaking of a Psychoanalyst: By Jeffrey Moussaieff Masson.  Reading, MA:  Addison-Wesley, 1990, 212 pp., $24.95.",Michael Sacks,Journal of the American Psychoanalytic Association,41,,306-309,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1993\japa_APA_1993_art_id_APA._AND_year_1993.json
