journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1081A,APA,2008,Memory and Modernism,Robert Pinsky,Journal of the American Psychoanalytic Association,56,4,1081-1087,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0037A,APA,2008,Six Essays on Sexuality: An Introduction,Richard M. Gottlieb,Journal of the American Psychoanalytic Association,56,1,37-41,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0957A,APA,2008,What can We Learn from Second Analyses?,Kathleen A. Lyon,Journal of the American Psychoanalytic Association,56,3,957-966,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0833A,APA,2008,Freud's Little Oedipus: Hans as Exception to the Oedipal Rule,Karin Ahbel-Rappe,Journal of the American Psychoanalytic Association,56,3,833-861,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1129A,APA,2008,Loewald Panel: Discussion,Ellen Pinsky,Journal of the American Psychoanalytic Association,56,4,1129-1137,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1117A,APA,2008,The Essence of Hans Loewald,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,56,4,1117-1128,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0967A,APA,2008,Guilt,Anna Aragno,Journal of the American Psychoanalytic Association,56,3,967-977,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0881A,APA,2008,Response to Bell,Karin Ahbel-Rappe,Journal of the American Psychoanalytic Association,56,3,881-884,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1406A,APA,2008,"Ritual and Its Consequences: An Essay on theLimits of Sincerity. By Adam P. Seligman, Robert P. Weller, Michael J. Puett, and Bennett Simon. New York: Oxford University Press, 2008, 248 pp., $99.00.",Paul Schwaber,Journal of the American Psychoanalytic Association,56,4,1406-1408,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0713A,APA,2008,"The Language of Empathy: An Analysis of its Constitution, Development, and Role in Psychoanalytic Listening",Anna Aragno,Journal of the American Psychoanalytic Association,56,3,713-740,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0509A,APA,2008,"The Interplay of Genes, Environments, and Psychoanalysis",Stuart T. Hauser,Journal of the American Psychoanalytic Association,56,2,509-514,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1331A,APA,2008,Summaries of the Sixth Annual Poster Session of the American Psychoanalytic Association: Part I: Distinguishing Between Shyness and Social Phobia in College Students,Mia Weinberger Biran and  Annie Ozarchuk,Journal of the American Psychoanalytic Association,56,4,1331-1336,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0625A,APA,2008,"Psychoanalysis and Mind: Revolution in Mind: The Creation of Psychoanalysis. By George Makari. New York: Harper Collins, 2008, 613 pp., $32.50.",Leon Wurmser,Journal of the American Psychoanalytic Association,56,2,625-631,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1053A,APA,2008,"Psychopathology and Treatment: Handbook of Dynamic Psychotherapy for Higher Level Personality Pathology. By Eve Caligor, Otto F. Kernberg, and John F. Clarkin. Washington, DC: American Psychiatric Publishing, 2007, 284 pp., $65.00.",Richard P. Fox,Journal of the American Psychoanalytic Association,56,3,1053-1056,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1059A,APA,2008,"The Theory and Treatment of Depression: Towards a Dynamic Interactionism Model. Edited by Jozef Corveleyn, Patrick Luyten, and Sidney J. Blatt. Hillsdale, NJ: Lawrence Erlbaum Associates, 2005, 304 pp., $37.50.",Fredric N. Busch,Journal of the American Psychoanalytic Association,56,3,1059-1066,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0123A,APA,2008,"Masturbation, Sexuality, and Adaptation: Normalization in Adolescence",Theodore Shapiro,Journal of the American Psychoanalytic Association,56,1,123-146,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1089A,APA,2008,Introduction: The Loewaldian Legacy,Nancy J. Chodorow,Journal of the American Psychoanalytic Association,56,4,1089-1096,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1039A,APA,2008,"Subjectivity and Selfhood: Investigating the First-Person Perspective. By Dan Zahavi. Cambridge: MIT Press, 2005, 273 pp., $36.00.",Robert D. Stolorow,Journal of the American Psychoanalytic Association,56,3,1039-1043,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1139A,APA,2008,Loewald's “Binocular Vision” and the Art of Analysis,J. David Miller,Journal of the American Psychoanalytic Association,56,4,1139-1159,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1227A,APA,2008,Writing as Psychoanalytic Pedagogy: A Primer (The Columbia Psychoanalytic Writing Program),Robert Alan Glick,Journal of the American Psychoanalytic Association,56,4,1227-1230,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0283A,APA,2008,"Mortal Combat: The Tragic Vision of Philip Roth: The Dying Animal. By Philip Roth. Boston and New York: Houghton Mifflin, 2001, 176 pp., $23.00.
Everyman. By Philip Roth. Boston and New York: Houghton Mifflin, 2006, 192 pp., $24.00.",Howard B. Levine,Journal of the American Psychoanalytic Association,56,1,283-293,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0253A,APA,2008,Pluralism in Action,David H. Brendel,Journal of the American Psychoanalytic Association,56,1,253-262,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0363A,APA,2008,Getting Our Ideas Across: Three Very Different Views,Robert A. Glick,Journal of the American Psychoanalytic Association,56,2,363-365,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0651A,APA,2008,"Clinical Practice and Theory: Practical, Psychoanalysis for Therapists and Patients. By Owen Renik. New York: Other Press, 2006, 179 pp, $24.00.",Ronald M. Benson,Journal of the American Psychoanalytic Association,56,2,651-654,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0515A,APA,2008,Depression and Internally Directed Aggression: Genetic and Environmental Contributions,"Suzanne K. Haddad,  David Reiss,  Erica L. Spotts,  Jody Ganiban,  Paul Lichtenstein and  Jenae M. Neiderhiser",Journal of the American Psychoanalytic Association,56,2,515-550,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0805A,APA,2008,Response to Gallese,Siegfried Zepf and  Sebastian Hartmann,Journal of the American Psychoanalytic Association,56,3,805-809,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0997A,APA,2008,"In Search of Psychoanalytic Truth: From Impression to Inquiry: A Tribute to the Work of Robert Wallerstein. Edited by Wilma Bucci and Norbert Freedman. London: International Psychoanalytical Association, 2007, 304 pp., $61.75.",Robert R. Holt,Journal of the American Psychoanalytic Association,56,3,997-1009,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1036A,APA,2008,"Moral Stealth: How “Correct Behavior” Insinuates Itself into Psychotherapeutic Practice. By Arnold Goldberg. Chicago: University of Chicago Press, 2007, 144 pp., $32.00.",Theodore F. Mucha,Journal of the American Psychoanalytic Association,56,3,1036-1039,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1016A,APA,2008,"Psychoanalysis or Mind and Meaning. By Charles Brenner. New York: Psychoanalytic Quarterly, 2006, 140 pp., $25.00.",Leon Hoffman,Journal of the American Psychoanalytic Association,56,3,1016-1027,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0315A,APA,2008,"Edward Bibring Photographs the Psychoanalysts of His Time, 1932–1938. Edited by Sanford Gifford, Daniel Jacobs, Vivien Goldman, and the Boston Psychoanalytic Society and Institute. Hillsdale, NJ: The Analytic Press, 2005, 206 pp., $49.95.",Moisy Shopper,Journal of the American Psychoanalytic Association,56,1,315-317,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1009A,APA,2008,"Psychoanalytic Disagreements in Context. By Dale Boesky. Lanham, MD: Jason Aronson, 2008, 228 pp., hardcover $80.00, paperback $39.95.",Robert S. Wallerstein,Journal of the American Psychoanalytic Association,56,3,1009-1016,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1029A,APA,2008,"Philosophy, Ethics, and Psychoanalysis: Interpretation and Difference: The Strangeness of Care. By Alan Bass. Palo Alto: Stanford University Press, 2006, 216 pp., hardcover $68.00, paperback $25.95.",Ethan Kleinberg,Journal of the American Psychoanalytic Association,56,3,1029-1036,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0662A,APA,2008,"Motherland of Psychoanalysis. By Thomas Freeman. Edited by John Finlay and Richard Ingram. London: Whurr Publishers, 2005, 100 pp., $50.00.",T. Wayne Downey,Journal of the American Psychoanalytic Association,56,2,662-668,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1043A,APA,2008,Jacques Lacan Speaks (video). Directed by Francoise Wolff. 60 minutes. First Run / Icarus Films. Originally produced in 1982; video release in 2006. $390/purchase; $100/rental.,Michael Shulman,Journal of the American Psychoanalytic Association,56,3,1043-1052,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1219A,APA,2008,Response to Austin,Riccardo Lombardi,Journal of the American Psychoanalytic Association,56,4,1219-1225,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1279A,APA,2008,The Ecological Dimension of Psychoanalysis and the Concept of Inner Sustainability,Wolfgang Ley,Journal of the American Psychoanalytic Association,56,4,1279-1307,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1377A,APA,2008,"Appreciations: Killing in the Name of Identity. By Vamik Volkan. Charlottesville, VA: Pitchstone Publishing, 2006, 307 pp., $29.95.",Marvin Margolis,Journal of the American Psychoanalytic Association,56,4,1377-1382,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1394A,APA,2008,"The Psychoanalytic Study of the Child (Vol. 62). Edited by Robert A. King, Peter B. Neubauer, Samuel Abrams, and A. Scott Dowling. New Haven: Yale University Press, 2007, 384 pp., $65.00.",Theodore Shapiro,Journal of the American Psychoanalytic Association,56,4,1394-1398,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0565A,APA,2008,The Action in Therapeutic Action: Nonverbal Interventions,Henry M. Evans,Journal of the American Psychoanalytic Association,56,2,565-572,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0391A,APA,2008,Access to Psychoanalytic Ideas in American Undergraduate Institutions,Jonathan Redmond and  Michael Shulman,Journal of the American Psychoanalytic Association,56,2,391-408,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0551A,APA,2008,Psychoanalytic and Musical Perspectives on Shame in Donizetti's Lucia Di Lammermoor,Julie Jaffee Nagel,Journal of the American Psychoanalytic Association,56,2,551-563,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0305A,APA,2008,"Psychoanalytic History: Edith Jacobson: Sie selbst und die Welt ihrer Objekte, Leben, Werk, Erinnerungen. Edited by Ulrike May and Elke Muehlleitner. Bibliothek der Psychoanalyse. Giessen: Psychosozial Verlag, 2005, 447 pp.",Rachel M. Baker,Journal of the American Psychoanalytic Association,56,1,305-309,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0342A,APA,2008,"A Curious Intimacy: Art and Neuro-Psychoanalysis. By Lois Oppenheim. New York: Routledge, 2005, 208 pp., $52.95.",Lee David Brauer and  Rima Lois Brauer,Journal of the American Psychoanalytic Association,56,1,342-347,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1352A,APA,2008,Dependent and Self-Critical Depression: Evidence for Subtypes?,"Stijn Vanheule,  Mattias Desmet and  Reitske Meganck",Journal of the American Psychoanalytic Association,56,4,1352-1357,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0783A,APA,2008,"Iconic, Indexical, and Symbolic Understanding: Commentary on Aragno",Donald Favareau,Journal of the American Psychoanalytic Association,56,3,783-801,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0811A,APA,2008,Empathy and Identification in Von Donnersmarck's The Lives of Others,Diana Diamond,Journal of the American Psychoanalytic Association,56,3,811-832,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0325A,APA,2008,"Out of the Woods: Tales of Resilient Teens. By Stuart T. Hauser, Joseph P. Allen, and Eve Golden. Cambridge: Harvard University Press, 2006, 321 pp., $27.95.",Henri Parens,Journal of the American Psychoanalytic Association,56,1,325-330,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0654A,APA,2008,"Endings and Beginnings: On Terminating Psychotherapy and Psychoanalysis. By Herbert J. Schlesinger. Hillsdale, NJ: The Analytic Press, 2005, 256 pp., $59.95.",Richard L. Munich,Journal of the American Psychoanalytic Association,56,2,654-657,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0709A,APA,2008,An Academic Exchange on Empathy,Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,56,3,709-711,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0803A,APA,2008,Response to Favareau and Gallese,Anna Aragno,Journal of the American Psychoanalytic Association,56,3,803-803,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1079A,APA,2008,In Memoriam: Stuart Hauser,Steven T. Levy,Journal of the American Psychoanalytic Association,56,4,1079-1079,,PRO,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1189A,APA,2008,"Academic Exchange: Time, Music, and Reverie",Bonnie E. Litowitz,Journal of the American Psychoanalytic Association,56,4,1189-1190,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1348A,APA,2008,Prediction of Improvement in Medical Treatment for Depression: Using Self-Report Measures of Erikson's Stages,"Marcia Kaplan,  Karl Stukenberg and  Megan Kruty",Journal of the American Psychoanalytic Association,56,4,1348-1351,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0669A,APA,2008,"Psychoanalysis and Art: John Sloan's Women: A Psychoanalysis of Vision. By Janice M. Coco. Newark: University of Delaware Press, 2004, 135 pp., $45.00.",Donald Kuspit,Journal of the American Psychoanalytic Association,56,2,669-673,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1403A,APA,2008,"Psychanalyse des limites. By Didier Anzieu. Paris: Dunod, 2007, 312 pp., €26.00.",Lewis A. Kirshner,Journal of the American Psychoanalytic Association,56,4,1403-1406,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0455A,APA,2008,Screen Memory: Its Importance to Object Relations and Transference,Richard Reichbart,Journal of the American Psychoanalytic Association,56,2,455-481,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0203A,APA,2008,Toward a General Theory of Unconscious Processes in Psychoanalysis and Anesthesiology,George A. Mashour,Journal of the American Psychoanalytic Association,56,1,203-222,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.1161A,APA,2008,"Hans Loewald, Psychoanalysis, and the Project of Autonomy",Joel Whitebook,Journal of the American Psychoanalytic Association,56,4,1161-1187,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0583A,APA,2008,When Analysis Makes Patients Worse: The Negative Therapeutic Reaction Revisited,Simona Grabel,Journal of the American Psychoanalytic Association,56,2,583-594,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0639A,APA,2008,"War and Peace: Fratricide in the Holy Land: A Psychoanalytic View of the Arab Israeli Conflict. By Avner Falk. Madison: University of Wisconsin Press, 2004, 300 pp., $35.00.",Lord Alderdice,Journal of the American Psychoanalytic Association,56,2,639-643,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0909A,APA,2008,Therapies in Collision: Introduction to Purcell,Richard M. Gottlieb,Journal of the American Psychoanalytic Association,56,3,909-911,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0863A,APA,2008,The Comic in Little Hans: Literary Conceit or Analytic Process? Commentary on Ahbel-Rappe,Silvia M. Bell,Journal of the American Psychoanalytic Association,56,3,863-880,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0935A,APA,2008,Presumed Synergy or Antagonism in Combined Treatment: Commentary on Purcell,Fredric N. Busch and  Larry S. Sandberg,Journal of the American Psychoanalytic Association,56,3,935-943,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
japa,Journal of the American Psychoanalytic Association,APA,2008,APA.056.0573A,APA,2008,Unattainable Goals in Psychoanalysis,Julie Jaffee Nagel,Journal of the American Psychoanalytic Association,56,2,573-582,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\2008\japa_APA_2008_art_id_APA._AND_year_2008.json
