journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0585A,APA,1961,Aggression and Symptom Formation,Samuel D. Lipton,Journal of the American Psychoanalytic Association,9,,585-592,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0533A,APA,1961,Denial and the Sense of Separateness,Arnold H. Modell,Journal of the American Psychoanalytic Association,9,,533-547,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0325A,APA,1961,The Last Hour,Samuel D. Lipton,Journal of the American Psychoanalytic Association,9,,325-330,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0179A,APA,1961,Identity and Sexuality—A Study of their Interrelationship in Man,Heinz Lichtenstein,Journal of the American Psychoanalytic Association,9,,179-260,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0007A,APA,1961,"The Psychology of Silence—Its Role in Transference, Countertransference and the Psychoanalytic Process",Meyer A. Zeligs,Journal of the American Psychoanalytic Association,9,,7-43,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0106A,APA,1961,The Analyst and the Hippocratic Oath,James T. McLaughlin,Journal of the American Psychoanalytic Association,9,,106-123,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0371A,APA,1961,Ego Psychology and the Study of Mythology,Jacob A. Arlow,Journal of the American Psychoanalytic Association,9,,371-393,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0698A,APA,1961,Follow-Up Study of a Satisfactory Analysis,Arnold Z. Pfeffer,Journal of the American Psychoanalytic Association,9,,698-718,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0394A,APA,1961,Some Aspects of Ego Vicissitudes in Adolescence,Elisabeth R. Geleerd,Journal of the American Psychoanalytic Association,9,,394-405,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0434A,APA,1961,Some Observations on the Relationship Between Genitality and Structural Development at Adolescence,Marjorie Harley,Journal of the American Psychoanalytic Association,9,,434-460,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0124A,APA,1961,Panel Reports—Learning Difficulties in Childhood,E. James Anthony,Journal of the American Psychoanalytic Association,9,,124-134,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0595A,APA,1961,The Role of Early Psychic Functioning in Psychoanalysis,Leo Rangell,Journal of the American Psychoanalytic Association,9,,595-609,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0684A,APA,1961,Reconstruction and Theory Formation,Rudolf Ekstein and  Leo Rangell,Journal of the American Psychoanalytic Association,9,,684-697,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0417A,APA,1961,Adolescent Into Adult: An Inquiry,Gerard Fountain,Journal of the American Psychoanalytic Association,9,,417-433,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0331A,APA,1961,Some Notes on English Freudian Terminology,Lewis W. Brandt,Journal of the American Psychoanalytic Association,9,,331-339,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0261A,APA,1961,Some Observations on the Role of the Scrotal Sac and Testicles,Anita I. Bell,Journal of the American Psychoanalytic Association,9,,261-286,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0312A,APA,1961,The Significance of the Sense of Smell in the Transference,Jean B. Rosenbaum,Journal of the American Psychoanalytic Association,9,,312-324,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0406A,APA,1961,Disorder and Consolidation in Adolescence,Leo A. Spiegel,Journal of the American Psychoanalytic Association,9,,406-416,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0056A,APA,1961,Some Ego Considerations in the Silent Patient,Leo S. Loomie,Journal of the American Psychoanalytic Association,9,,56-78,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0287A,APA,1961,Masturbation and Character,Steven Hammerman,Journal of the American Psychoanalytic Association,9,,287-311,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0719A,APA,1961,What Analytic Work Requires of an Analyst—A Job Analysis,Joan Fleming,Journal of the American Psychoanalytic Association,9,,719-729,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0135A,APA,1961,The Selection of Candidates for Psychoanalytic Training,Ralph R. Greenson,Journal of the American Psychoanalytic Association,9,,135-145,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0562A,APA,1961,Research in Psychoanalysis,Arnold Z. Pfeffer,Journal of the American Psychoanalytic Association,9,,562-570,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0146A,APA,1961,The Psychoanalytic Theory of the Symbolic Process,Nathan P. Segel,Journal of the American Psychoanalytic Association,9,,146-157,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0158A,APA,1961,The Psychology of Twins,Edward D. Joseph,Journal of the American Psychoanalytic Association,9,,158-166,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0652A,APA,1961,Some Developmental Observations Relating to the Theory of Anxiety,John D. Benjamin,Journal of the American Psychoanalytic Association,9,,652-668,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0626A,APA,1961,Some Early Prototypes of Ego Defenses,René A. Spitz,Journal of the American Psychoanalytic Association,9,,626-651,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0571A,APA,1961,Frigidity in Women,Burness E. Moore,Journal of the American Psychoanalytic Association,9,,571-584,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0044A,APA,1961,Silence and the Theory of Technique,Jacob A. Arlow,Journal of the American Psychoanalytic Association,9,,44-55,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0002A,APA,1961,The Silent Patient—Introduction,Rudolph M. Loewenstein,Journal of the American Psychoanalytic Association,9,,2-6,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
japa,Journal of the American Psychoanalytic Association,APA,1961,APA.009.0079A,APA,1961,On the Silence and Sounds of the Analytic Hour,Ralph R. Greenson,Journal of the American Psychoanalytic Association,9,,79-84,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1961\japa_APA_1961_art_id_APA._AND_year_1961.json
