journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0325A,IJP,1972,Clinical Essay Prize,John Klauber,International Journal of Psychoanalysis ,53,,325-325,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0326A,IJP,1972,28th International Psycho-Analytical Congress,,International Journal of Psychoanalysis ,53,,326-326,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0429A,IJP,1972,The Briefer Psychotherapies: By Leonard Small.  New York:  Brunner/Mazel.  1971.  Pp. xix +262.,Harold Stewart,International Journal of Psychoanalysis ,53,,429-429,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0433A,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: HANS-JOACHIM BANNACH (1 Berlin 41, Rösnerstr. 1).  Die wissenschaftliche Bedeutung des alten Berliner Psychoanalytischen Instituts (The scientific importance of the old Berlin Psychoanalytic Institute)",,International Journal of Psychoanalysis ,53,,433-433,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0433C,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: GERHARD MAETZE (1 Berlin 33, Kolberger Platz 4).  Psychoanalyse in Berlin von 1950 bis 1970 (Psychoanalysis in Berlin from 1950 to 1970)",,International Journal of Psychoanalysis ,53,,433,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434A,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: JACQUES BERNA (2 Hamburg 65, Elgenkamp 41).  Die Abschlussphase der Kinderanalyse (The termination phase in child analysis)",,International Journal of Psychoanalysis ,53,,434,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434B,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: ERIKA DANNEBERG AND HEDDA EPPEL (Vienna VI, Schmalzhofg.  16/10, Austria) Teamarbeit:  eine Behandlung von Mutter und Sohn (Teamwork:  the treatment of mother and son)",,International Journal of Psychoanalysis ,53,,434,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434C,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: MARGARETE HAUG (73 Esslingen, Hölderlinweg 31).  Fokaltherapie der Familie:  eine Anwendung der Psychoanalyse in der Erziehungsberatungsarbeit (Focal therapy of the family:  an application of psychoanalysis to child guidance)",,International Journal of Psychoanalysis ,53,,434,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434D,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: HANS KALISCHER (CH8907 Wettswil a. A., Eggstr. 3, Switzerland).  Der Umgang mit dem 'Angstangriff' in der psychoanalytisch-pädagogischen Arbeit (Management of 'aggressive anxiety' in educational child analysis)",,International Journal of Psychoanalysis ,53,,434,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434E,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: ITAMAR YAHALOM AND ROBERT KOHRMAN (Reiss-Davis Child Study Center, Los Angeles; and Institute for Psychoanalysis, Chicago).  Das Erscheinen des Selbstbildes in den Zeichnungen schizophrener Kinder (The manifestation of self-image in the drawings of schizophrenic children)",,International Journal of Psychoanalysis ,53,,434,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0434F,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: ALICE MILLER (CH8008 Zürich, Zollikerstr. 27, Switzerland).  Zur Behandlungstechnik bei sogenannten narzisstischen Neurosen (On therapeutic technique in the narcissistic neuroses)",,International Journal of Psychoanalysis ,53,,434-435,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0435B,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: GERHARD ZACHARIAS (8 Munich 19, Renatastr. 58).  Bemerkungen zur Genese der Kompromissbildung (Observations on the genesis of compromise formations)",,International Journal of Psychoanalysis ,53,,435,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0435D,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: PETER KUTTER (7 Stuttgart 80, Brenntenhau 20).  ber die Tätigkeit der Psychagogin in der Erziehungsberatung (The function of the counsellor in educational counselling)",,International Journal of Psychoanalysis ,53,,435,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0436A,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: HAROLD LINCKE (CH8001 Zürich, Spiegelgasse 11, Switzerland).  Es-Autonomie und Ich-Entwicklung (Id autonomy and ego development)",,International Journal of Psychoanalysis ,53,,436-436,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0436C,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: WOLFGANG LOCH (Univ.–Nervenklinik, Abt. f. Psychoanalyse, 74 Tübingen, Neckargasse 7).  Gedanken über 'Gegenstand', Ziele und Methoden der Psychoanalyse (Reflexions upon the object, aims and methods of psychoanalysis)",,International Journal of Psychoanalysis ,53,,436,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0436D,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: MARGARETE MITSCHERLICH-NIELSEN (6 Frankfurt/Main, Myliusstr. 20).  Entwicklungsbedingte und gesellschaftsspezifische Verhaltensweisen der Frau:  zum Problem der Frauenemanzipation (Developmentally and socially determined behaviour patterns in women:  concerning the emancipation of women)",,International Journal of Psychoanalysis ,53,,436,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0083Y,IJP,1972,"The Bulletin of the International Psycho-Analytic Association, Volume 53, pp. 83-140",,International Journal of Psychoanalysis ,53,,83-140,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0428A,IJP,1972,Attraction and Hostility: An Experimental Analysis of Interpersonal and Self Evaluation: By Albert Pepitone.  London:  Tavistock Publications.  1971.  Pp. xx + 238.,Isabel E.P. Menzies,International Journal of Psychoanalysis ,53,,428,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0433D,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: HEINZ KOHUT (180 North Michigan Avenue, Chicago, Ill. 60601).  Ist das Studium des menschlichen Innenlebens heute noch relevant?  (Is the investigation of the inner life of man still relevant today?)",,International Journal of Psychoanalysis ,53,,433,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0435C,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: HILDEGARD ADLER-VONESSEN (7 Stuttgart 1, Hohenzollernstr. 21).  Angst in der Sicht von S. Kierkegaard, S. Freud und M. Heidegger (Anxiety in the conception of Kierkegaard, Freud and Heidegger)",,International Journal of Psychoanalysis ,53,,435,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0436B,IJP,1972,"Psyche, 25, Nos. 4–12, 1971: PETER KUTTER (7 Stuttgart, 80, Brenntenhau 20).  bertragung und Prozess in der psychoanalytischen Gruppentherapie (Transference and process in psychoanalytic group therapy)",,International Journal of Psychoanalysis ,53,,436,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0231A,IJP,1972,Discussion on Aggression: Is it a Question of a Metapsychological Concept?,S. Lebovici and  R. Diatkine,International Journal of Psychoanalysis ,53,,231-236,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0326B,IJP,1972,The Maurice Bouvet Prize,Pierre Marty,International Journal of Psychoanalysis ,53,,326,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0547A,IJP,1972,"Difficulties of a Computer Model of the Mind—A Critical Review of Emanuel Peterfreund's Book Information, Systems, and Psychoanalysis: An Evolutionary Biological Approach to Psychoanalytic Theory",Lawrence Friedman,International Journal of Psychoanalysis ,53,,547-554,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
ijpa,International Journal of Psychoanalysis,IJP,1972,IJP.053.0429B,IJP,1972,"The Justice of Zeus: By Hugh Lloyd-Jones.  Berkeley, Los Angeles and London:  Univ. of California Press, 1971.  (The Sather Classical Lectures vol. 41.)  Pp. xviii + 230.",J. H. Padel,International Journal of Psychoanalysis ,53,,429-431,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1972\ijpa_IJP_1972_art_id_IJP._AND_year_1972.json
