journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0741A,PD,1998,From Disclosure to Foreclosure: Reply to Commentary,Samuel Gerson,Psychoanalytic Dialogues,8,5,741-746,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0531A,PD,1998,Reply to Commentaries,Paul Williams,Psychoanalytic Dialogues,8,4,531-546,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0493A,PD,1998,Fracturing Drive or Fracturing Connections—Relational Considerations: Commentary on Paper by Paul Williams,Margaret Black,Psychoanalytic Dialogues,8,4,493-500,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0379A,PD,1998,Reply to Commentary,James H. Hansell,Psychoanalytic Dialogues,8,3,379-381,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0519A,PD,1998,Psychosis and the Other: Commentary on Paper by Paul Williams,John Muller,Psychoanalytic Dialogues,8,4,519-526,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0183A,PD,1998,Symposium on Clinical Judgment in Relational Psychoanalysis: The Problem of Technique: Introduction,Spyros D. Orfanos,Psychoanalytic Dialogues,8,2,183-186,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0329A,PD,1998,Reply to Commentary,Philip A. Ringstrom,Psychoanalytic Dialogues,8,2,329-335,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0455A,PD,1998,Symposium on the British Independents: Introduction,Anthony Bass,Psychoanalytic Dialogues,8,4,455-458,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0583A,PD,1998,Reply to Commentary,Michael J. Bader,Psychoanalytic Dialogues,8,4,583-587,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0715A,PD,1998,Reply to Commentary,F. Diane Barth,Psychoanalytic Dialogues,8,5,715-718,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0501A,PD,1998,Commentary on Paper by Paul Williams,Harold Stewart,Psychoanalytic Dialogues,8,4,501-506,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0507A,PD,1998,Psychotic Questing for Heroism: Commentary on Paper by Paul Williams,Ann-Louise S. Silver,Psychoanalytic Dialogues,8,4,507-512,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0573A,PD,1998,Will the Real Psychoanalysis Please Stand Up: Commentary on Paper by Michael J. Bader and the Three Responses to It,Charles Spezzano,Psychoanalytic Dialogues,8,4,573-582,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0055A,PD,1998,Who's Afraid of Post-Modernism?: Commentary on Paper by Michael J. Bader,Owen Renik,Psychoanalytic Dialogues,8,1,55-59,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0061A,PD,1998,Reply to Commentaries,Michael J Bader,Psychoanalytic Dialogues,8,1,61-78,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0547A,PD,1998,"Passion's Friends, Passion's Enemies: Commentary on Paper by Stephen A. Mitchell",Ruth Stein,Psychoanalytic Dialogues,8,4,547-560,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0719A,PD,1998,Projective Identification Begone!: Commentary on Paper by Susan H. Sands,"Robert D. Stolorow,  Donna M. Orange and  George E. Atwood",Psychoanalytic Dialogues,8,5,719-725,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0115A,PD,1998,Having a Mind of One's Own and Holding the Other In Mind: Commentary on Paper by Peter Fonagy and Mary Target,Susan W. Coates,Psychoanalytic Dialogues,8,1,115-148,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0825A,PD,1998,From Ghosts to Ancestors: The Psychoanalytic Vision of Hans Loewald,Stephen A. Mitchell,Psychoanalytic Dialogues,8,6,825-855,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0247A,PD,1998,"Why the Analyst Needs to Change: Toward a Theory of Conflict, Negotiation, and Mutual Influence in the Therapeutic Process",Malcolm Owen Slavin and  Daniel Kriegman,Psychoanalytic Dialogues,8,2,247-284,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0187A,PD,1998,The Emergence of Features of the Analyst's Life,Stephen A. Mitchell,Psychoanalytic Dialogues,8,2,187-194,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0353A,PD,1998,"Gender Repertoire: Body, Mind, and Bisexuality",Dianne Elise,Psychoanalytic Dialogues,8,3,353-371,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0791A,PD,1998,Poetic Transformations of Erotic Experience: Commentary on Paper by Jody Messler Davies,Irwin Z. Hoffman,Psychoanalytic Dialogues,8,5,791-804,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0207A,PD,1998,Clinical Choices and the Theory of Psychoanalytic Technique: Commentary on Papers by Mitchell and by Davies,Lewis Aron,Psychoanalytic Dialogues,8,2,207-216,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0603A,PD,1998,Old and New Objects in Fairbairnian and American Relational Theory,Steven H. Cooper and  David B. Levit,Psychoanalytic Dialogues,8,5,603-624,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0195A,PD,1998,Multiple Perspectives on Multiplicity,Jody Messler Davies,Psychoanalytic Dialogues,8,2,195-206,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0149A,PD,1998,The Play's the Thing How the Essential Processes of Therapy Are Seen Most Clearly in Child Therapy,Jay B Frankel,Psychoanalytic Dialogues,8,1,149-182,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0411A,PD,1998,Patients' Unconscious Plans for Solving Their Problems,Joseph Weiss,Psychoanalytic Dialogues,8,3,411-428,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0781A,PD,1998,Commentary on Paper by Jody Messler Davies,Glen O. Gabbard,Psychoanalytic Dialogues,8,6,781-789,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1998,PD.008.0747A,PD,1998,Between the Disclosure and Foreclosure of Erotic Transference-Countertransference: Can Psychoanalysis Find a Place for Adult Sexuality?,Jody Messler Davies,Psychoanalytic Dialogues,8,6,747-766,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1998\psychoanalytic_dialogues_PD_1998_art_id_PD._AND_year_1998.json
