journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0284A,IJP,1927,"Clinical: Estelle M. Cole.  Circumcision and the Abreaction of Fear.  Journal of Neurology and Psychopathology, Vol. VII, p. 237.",,International Journal of Psychoanalysis ,8,,284,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0072A,IJP,1927,Notes on Psycho-Analysis of War Neuroses,Paul G. Dane,International Journal of Psychoanalysis ,8,,72-73,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0080A,IJP,1927,"Clinical: James Glover.  Divergent Tendencies in Psychotherapy.  British Journal of Medical Psychology, 1926, Vol. VI, p. 93.",Robert M. Riggall,International Journal of Psychoanalysis ,8,,80-81,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0100A,IJP,1927,"Mind and its Disorders.: By W. H. B. Stoddart, M.D., F.R.C.P. (H. K. Lewis & Co., London, 5th Edition, 1926.  Pp. 593.  Price 21 s.)",E. J.,International Journal of Psychoanalysis ,8,,100-101,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0111A,IJP,1927,"Intelligence and Immigration: By Clifford Kirkpatrick, Ph.D. (Baillière, Tindall and Cox, London, 1926.  Pp. 127.  Price 18 s.)",J. C. F.,International Journal of Psychoanalysis ,8,,111-111,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0111B,IJP,1927,"Psychology and the Church: By E. J. Bicknell, L. F. Brown, G. H. Dix, L. F. Grensted, J. A. Hadfield, C. E. Hudson, W. R. Matthews, H. M. Relton, C. F. Rogers and O. Hardman (Editor).  With an introduction by the Lord Bishop of Southwark.  (Macmillan & Co., 1925.  Pp. 296.  Price 12 s. 6 d.)",Robert M. Riggall,International Journal of Psychoanalysis ,8,,111-112,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0112A,IJP,1927,"How Natives Think: By Professor Lucien Lévy-Bruhl.  Authorized Translation by Lilian A. Clare.  (George Allen and Unwin, Ltd., London, 1926.  Pp. 392.  Price 12 s. 6 d. net.)",E. J.,International Journal of Psychoanalysis ,8,,112,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0284B,IJP,1927,"Clinical: F. H. G. van Loon.  Amok and Lattah.  Journal of Abnormal ana Social Psychology, 1927, Vol. XXI, p. 434.",W. H.B. Stoddart,International Journal of Psychoanalysis ,8,,284-285,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0292A,IJP,1927,"The Memory Factor in Biology: By C. J. Patten, M.A., M.D., Sc.D. (Baillière, Tindall & Cox, London, 1926.  Pp. xiv + 175.  Price 5 s.)",A. G. Tansley,International Journal of Psychoanalysis ,8,,292,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
ijpa,International Journal of Psychoanalysis,IJP,1927,IJP.008.0292B,IJP,1927,"The Psycho-Pathology of Tuberculosis: By D. G. Macleod Munro, M.D., C.M., M.R.C.P. (Ed.).  (Oxford University Press, London.  Pp. 92.  Price 5 s.)",D. B.,International Journal of Psychoanalysis ,8,,292-293,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1927\ijpa_IJP_1927_art_id_IJP._AND_year_1927.json
