journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0353A,IJP,1968,Short Term Effects as Indicators of the Role of Interpretations in Psychoanalysis,James Naiman,International Journal of Psychoanalysis ,49,,353-356,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0699A,IJP,1968,Notes on Dreaming: Dreaming as Cognitive Process,W. W. Meissner,International Journal of Psychoanalysis ,49,,699-708,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0290A,IJP,1968,Severe Bodily Illness in Childhood,Emilio Rodrigue,International Journal of Psychoanalysis ,49,,290-293,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0351A,IJP,1968,Comment on Dr Ekstein's Paper,Anna Maenchen,International Journal of Psychoanalysis ,49,,351-352,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0280A,IJP,1968,Child Analysis and Paediatrics: Collaborative Interests,Albert J. Solnit,International Journal of Psychoanalysis ,49,,280-285,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0339A,IJP,1968,Comment on Dr Musaph's Paper,Clemens De Boor,International Journal of Psychoanalysis ,49,,339-340,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0356A,IJP,1968,Comment on Dr Naiman's Paper,Rudolph M. Loewenstein,International Journal of Psychoanalysis ,49,,356-357,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0193A,IJP,1968,Contribution to Symposium on Acting Out,Héctor Garbarino,International Journal of Psychoanalysis ,49,,193-194,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0327A,IJP,1968,Development Arrest as a Result of Nazi Persecution During Adolescence,Hans F. Fink,International Journal of Psychoanalysis ,49,,327-329,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0018A,IJP,1968,Erratum,,International Journal of Psychoanalysis ,49,,18,,ERA,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0100A,IJP,1968,"The Id and the Regulatory Principles of Mental Functioning: By Max Schur.  (New York:  Int. Univ. Press, 1966; London:  Hogarth, 1967.  Pp. 220.  $5.00. 42s.)",Victor H. Rosen,International Journal of Psychoanalysis ,49,,100-101,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0112A,IJP,1968,"Invention and the Evolution of Ideas: By Donald A. Schon.  (Paperback edition of Displacement of Concepts.)  (London:  Tavistock, 1967.  Pp. 208.  21s.)",Anne Hayman,International Journal of Psychoanalysis ,49,,112-113,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0116Y,IJP,1968,"The Bulletin of the International Psycho-Analytic Association, Volume 49, pp. 116-749",,International Journal of Psychoanalysis ,49,,116-749,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0424A,IJP,1968,Comment on Paper by Drs Alexander and Isaacs,Lois Munro,International Journal of Psychoanalysis ,49,,424-425,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0442A,IJP,1968,Comment on Dr Wood's Paper,Ebbe J. Linnemann,International Journal of Psychoanalysis ,49,,442-444,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0454A,IJP,1968,Comment on Paper by Drs Joffe and Sandler,Tobias Brocher,International Journal of Psychoanalysis ,49,,454-456,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0474A,IJP,1968,Comment on Dr Peto's Paper,Robert S. Wallerstein,International Journal of Psychoanalysis ,49,,474-476,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
ijpa,International Journal of Psychoanalysis,IJP,1968,IJP.049.0742A,IJP,1968,"Psychodynamic Studies of Aging, Creativity, Reminiscing and Dying: Edited by Sidney Levin and Ralph Kahana.  (New York:  Int. Univ. Press, 1967.  Pp. 345.  $7.00.)",W. M. McIntyre,International Journal of Psychoanalysis ,49,,742-743,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1968\ijpa_IJP_1968_art_id_IJP._AND_year_1968.json
