journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1001A,IJP,2000,Cultural Expression of Affect,Moisés Lemlij and  Melvin R. Lansky,International Journal of Psychoanalysis ,81,5,1001-1003,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1007B,IJP,2000,On Feldman's ‘Some Views on the Manifestation of the Death Instinct in Clinical Work’,Richard P. Alexander,International Journal of Psychoanalysis ,81,5,1007-1009,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1242A,IJP,2000,"Work and the Evolving Self: Theoretical and Clinical Considerations: Steven D. Axelrod. Hillsdale, NJ: Analytic Press. 1999. Pp. 150.",Jay B. Rohrlich,International Journal of Psychoanalysis ,81,6,1242-1245,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0483A,IJP,2000,Freud's Different Versions Of Forgetting ‘Signorelli’: Rhetoric And Repression,Michael Billig,International Journal of Psychoanalysis ,81,3,483-498,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0620A,IJP,2000,"Dreams and Emotional Adaptation: A Clinical Notebook for Psychotherapists: Robert Langs. New York: Zeig, Tucker & Company, Inc., Arizona. 1999. Pp. 206.",Jerald Kay,International Journal of Psychoanalysis ,81,3,620-621,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1224A,IJP,2000,Response,Emanuel Berman,International Journal of Psychoanalysis ,81,6,1224-1225,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0595A,IJP,2000,On James Herzog's ‘Blood and love’,Antonino Ferro,International Journal of Psychoanalysis ,81,3,595-597,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1006A,IJP,2000,Response,Joyce Slochower,International Journal of Psychoanalysis ,81,5,1006,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0324A,IJP,2000,The Search For Meaning In The Affective Expressions Of The Adolescent Patient,Elizabeth Lima Da Rocha Barros and  Janice S. Lieberman,International Journal of Psychoanalysis ,81,2,324-327,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0841A,IJP,2000,‘Sketch for a Metapsychology of Affect’ by Iréne Matthis,Douglas H. Frayn,International Journal of Psychoanalysis ,81,4,841-848,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0374A,IJP,2000,A Stranger in my own Body: Domenico di Ceglie. 2000. Pp. 338.,Egleé Laufer,International Journal of Psychoanalysis ,81,2,374-375,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0353B,IJP,2000,Memory and therapeutic action,Jeremy Holmes,International Journal of Psychoanalysis ,81,2,353-354,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0313A,IJP,2000,Affect And Development,Pablo Cuevas Corona and  Nadine A. Levinson,International Journal of Psychoanalysis ,81,2,313-316,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0357A,IJP,2000,Response,Peter Fonagy,International Journal of Psychoanalysis ,81,2,357,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0582A,IJP,2000,The Role Of Affect In Motivation,Pedro Luzes and  Vivian B. Pender,International Journal of Psychoanalysis ,81,3,582-585,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1250A,IJP,2000,Adolescence and Psychoanalysis: Maja Perret-Catipovic and Francois Ladame. London: Karnac Books. 1998. Pp. 186.,Luis Rodríguez De La Sierra,International Journal of Psychoanalysis ,81,6,1250-1252,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0943A,IJP,2000,Who Was Rumpelstiltskin?,Harry Rand,International Journal of Psychoanalysis ,81,5,943-962,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0587A,IJP,2000,Between Ourselves: Philosophical Conceptions of Intersubjectivity1,Jeff Malpas,International Journal of Psychoanalysis ,81,3,587-592,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0156A,IJP,2000,Pleasure in Phantasy and Reality,André Beetschen and  Inge Wise,International Journal of Psychoanalysis ,81,1,156-158,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0575A,IJP,2000,Rage In The Analytic Setting,Henry J. Friedman and  Ana-Maria Rizzuto,International Journal of Psychoanalysis ,81,3,575-578,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0606A,IJP,2000,"Lay Analysis: Life Inside the Controversy: Robert S. Wallerstein. Hillsdale, NJ: Analytic Press. 1998. Pp. 511.",Abby Adams-Silvan,International Journal of Psychoanalysis ,81,3,606-609,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0793A,IJP,2000,Affect And Clinical Technique,Terttu Eskelinen De Folch and  Jerome Kavka,International Journal of Psychoanalysis ,81,4,793-795,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0825A,IJP,2000,Developments in Infant Observation. The Tavistock Model: Susan Reid. London: Routledge. 1997. Pp. 232.,Judith Jackson,International Journal of Psychoanalysis ,81,4,825-829,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1005A,IJP,2000,On Slochower's ‘Erotic complications’,"Henri Chabrol,  Henri Sztulman and  Dr Sztulman",International Journal of Psychoanalysis ,81,5,1005,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1039A,IJP,2000,The Uninvited Guest: Emerging from Narcissism towards Marriage: James V. Fisher. London: Karnac Books. 1999. Pp. 304 + xxiii,Jill Boswell,International Journal of Psychoanalysis ,81,5,1039-1041,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1185A,IJP,2000,L'Enfant Et Les Sortilèges Revisited,Debbie Hindle,International Journal of Psychoanalysis ,81,6,1185-1196,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1139A,IJP,2000,Insight and the Nature of Therapeutic Action in the Psychoanalysis of 4- and 5-Year-Old Children,Angela Joyce and  Jenny Stoker,International Journal of Psychoanalysis ,81,6,1139-1154,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0121A,IJP,2000,The Primal Scene and Picasso's Guernica,Raul Hartke,International Journal of Psychoanalysis ,81,1,121-139,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1253A,IJP,2000,‘From Symbols to Flesh: The Polymorphous Destiny Of Narration’ By Julia Kristeva1,Andrea Sabbadini,International Journal of Psychoanalysis ,81,6,1253-1266,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0050B,IJP,2000,"Table Piece Y-98, Dejeuner sur l'Herbe II",Michael Parsons,International Journal of Psychoanalysis ,81,1,50,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0051A,IJP,2000,Detail of Figure 4,Michael Parsons,International Journal of Psychoanalysis ,81,1,51,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0361A,IJP,2000,Kurt R. Eissler (1908-1999),Aaron H. Esman,International Journal of Psychoanalysis ,81,2,361-362,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0376A,IJP,2000,Corpo-mente e relazione [Body-mind and relationship]: Celestino Genovese. Milan: Dunod/Masson. 1998. Pp. 179.,Teresa J. Carratelli,International Journal of Psychoanalysis ,81,2,376-378,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0803A,IJP,2000,Mother and Baby,Marisa Pelella Melega and  James Herzog,International Journal of Psychoanalysis ,81,4,803-804,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0815A,IJP,2000,Judith Kestenberg (1910–1999),Ira Brenner,International Journal of Psychoanalysis ,81,4,815-817,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0833A,IJP,2000,The Couch and the Tree: Dialogues in Psychoanalysis and Buddhism: Anthony Molino. London: Constable. 1999. Pp. 361.,David M. Black,International Journal of Psychoanalysis ,81,4,833-835,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1025A,IJP,2000,Le Séminaire. Livre V. Les formations de l'inconscient [The Seminar. Book V. The formations of the unconscious] (1957-1958): Jacques Lacan. Paris: Seuil. 1998. Pp. 518.,Gilbert Diatkine,International Journal of Psychoanalysis ,81,5,1025-1032,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0471A,IJP,2000,Shared Life Narratives in the Work of Lou Andreas-Salomé,Jaap Bos,International Journal of Psychoanalysis ,81,3,471-481,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0371A,IJP,2000,"Building Bridges: The Negotiation of Paradox in Psychoanalysis: Stuart A. Pizer. Hillsdale, NJ: Analytic Press. 1998. Pp. 220.",Barbara Stimmel,International Journal of Psychoanalysis ,81,2,371-373,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0571A,IJP,2000,Clinical And Theoretical Uses Of Bi-Logic: Presentations In Honour Of Matte Blanco,José Antonio Infante and  Warren R. Procci,International Journal of Psychoanalysis ,81,3,571-574,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0616A,IJP,2000,Sindromi psicosociali. La psicoanalisi e le patologie sociali [Psychosocial syndromes. Psychoanalysis and social pathologies]: Giuseppe Di Chiara. Milan: Raffaello Cortina. 1999. Pp. 109.,Giangaetano Bartolomei and  Sandra Filippini,International Journal of Psychoanalysis ,81,3,616-618,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1238A,IJP,2000,L'indifferenza dell'anima [The indifference of the soul]: Lucio Russo. Rome: Borla. 1998. Pp. 267.,Paola Marion,International Journal of Psychoanalysis ,81,6,1238-1242,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0363A,IJP,2000,‘M’ (1931),Janine Chasseguet-Smirgel and  Fritz Lang,International Journal of Psychoanalysis ,81,2,363-366,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0594A,IJP,2000,Response,Peter Fonagy,International Journal of Psychoanalysis ,81,3,594-595,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0829A,IJP,2000,Dynamique du fantasme [The dynamics of fantasy]: Michéle Perron-Borelli. Paris: Presses Universitaires de France. 1997. Pp. 216.,Jean-François Rabain and  Philip Slotkin,International Journal of Psychoanalysis ,81,4,829-832,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0354A,IJP,2000,Response,Peter Fonagy,International Journal of Psychoanalysis ,81,2,354-356,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1227A,IJP,2000,The Real Thing? Some Thoughts On Boys Don't Cry,Donald Moss and  Lynne Zeavin,International Journal of Psychoanalysis ,81,6,1227-1230,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0593A,IJP,2000,Memory and therapeutic action,Arnold Goldberg,International Journal of Psychoanalysis ,81,3,593-594,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0263A,IJP,2000,Blood and Love,James M. Herzog,International Journal of Psychoanalysis ,81,2,263-272,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0051B,IJP,2000,The Judgement of Paris (engraving after lost drawing by Raphael),Michael Parsons,International Journal of Psychoanalysis ,81,1,51,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0167A,IJP,2000,The Recovered Memories Controversy,Phil Mollon,International Journal of Psychoanalysis ,81,1,167-169,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0317A,IJP,2000,Affect Regulation,Mortimer Ostow and  Gail C. Bates,International Journal of Psychoanalysis ,81,2,317-319,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0995A,IJP,2000,Affects in Men and Women: Gender Differences,Susana Dupetit and  Frances Thomson-Salo,International Journal of Psychoanalysis ,81,5,995-997,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1041A,IJP,2000,Corpo—mente: studi clinici sulla patologia psicosomatica in eta evolutiva. [Body—mind: clinical studies on psychosomatic pathology in young children]: Teresa Carratelli and Anna Maria Lanza Rome: Borla. 1998. Pp. 237,Marta Badoni,International Journal of Psychoanalysis ,81,5,1041-1044,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.1015A,IJP,2000,Egoyan's Exotica: Where does The Real Horror Reside?1,Ronit Matalon and  Emanuel Berman,International Journal of Psychoanalysis ,81,5,1015-1019,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0357B,IJP,2000,“‘A Cure with a Defect”: A Previously Unpublished Letter by Freud Concerning “Anna O.”’,Marian Tolpin,International Journal of Psychoanalysis ,81,2,357-359,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0367A,IJP,2000,"The Cast of Characters: Paul Schwaber. New Haven, CT: Yale Univ. Press. 1999. Pp. 236 + xix.",Aaron H. Esman,International Journal of Psychoanalysis ,81,2,367-369,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0613A,IJP,2000,Entre séduction et inspiration: l'homme [Man—between seduction and inspiration]: Jean Laplanche. Paris: Quadrige. Presses Universitaires de France. 1999. Pp. 338.,Elsa Schmid-Kitsikis,International Journal of Psychoanalysis ,81,3,613-616,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0796A,IJP,2000,"Finding Words: Affect, Behaviour and Meaning in the Psychoanalysis of Children",Martin Silverman and  Nancy R. Goodman,International Journal of Psychoanalysis ,81,4,796-798,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0991A,IJP,2000,"Bion, A Binocular View: Groups and Individuals",Otto F. Kernberg and  Jorge L. Ahumada,International Journal of Psychoanalysis ,81,5,991-994,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0893A,IJP,2000,Freud Comes to Palestine: A Study of Psychoanalysis in A Cultural Context,Alex Liban and  Dodi Goldman,International Journal of Psychoanalysis ,81,5,893-906,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0753A,IJP,2000,Teaching Freud To Undergraduates: A Case Report,Elizabeth L. Auchincloss and  Nathan M. Kravis,International Journal of Psychoanalysis ,81,4,753-770,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0805A,IJP,2000,Sándor Ferenczi: President of the International Psychoanalytical Association (1918-1920) and founder of the International Journal of Psychoanalysis,Ernst Falzeder and  Judith Dupont,International Journal of Psychoanalysis ,81,4,805-805,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0733A,IJP,2000,Patronage in the Dispute Over Child Analysis Between Melanie Klein and Anna Freud—1927-1932,Joseph Aguayo,International Journal of Psychoanalysis ,81,4,733-752,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0921A,IJP,2000,Varieties of Long-Term Outcome Among Patients in Psychoanalysis and Long-Term Psychotherapy: A Review of Findings in the Stockholm Outcome of Psychoanalysis and Psychotherapy Project (Stoppp)1,"Rolf Sandell,  Johan Blomberg,  Anna Lazar,  Jan Carlsson,  Jeanette Broberg and  Johan Schubert",International Journal of Psychoanalysis ,81,5,921-942,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
ijpa,International Journal of Psychoanalysis,IJP,2000,IJP.081.0053A,IJP,2000,Some Views on the Manifestation of the Death Instinct in Clinical Work,Michael Feldman,International Journal of Psychoanalysis ,81,1,53-65,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2000\ijpa_IJP_2000_art_id_IJP._AND_year_2000.json
