journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0505A,IJP,2010,Notes on the Beating Fantasy,François J. Sirois,International Journal of Psychoanalysis ,91,3,505-519,,ART,2,metapsychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0505A,IJP,2010,Notes on the Beating Fantasy,François J. Sirois,International Journal of Psychoanalysis ,91,3,505-519,,ART,3,symptoms,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,1,Hammerschlag,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,2,Samuel,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,3,Hammerschlag,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,4,Anna,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,5,Hammerschlag,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,6,Paul,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,7,Hammerschlag,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,8,Albert,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,9,Hammerschlag,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,10,Emil,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1137A,IJP,2010,Freud and the Hammerschlag Family: A Formative Relationship,Gerhard Fichtner,International Journal of Psychoanalysis ,91,5,1137-1156,,ART,11,Freud letters,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0371A,IJP,2010,Analytic Practice: Convergences and Divergences,Cláudio Laks Eizirik,International Journal of Psychoanalysis ,91,2,371-375,,ART,1,analytic practice,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0371A,IJP,2010,Analytic Practice: Convergences and Divergences,Cláudio Laks Eizirik,International Journal of Psychoanalysis ,91,2,371-375,,ART,2,analytic technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0371A,IJP,2010,Analytic Practice: Convergences and Divergences,Cláudio Laks Eizirik,International Journal of Psychoanalysis ,91,2,371-375,,ART,3,common ground,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,1,basic assumptions,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,2,group regression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,3,negative pacts,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,4,terrorism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,5,unconscious alliances,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,6,unconscious phantasy scenarios,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,7,valency,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0541A,IJP,2010,The Italian Red Brigades and the Structure and Dynamics of Terrorist Groups,Carole Beebe Tarantelli,International Journal of Psychoanalysis ,91,3,541-560,,ART,8,violent ideological groups,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,1,French model,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,2,indication,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,3,Jean Favreau Centre,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,4,psychodrama,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,5,representation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1179A,IJP,2010,The French Model at Work: Indication and the Jean Favreau Centre for Consultation and Treatment,Ellen A. Sparer,International Journal of Psychoanalysis ,91,5,1179-1199,,ART,6,tertiary processes,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,1,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,2,one-person theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,3,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,4,relational psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,5,relational theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0561A,IJP,2010,One-Person and Two-Person Conceptions of Attachment and their Implications for Psychoanalytic Thought,Paul L. Wachtel,International Journal of Psychoanalysis ,91,3,561-581,,ART,6,two-person theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0879A,IJP,2010,"Marie Bonaparte, her first two patients and the literary world",Rémy Amouroux,International Journal of Psychoanalysis ,91,4,879-894,,ART,1,history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0879A,IJP,2010,"Marie Bonaparte, her first two patients and the literary world",Rémy Amouroux,International Journal of Psychoanalysis ,91,4,879-894,,ART,2,Italo Svevo,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0879A,IJP,2010,"Marie Bonaparte, her first two patients and the literary world",Rémy Amouroux,International Journal of Psychoanalysis ,91,4,879-894,,ART,3,literature,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0879A,IJP,2010,"Marie Bonaparte, her first two patients and the literary world",Rémy Amouroux,International Journal of Psychoanalysis ,91,4,879-894,,ART,4,Marie Bonaparte,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,1,audience response,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,2,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,3,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,4,depressive anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,5,destructive narcissism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,6,identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1503A,IJP,2010,Curse and Consequence: King Lear's Destructive Narcissism,Roy Schafer,International Journal of Psychoanalysis ,91,6,1503-1521,,ART,7,repression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,1,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,2,O,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,3,symbolization,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,4,loophole,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,5,interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.1043A,IJP,2010,Penultimate Interpretation,Yair Neuman,International Journal of Psychoanalysis ,91,5,1043-1054,,ART,6,interdisciplinary studies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0695A,IJP,2010,How Translations of Freud's Writings Have Influenced French Psychoanalytic Thinking,Jean-Michel Quinodoz,International Journal of Psychoanalysis ,91,4,695-716,,ART,1,French language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0695A,IJP,2010,How Translations of Freud's Writings Have Influenced French Psychoanalytic Thinking,Jean-Michel Quinodoz,International Journal of Psychoanalysis ,91,4,695-716,,ART,2,historical dimension,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0695A,IJP,2010,How Translations of Freud's Writings Have Influenced French Psychoanalytic Thinking,Jean-Michel Quinodoz,International Journal of Psychoanalysis ,91,4,695-716,,ART,3,International Journal of Psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
ijpa,International Journal of Psychoanalysis,IJP,2010,IJP.091.0695A,IJP,2010,How Translations of Freud's Writings Have Influenced French Psychoanalytic Thinking,Jean-Michel Quinodoz,International Journal of Psychoanalysis ,91,4,695-716,,ART,4,L'Année Psychanalytique Internationale,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2010\ijpa_IJP_2010_art_id_IJP._AND_year_2010.json
