journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0220D,IJP,1955,"Journal of the American Psychoanalytic Association: 2, 1954, No. 1",,International Journal of Psychoanalysis ,36,,220-221,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0143A,IJP,1955,"News, Notes and Comments",,International Journal of Psychoanalysis ,36,,143-144,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0134A,IJP,1955,Slips of the Tongue in the Norse Sagas,Clarence A. Seyler,International Journal of Psychoanalysis ,36,,134-135,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0137A,IJP,1955,"Drives, Affects, Behavior: Contributions to the Theory and Practice of Psycho-Analysis and its Application.  Edited by Rudolph M. Loewenstein.  (New York:  International Universities Press, 1953.  Pp. 398.  $7.50.)",E. Gostynski,International Journal of Psychoanalysis ,36,,137-138,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0396A,IJP,1955,August Stärke (1880–1954),J. Spanjaard,International Journal of Psychoanalysis ,36,,396-398,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0387A,IJP,1955,Linkage Fantasies and Representations,Bortimer Ostow,International Journal of Psychoanalysis ,36,,387-392,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0077C,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Martha Wolfenstein, Ph.D.  'Children's Understanding of Jokes', pp. 162–173.",,International Journal of Psychoanalysis ,36,,77-78,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0078B,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: K. R. Eissler, M.D.  'Notes upon the Emotionality of a Schizophrenic Patient, and its Relation to Technique', pp. 199–251.",,International Journal of Psychoanalysis ,36,,78,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0078C,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Margaret Mahler, M.D., and Paula Elkisch, Ph.D.  'Some Observations on Disturbances of the Ego in a Case of Infantile Psychosis', pp. 252–261.",,International Journal of Psychoanalysis ,36,,78,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0078D,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Anna Maenchen, Ph.D.  'Notes on Early Ego Disturbances', pp. 262–270.",,International Journal of Psychoanalysis ,36,,78-79,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0079A,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Annemarie Weil, M.D.  'Certain Severe Disturbances of Ego Development in Childhood', pp. 271–287.",,International Journal of Psychoanalysis ,36,,79,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0079B,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Gregory Rochlin, M.D.  'Loss and Restitution', pp. 288–309.",,International Journal of Psychoanalysis ,36,,79,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
ijpa,International Journal of Psychoanalysis,IJP,1955,IJP.036.0079C,IJP,1955,"The Psychoanalytic Study of the Child (An Annual) 8, 1953: Berta Bornstein.  'Fragment of an Analysis of an Obsessional Child.  The First Six Months of Analysis', pp. 313–332.",,International Journal of Psychoanalysis ,36,,79,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1955\ijpa_IJP_1955_art_id_IJP._AND_year_1955.json
