journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0092A,IJP,1925,"Primitive Ordeal and Modern Law: By H. Goitein, Barrister-at-Law.  (George Allen & Unwin, Ltd., London.  Pp. ix + 291, with Bibliography.)",John Rickman,International Journal of Psychoanalysis ,6,,92-94,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0468A,IJP,1925,"Clinical: M. Chadwick.  Über die Wurzel der Wissbegierde.  Internationale Zeitschrift für Psychoanalyse, 1925, Bd. XI, S. 54.",,International Journal of Psychoanalysis ,6,,468-469,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0520A,IJP,1925,"Great Logicians: By J. N. Ruffin, B.A. (Simpkin, Marshall, Hamilton, Kent & Co., London, 1925. Pp. II5.
            Price 5s.)",E. J.,International Journal of Psychoanalysis ,6,,520,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0234A,IJP,1925,"The Races of Man: By A. C. Haddon, Sc.D., F.R.S. (Cambridge University Press, 1924.  Pp. 184.  Price 6 s.)",E. J.,International Journal of Psychoanalysis ,6,,234,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0061A,IJP,1925,"General: J. C. Hill.  Poetry and the Unconscious.  British Journal of Medical Psychology, 1924, Vol. IV, p. 125.",Robert M. Riggall,International Journal of Psychoanalysis ,6,,61,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0079A,IJP,1925,"Psycho-Analysis and the Drama: By Smith Ely Jelliffe, M.D. and Louise Brink, A.B.  (Nervous and Mental Disease Monograph Series, No. 34.  Price $3.)",Eric Hiller,International Journal of Psychoanalysis ,6,,79,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0099A,IJP,1925,"Signs of Sanity and the Principles of Mental Hygiene: By Stewart Paton, M.D.  (Charles Scribner's Sons, 1922.  Pp. 236.  Price 7 s. 6 d.",W. H.B. Stoddart,International Journal of Psychoanalysis ,6,,99,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0054B,IJP,1925,"Clinical: Millais Culpin.  The Treatment of Anxiety States.  Modern Technique in Treatment.  Lancet, 1924.",Warburton Brown,International Journal of Psychoanalysis ,6,,54-55,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0055A,IJP,1925,"Clinical: R. G. Gordon.  On the Physiology of Tremor in Relation to the Neuroses.  British Journal of Medical Psychology, 1924, Vol. IV, p. 224.",Robert M. Riggall,International Journal of Psychoanalysis ,6,,55,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
ijpa,International Journal of Psychoanalysis,IJP,1925,IJP.006.0055B,IJP,1925,"Clinical: J. C. McKerrow.  Neuroses.  British Journal of Medical Psychology, 1924, IV, 85.",Robert M. Riggall,International Journal of Psychoanalysis ,6,,55-56,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1925\ijpa_IJP_1925_art_id_IJP._AND_year_1925.json
