journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0284A,PPTX,2024,Confronting the Inhuman,Paul Hoggett,Psychoanalytic Psychotherapy,38,4,284-293,10.1080/02668734.2024.2429991,ART,True,True,5,indifference; cruelty; ecocide; genocide; identitarianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0121A,PPTX,2024,Brief Report: Private Pleasures and the Damage Done: Asking the Unasked Question about Consumption of Online Pornography,Alessandra Lemma,Psychoanalytic Psychotherapy,38,2,121-131,10.1080/02668734.2024.2347614,REP,True,True,4,online pornography; sexuality; harm; mentalisation of sexual desire,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0187A,PPTX,2024,When Florence Met Freud: Interaction and Intersection between Psychoanalysis and Nursing,Sarah M. Ramsey,Psychoanalytic Psychotherapy,38,3,187-208,10.1080/02668734.2024.2340445,ART,True,True,4,psychoanalysis; nursing; healthcare; psychosocial,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0095A,PPTX,2024,Evaluating the 20-Day Dynamic Interpersonal Therapy (DIT) Training Programme: A Mixed Methods Investigation to Identify Characteristics Associated with Successful Outcomes of DIT,"Jennifer Khalastchy,  Deborah Abrahams,  Rob Saunders and  Peter Fonagy",Psychoanalytic Psychotherapy,38,2,95-120,10.1080/02668734.2024.2340447,ART,True,True,5,Dynamic interpersonal therapy; depression; brief psychodynamic therapy; psychoanalytic/dynamic competences; thematic analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0004A,PPTX,2024,Testing Heinz Kohut’s thoughts on Narcissism and Narcissistic Rage: Narcissistic Injury Paves the Way for Radicalization and Subclinical Paranoid States – An Experimental Study,"Klaus Michael Reininger,  Hannah Marie Biel,  Timo Hennig,  Steffen Moritz,  Peer Briken and  Bernd Löwe",Psychoanalytic Psychotherapy,38,1,4-19,10.1080/02668734.2023.2274450,ART,True,True,5,Radicalization; state paranoia; narcissism; narcissistic injury; narcissistic rage,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0001A,PPTX,2024,Editorial,Paul Cundy,Psychoanalytic Psychotherapy,38,1,1-3,10.1080/02668734.2024.2317579,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0020A,PPTX,2024,"Clinician Experiences of Remotely Delivering Psychodynamic and Intensive Psychoanalytic Psychotherapy within an NHS Institution During the COVID-19 Pandemic, and Possible Implications for Future Clinical Practice","Anna Croxford,  Alan Baban,  Sasha Kreel and  Julian Stern",Psychoanalytic Psychotherapy,38,1,20-37,10.1080/02668734.2023.2263509,ART,True,True,4,COVID-19; psychoanalytic psychotherapy; psychodynamic psychotherapy; remote,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0038A,PPTX,2024,A Virtual Frame – How Does Forensic Psychotherapy Work Remotely?,Gemma Routledge,Psychoanalytic Psychotherapy,38,1,38-61,10.1080/02668734.2023.2273444,ART,True,True,3,forensic psychotherapy; remote video psychotherapy; telemental health,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0062A,PPTX,2024,Experience of Psychic Restructuring among Refugees in the Context of Life in Refuge,Riswana B and  Baiju Gopal,Psychoanalytic Psychotherapy,38,1,62-81,10.1080/02668734.2023.2291182,ART,True,True,5,Art-based therapy; exile; psychic restructuring; life in the refuge; first-generation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
psychoanalytic_psychotherapy,Psychoanalytic Psychotherapy,,2024,PPTX.038.0082A,PPTX,2024,Learning from the Patient in Retrospect: Patrick Casement’s Clinical Approach in an Extraordinary Paragraph,Marc Kingsley and  Patrick Casement,Psychoanalytic Psychotherapy,38,1,82-83,10.1080/02668734.2024.2321445,ART,True,True,5,Psychoanalytic psychotherapy; learning from patients; unconscious communication; unconscious hope; trial identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychotherapy_probe\psychoanalytic_psychotherapy_nopep_2024_art_id_PPTX._AND_year_2024.json
