journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0295A,IJP,1966,Life Decisions During Analysis,H. A. Van Der Sterren,International Journal of Psychoanalysis ,47,,295-298,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0370A,IJP,1966,Psychodynamic Factors in Acute Myocardial Infarction,H. Kits Van Heijningen and  N. Treurniet,International Journal of Psychoanalysis ,47,,370-374,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0299A,IJP,1966,On the Psycho-Analytic Concept of Identity,D. J. De Levita,International Journal of Psychoanalysis ,47,,299-305,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0269A,IJP,1966,Comment on Dr Gifford's Paper,René A. Spitz,International Journal of Psychoanalysis ,47,,269-273,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0081A,IJP,1966,International Association for Suicide Prevention,,International Journal of Psychoanalysis ,47,,81-81,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0314A,IJP,1966,Comment on Mr Khan's Paper,David L. Rubinfine,International Journal of Psychoanalysis ,47,,314-318,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0588A,IJP,1966,"Psychiatry and Medical Practice in a General Hospital: Edited by Norman E. Zinberg.  (New York:  Int. Univ. Press, 1965.  Pp. 364 + xii. 68s.)",E. Stengel,International Journal of Psychoanalysis ,47,,588-589,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0589A,IJP,1966,"Mind and Destiny: A Social Approach to Psychoanalytic Theory: By Robert Seidenberg and Hortence S. Cochrane (Syracuse Univ. Press, 1964.  Pp. 254.  $6.00.)",C. Gordon Macrae,International Journal of Psychoanalysis ,47,,589,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0594A,IJP,1966,Part 4 Pre-Congress Scientific Programme 1967,,International Journal of Psychoanalysis ,47,,594-594,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0552A,IJP,1966,Embarrassment Dreams of Nakedness,Leon J. Saul,International Journal of Psychoanalysis ,47,,552-558,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0081B,IJP,1966,The Maurice Bouvet Prize,,International Journal of Psychoanalysis ,47,,81,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0082Y,IJP,1966,"The Bulletin of the International Psycho-Analytic Association, Volume 47, pp. 82-111",,International Journal of Psychoanalysis ,47,,82-111,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0169A,IJP,1966,Factors and Features of Early Compulsive Formation,Ishak Ramzy,International Journal of Psychoanalysis ,47,,169-176,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0210A,IJP,1966,Comment on Dr Morgenthaler's Paper,Victor H. Rosen,International Journal of Psychoanalysis ,47,,210-211,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0523A,IJP,1966,On Being Taken out of Oneself,Adrian Stokes,International Journal of Psychoanalysis ,47,,523-530,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0546A,IJP,1966,Toward a Classification of External Factors Capable of Inducing Psychological Stress,Sidney Levin,International Journal of Psychoanalysis ,47,,546-551,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0381A,IJP,1966,Summary of Discussion Remarks on Dr Löfgren's Paper,Phyllis Greenacre,International Journal of Psychoanalysis ,47,,381-383,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0440A,IJP,1966,Memorial Tribute: Maxwell Gitelson,Phyllis Greenacre,International Journal of Psychoanalysis ,47,,440-445,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0446A,IJP,1966,Clinical Essay Prize,Joseph Sandler,International Journal of Psychoanalysis ,47,,446-446,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
ijpa,International Journal of Psychoanalysis,IJP,1966,IJP.047.0560A,IJP,1966,Letter to the Editor,George L. Engel and  Franz Reichsman,International Journal of Psychoanalysis ,47,,560-561,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1966\ijpa_IJP_1966_art_id_IJP._AND_year_1966.json
