journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0305A,APA,1996,"Between Author And Reader: A Psychoanalytic Approach To Writing And Reading.: By Stanley J. Coen. New York: Columbia Univ. Press, 1994, 210 pp., $65.00 (hardcover), $17.50 (paperback).",Jeffrey Berman,Journal of the American Psychoanalytic Association,44,,305-307,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0349A,APA,1996,Response To Grover M. Lawlis's Letter,Houston MacIntosh,Journal of the American Psychoanalytic Association,44,,349-351,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0587A,APA,1996,"Why Freud Was Wrong: Sin, Science, And Psychoanalysis.: By Richard Webster. New York: Basic Books, 1995, 673 pp., $35.00.",Michael Beldoch,Journal of the American Psychoanalytic Association,44,,587-593,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0616A,APA,1996,"Young Nietzsche: Becoming A Genuis.: By Carl Pletsch. New York: Free Press, 1991, 261 pp., $22.95 (hardcover), $12.95 (paperback).",George Moraitis,Journal of the American Psychoanalytic Association,44,,616-619,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0623A,APA,1996,"The Pleasures And Perils Of Genius: Mostly Mozart (Mental Health Library Series, Monograph 2).: Edited by Peter Ostwald and Leonard S. Zegans. Madison, CT: Int. Univ. Press, 1993, xv + 228 pp., $32.00.",Martin L. Nass,Journal of the American Psychoanalytic Association,44,,623-628,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0933A,APA,1996,"Paranoia: New Psychoanalytic Perspectives.: Edited by John M. Oldham and Stanley Bone. Madison, CT: Int. Univ. Press, 1994, x + 174 pp., $27.50.",W. W. Meissner,Journal of the American Psychoanalytic Association,44,,933-934,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0942A,APA,1996,"Psychotherapy Of Addicted Persons.: By Edward Kaufman. New York: Guilford, 1994, xvi + 232 pp., $27.95.",Arthur A. Lynch,Journal of the American Psychoanalytic Association,44,,942-947,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0976A,APA,1996,"The Rhetorical Voice Of Psychoanalysis: Displacement Of Evidence By Theory.: By Donald P. Spence. Cambridge, MA: Harvard Univ. Press, 1994, 228 pp., $32.00.",Alan Pollack,Journal of the American Psychoanalytic Association,44,,976-981,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1001A,APA,1996,"The Impact Of New Ideas: Progress In Self Psychology, Vol. 11.: Edited by Arnold Goldberg. Hillsdale, NJ: Analytic Press, 1995, xvii + 313 pp., $36.00.",W. W. Meissner,Journal of the American Psychoanalytic Association,44,,1001,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1003A,APA,1996,The Evolution Of Character,Sylvia Brody,Journal of the American Psychoanalytic Association,44,,1003-1005,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1247A,APA,1996,"Self-Analysis: Critical Inquiries, Personal Visions.: Edited by James W. Barron. Hillsdale, NJ: Analytic Press, 1993, 320 pp., $45.00.",Robert L. Tyson,Journal of the American Psychoanalytic Association,44,,1247-1252,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0323A,APA,1996,"The Vulnerable Child, Edited: By Theodore B. Cohen, M. Hossein Etezady, and Bernard L. Pacella. Madison, CT: Int. Univ. Press, 1993, xiv + 218 pp., $30.00.",Jon A. Shaw,Journal of the American Psychoanalytic Association,44,,323-325,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0392A,APA,1996,Commentaries,Phyllis Tyson,Journal of the American Psychoanalytic Association,44,,392-396,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0315A,APA,1996,"The Psychoanalytic Study Of Society, Volume 18.: Edited by L. Bryce Boyer, Ruth M. Boyer, and Stephen M. Sonnenberg. Hillsdale, NJ: Analytic Press, 1993, 479 pp., $45.00.",John Hitchcock,Journal of the American Psychoanalytic Association,44,,315-318,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0454A,APA,1996,Commentaries,Arnold Wilson,Journal of the American Psychoanalytic Association,44,,454-464,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0607A,APA,1996,"From Freud's Consulting Room: The Unconscious In A Scientific Age.: By Judith M. Hughes. Cambridge, MA: Harvard Univ. Press, 1994, 230 pp., $27.95.",Marcia Cavell,Journal of the American Psychoanalytic Association,44,,607-610,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1005A,APA,1996,Responds,Francis Baudry,Journal of the American Psychoanalytic Association,44,,1005-1006,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1304A,APA,1996,Reply To Marcia Cavell,Joel Whitebook,Journal of the American Psychoanalytic Association,44,,1304-1305,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0594A,APA,1996,"Validation In The Clinical Theory Of Psychoanalysis: A Studyin The Philosophy Of Psychoanalysis.: By Adolf Grünbaum. Madison, CT: Int. Univ. Press, 1993, 417 pp., $52.50.",Robert M. Galatzer-Levy,Journal of the American Psychoanalytic Association,44,,594-598,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0927A,APA,1996,Book Reviews,Glen O. Gabbard,Journal of the American Psychoanalytic Association,44,,927,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0293A,APA,1996,"In The Shadow Of Moloch: The Sacrifice Of Children And Its Impact On Western Religions.: By Martin S. Bergmann. New York: Columbia Univ. Press, 1992, xv + 347 pp., $40.00.",W. W. Meissner,Journal of the American Psychoanalytic Association,44,,293-297,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0367A,APA,1996,Freud's Critics,Glen O. Gabbard,Journal of the American Psychoanalytic Association,44,,367-368,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0022A,APA,1996,Figure 3.   Meret Oppenheim (1936) Object (Le Dejeuner en fourrure),,Journal of the American Psychoanalytic Association,44,Supplement,22,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0003A,APA,1996,Female Psychology In Progress,Harold P. Blum,Journal of the American Psychoanalytic Association,44,Supplement,3-9,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0953A,APA,1996,"Psychotherapy: The Analytic Approach.: By Morton Aronson and Melvin Scharfman. Northvale, NJ: Aronson, 1992, 400 pp., $50.00.",Fredric N. Busch,Journal of the American Psychoanalytic Association,44,,953-957,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1286A,APA,1996,"Menstruation And Psychoanalysis.: By Mary Jane Lupton. Urbana: Univ. Illinois Press, 1993, × + 228 pp., $34.95 (hardcover); $14.00 (paperback).",Nancy Kulish,Journal of the American Psychoanalytic Association,44,,1286-1290,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0639A,APA,1996,Meaning In The Clinical Moment,Barry Opatow,Journal of the American Psychoanalytic Association,44,,639-648,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0302A,APA,1996,"Image And Insight.: By Ellen Handler Spitz. New York: Columbia Univ. Press, 1991, xii + 273 pp., $35.00.",Gilbert J. Rose,Journal of the American Psychoanalytic Association,44,,302-305,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0464A,APA,1996,Commentaries,Peter H. Wolff,Journal of the American Psychoanalytic Association,44,,464-474,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0327A,APA,1996,"The Relevance Of The Family To Psychoanalytic Theory.: By Theodore Lidz. Madison, CT: Int. Univ. Press, 1992, ix + 256 pp., $30.00.",David E. Scharff,Journal of the American Psychoanalytic Association,44,,327-333,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0325A,APA,1996,"The Psychoanalytic Study Of The Child, Volume 49.: Edited by Albert Solnit, Peter Neubauer, Samuel Abrams, and A. Scott Dowling. New Haven, CT: Yale Univ. Press, 1994, 544 pp., $55.00.",Aaron H. Esman,Journal of the American Psychoanalytic Association,44,,325-327,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0939A,APA,1996,"Live Company: Psychoanalytic Psychotherapy With Autistic, Borderline, Deprived And Abused Children.: By Anne Alvarez. London: Tavistock/Routledge, 1992, xv + 246 pp., $17.95 (paperback).",Philip Lister,Journal of the American Psychoanalytic Association,44,,939-942,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0966A,APA,1996,"Zum Konstitutionsprozess Der Psychoanalyse.: By Johann Georg Reicheneder. Stuttggart: Frommann-Holzboog, 1990, 547 pp.",Craig Tomlinson,Journal of the American Psychoanalytic Association,44,,966-973,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0619A,APA,1996,"Wilfred Bion: His Life And Works, 1897-1979.: By Gerard Bléandonu. Translated by Claire Pajaczkowska. London: Free Association Books; New York: Guilford, 1994, 305 pp., $36.95.",Neville Symington,Journal of the American Psychoanalytic Association,44,,619-623,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1257A,APA,1996,"Object Relations Theories And Psychopathology: A Comprehensive Text.: By Frank Summers. Hillsdale, NJ: Analytic Press, 1994, 408 pp., $45.00.",Irwin Hirsch,Journal of the American Psychoanalytic Association,44,,1257-1261,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1269A,APA,1996,"The Seminar Of Jacques Lacan: Book III. The Psychoses, 1955-1956.: Edited by Jacques-Alain Miller. Translated by Russell Grigg. New York: Norton, 1993, x + 341 pp. $35.00.",Stanley A. Leavy,Journal of the American Psychoanalytic Association,44,,1269-1276,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1101A,APA,1996,Emerging Indicators Of Ego Growth And Associated Resistances,Dorothy Evans Holmes,Journal of the American Psychoanalytic Association,44,,1101-1119,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0395A,APA,1996,"Experiences Of Schizophrenia: An Integration Of The Personal, Scientific, And Therapeutic.: By Michael Robbins. New York: Guilford, 1993, xvi + 511 pp., $45.00.",Richard M. Waugaman,Journal of the American Psychoanalytic Association,44,,935-939,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0510A,APA,1996,Emma Eckstein 1895,,Journal of the American Psychoanalytic Association,44,,510,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0649A,APA,1996,Dr. Gedo's Plenary Address,Henry F. Smith,Journal of the American Psychoanalytic Association,44,,649-650,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0999A,APA,1996,"Ultimate Intimacy—The Psychodynamics Of Jewish Mysticism.: By Mortimer Ostow (With contributions by Jacob A. Arlow, Martin Bergmann, Eleanor Galenson, David J. Halperin, Moshe Idel, Peter B. Neubauer, Elliot R. Wolfson). Madison, CT: Int. Univ. Press, 1995, 412 pp., $62.50.",Paul H. Ornstein,Journal of the American Psychoanalytic Association,44,,999-1000,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0650A,APA,1996,John Gedo Responds,John Gedo,Journal of the American Psychoanalytic Association,44,,650-651,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1015A,APA,1996,Tribute To Abram S. Kagan,Charles Brenner,Journal of the American Psychoanalytic Association,44,,1015-1016,,PRO,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1295A,APA,1996,"Un Bouclier Dans L'Economie Des Etats Limites: L'Espoir, Collection: Le Fait Psychanalytique.: By Anna Potamianou. Paris: Presses Universitaires de France, 1992, 160 pp., FF. 128.",Joyce McDougall,Journal of the American Psychoanalytic Association,44,,1295-1298,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0964A,APA,1996,"Treatment Of Neurosis In The Young: A Psychoanalytic Perspective.: Edited by M. Hossein Etezady. Northvale, NJ: Jason Aronson, 1993, x + 309 pp., $50.00.",Leon Hoffman,Journal of the American Psychoanalytic Association,44,,964-966,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0308A,APA,1996,"The Cultivation Of Hatred: The Bourgeois Experience, Victoria To Freud, Volume 3.: By Peter Gay. New York: Norton, 1993, x + 685 pp., $30.00.",Stanley J. Coen,Journal of the American Psychoanalytic Association,44,,308-312,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1000A,APA,1996,"Quest For Answers: A Primer Of Understanding And Treating Severe Personality Disorders.: By Salman Akhtar, M.D. Northvale, NJ: Aronson, 1995, 240 pp., $30.00.",Glen O. Gabbard,Journal of the American Psychoanalytic Association,44,,1000,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0007A,APA,1996,"Transitions, New Directions",,Journal of the American Psychoanalytic Association,44,,7-10,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1189A,APA,1996,"Suggestion And Veridicality In The Reconstruction Of Sexual Trauma, Or Can A Bait Of Suggestion Catch A Carp Of Falsehood?",Michael I. Good,Journal of the American Psychoanalytic Association,44,,1189-1224,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.1243A,APA,1996,"Contexts Of Being: The Intersubjective Foundations Of Psychological Life.: By Robert D. Stolorow and George E. Atwood. Hillsdale, NJ: Analytic Press, 1992, xii + 145 pp., $26.95.",John E. Gedo,Journal of the American Psychoanalytic Association,44,,1243-1246,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0599A,APA,1996,"The Genealogy Of Psychoanalysis.: By Michel Henry. Stanford, CA: Stanford Univ. Press, 1993, xxviii + 353 pp., $39.50.",W. W. Meissner,Journal of the American Psychoanalytic Association,44,,599-602,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0949A,APA,1996,"Mind And Its Treatment: A Psychoanalytic Approach.: By Veikko Tähkä. Madison, CT: Int. Univ. Press, 1993, 490 pp., $60.00.",Leonard Horwitz,Journal of the American Psychoanalytic Association,44,,949-953,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0957A,APA,1996,"Rage, Power And Aggression.: By Robert A. Glick and Steven R. Roose. New Haven, CT: Yale Univ. Press, 1993, 269 pp., $37.50.",Jon A. Shaw,Journal of the American Psychoanalytic Association,44,,957-961,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0013A,APA,1996,Biography,Albert J. Solnit,Journal of the American Psychoanalytic Association,44,,13-25,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0157A,APA,1996,Beyond The He And The She: Toward The Reconciliation Of Masculinity And Femininity In The Postoedipal Female Mind,Donna Bassin,Journal of the American Psychoanalytic Association,44,Supplement,157-190,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0671A,APA,1996,The Loewald Phenomenon,Lawrence Friedman,Journal of the American Psychoanalytic Association,44,,671-672,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0143A,APA,1996,Neurosis In Childhood And In Psychoanalysis: A Developmental Reformulation,Phyllis Tyson,Journal of the American Psychoanalytic Association,44,,143-165,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0215A,APA,1996,Theoretical Gender And Clinical Gender: Epistemological Reflections On The Psychology Of Women,Nancy J. Chodorow,Journal of the American Psychoanalytic Association,44,Supplement,215-238,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0261A,APA,1996,Primary Femininity And Female Genital Anxiety,Arlene Kramer Richards,Journal of the American Psychoanalytic Association,44,Supplement,261-281,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0404A,APA,1996,Commentaries,Peter Fonagy,Journal of the American Psychoanalytic Association,44,,404-422,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0755A,APA,1996,The Mental Organization Of Primitive Personalities And Its Treatment Implications,Michael Robbins,Journal of the American Psychoanalytic Association,44,,755-784,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0430A,APA,1996,Commentaries,Stephen Seligman,Journal of the American Psychoanalytic Association,44,,430-446,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044S.0401A,APA,1996,The Pregnant Mother And The Body Image Of The Daughter,Rosemary H. Balsam,Journal of the American Psychoanalytic Association,44,Supplement,401-427,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
japa,Journal of the American Psychoanalytic Association,APA,1996,APA.044.0369A,APA,1996,The Irrelevance Of Infant Observations For Psychoanalysis,Peter H. Wolff,Journal of the American Psychoanalytic Association,44,,369-392,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1996\japa_APA_1996_art_id_APA._AND_year_1996.json
