journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0055A,IJP,1937,"General: Edward Glover.  'War and Pacifism:  Some Individual (Unconscious) Factors.'  Character and Personality, 1936, Vol. IV, pp. 305–318.",,International Journal of Psychoanalysis ,18,,55-56,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0057B,IJP,1937,"General: Ludwig Eidelberg.  'The Temptation of the Forbidden.'  Imago, 1935, Bd. XXI, S. 352–357.",H. A. Thorner,International Journal of Psychoanalysis ,18,,57,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0058B,IJP,1937,"Clinical: D. W. Winnicott.  'Enuresis.'  British Medical Journal, May 2nd, 1936, p. 903.",,International Journal of Psychoanalysis ,18,,58-59,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0061A,IJP,1937,"Clinical: Endre Almásy.  'Zur Psychoanalyse amentia-ähnlicher Fälle.'  Internationale Zeitschrift für Psychoanalyse.  Bd. XXII, 1936, S. 72–96.",M. N. Searl,International Journal of Psychoanalysis ,18,,61-63,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0066B,IJP,1937,"Practical Aspects of Psycho-Analysis: By Lawrence Kubie.  (W. W. Norton & Co., New York.  Pp. 223.  $2.00.)",Adrian Stephen,International Journal of Psychoanalysis ,18,,66,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0066C,IJP,1937,"Nature Hits Back: By Macpherson Laurie.  (Methuen & Co., London, 1936.  Pp. 180.  Price 5 s.)",W. H.B. Stoddart,International Journal of Psychoanalysis ,18,,66-67,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0308A,IJP,1937,"General: J. C. Flugel.  'Psycho-analysis and Hormic Psychology.'  Character and Personality, 1936, Vol. V, Part 2, pp. 160–167.",,International Journal of Psychoanalysis ,18,,308,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0313B,IJP,1937,"Applied: Stanley M. Coleman.  'August Strindberg:  the Autobiographies.'  Psychoanalytic Review, 1936, Vol. XXIII, No. 3, pp. 248–273.",Clara Thompson,International Journal of Psychoanalysis ,18,,313-314,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0325B,IJP,1937,"The Pageant of Childhood: By Amy King.  (London, George Routledge & Sons, 1936.  Pp. 96.  Price 2 s. net.)",H. Sheehan-Dare,International Journal of Psychoanalysis ,18,,325-326,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
ijpa,International Journal of Psychoanalysis,IJP,1937,IJP.018.0330A,IJP,1937,"The Psychology of Feeling and Emotion: By Christian A. Ruckmick.  (London, McGraw-Hill Publishing Company, 1936.  Pp. 529.  Price 25 s.).",Clara Thompson,International Journal of Psychoanalysis ,18,,330-331,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1937\ijpa_IJP_1937_art_id_IJP._AND_year_1937.json
