journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0711A,IJP,2019,The Group's Vulnerability to Disaster: Basic Assumption and Work Group Mentalities Underlying Trump's 2016 Election,Conrad Stephen Chrzanowski,International Journal of Psychoanalysis ,100,4,711-731,10.1080/00207578.2019.1591159,ART,5,part-object,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0711A,IJP,2019,The Group's Vulnerability to Disaster: Basic Assumption and Work Group Mentalities Underlying Trump's 2016 Election,Conrad Stephen Chrzanowski,International Journal of Psychoanalysis ,100,4,711-731,10.1080/00207578.2019.1591159,ART,6,projective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0711A,IJP,2019,The Group's Vulnerability to Disaster: Basic Assumption and Work Group Mentalities Underlying Trump's 2016 Election,Conrad Stephen Chrzanowski,International Journal of Psychoanalysis ,100,4,711-731,10.1080/00207578.2019.1591159,ART,7,introjective identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0711A,IJP,2019,The Group's Vulnerability to Disaster: Basic Assumption and Work Group Mentalities Underlying Trump's 2016 Election,Conrad Stephen Chrzanowski,International Journal of Psychoanalysis ,100,4,711-731,10.1080/00207578.2019.1591159,ART,8,regression,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0711A,IJP,2019,The Group's Vulnerability to Disaster: Basic Assumption and Work Group Mentalities Underlying Trump's 2016 Election,Conrad Stephen Chrzanowski,International Journal of Psychoanalysis ,100,4,711-731,10.1080/00207578.2019.1591159,ART,9,dissociation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0206A,IJP,2019,"Transsexualism and transgenderism: Unravelling sex and gender, and abstractions of the sexed body","Jean-Baptiste Marchand,  Elise Pelladeau and  François Pommier",International Journal of Psychoanalysis ,100,2,206-228,10.1080/00207578.2019.1589377,ART,1,Transsexualism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0206A,IJP,2019,"Transsexualism and transgenderism: Unravelling sex and gender, and abstractions of the sexed body","Jean-Baptiste Marchand,  Elise Pelladeau and  François Pommier",International Journal of Psychoanalysis ,100,2,206-228,10.1080/00207578.2019.1589377,ART,2,transgenderism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0206A,IJP,2019,"Transsexualism and transgenderism: Unravelling sex and gender, and abstractions of the sexed body","Jean-Baptiste Marchand,  Elise Pelladeau and  François Pommier",International Journal of Psychoanalysis ,100,2,206-228,10.1080/00207578.2019.1589377,ART,3,gender dysphoria,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0206A,IJP,2019,"Transsexualism and transgenderism: Unravelling sex and gender, and abstractions of the sexed body","Jean-Baptiste Marchand,  Elise Pelladeau and  François Pommier",International Journal of Psychoanalysis ,100,2,206-228,10.1080/00207578.2019.1589377,ART,4,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0206A,IJP,2019,"Transsexualism and transgenderism: Unravelling sex and gender, and abstractions of the sexed body","Jean-Baptiste Marchand,  Elise Pelladeau and  François Pommier",International Journal of Psychoanalysis ,100,2,206-228,10.1080/00207578.2019.1589377,ART,5,sexuation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,1,IPSO,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,2,insular tendencies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,3,free thinking,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,4,burnout,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,5,light-heartedness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0505A,IJP,2019,How participating in an international community of psychoanalysts can offset local psychoanalytic institutes’ insularities and enliven practice,Charles Baekeland,International Journal of Psychoanalysis ,100,3,505-516,10.1080/00207578.2019.1589383,ART,6,depth versus ponderousness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1199A,IJP,2019,The drive as paradigm—Laplanche’s sexual as paradigm shift,Richard B. Simpson,International Journal of Psychoanalysis ,100,6,1199-1215,10.1080/00207578.2019.1642759,ART,1,Drive,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1199A,IJP,2019,The drive as paradigm—Laplanche’s sexual as paradigm shift,Richard B. Simpson,International Journal of Psychoanalysis ,100,6,1199-1215,10.1080/00207578.2019.1642759,ART,2,Paradigm,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1199A,IJP,2019,The drive as paradigm—Laplanche’s sexual as paradigm shift,Richard B. Simpson,International Journal of Psychoanalysis ,100,6,1199-1215,10.1080/00207578.2019.1642759,ART,3,Laplanche,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1199A,IJP,2019,The drive as paradigm—Laplanche’s sexual as paradigm shift,Richard B. Simpson,International Journal of Psychoanalysis ,100,6,1199-1215,10.1080/00207578.2019.1642759,ART,4,Agamben,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1199A,IJP,2019,The drive as paradigm—Laplanche’s sexual as paradigm shift,Richard B. Simpson,International Journal of Psychoanalysis ,100,6,1199-1215,10.1080/00207578.2019.1642759,ART,5,Instinct,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1422A,IJP,2019,The Online “Addiction” as a Malaise of the 21st Century: From repression by the law to “free” unlimited stimulation,Marianna Ferreira Jorge and  Paula Sibilia,International Journal of Psychoanalysis ,100,6,1422-1438,10.1080/00207578.2019.1702882,ART,1,Suffering 1,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1422A,IJP,2019,The Online “Addiction” as a Malaise of the 21st Century: From repression by the law to “free” unlimited stimulation,Marianna Ferreira Jorge and  Paula Sibilia,International Journal of Psychoanalysis ,100,6,1422-1438,10.1080/00207578.2019.1702882,ART,2,Connection 2,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1422A,IJP,2019,The Online “Addiction” as a Malaise of the 21st Century: From repression by the law to “free” unlimited stimulation,Marianna Ferreira Jorge and  Paula Sibilia,International Journal of Psychoanalysis ,100,6,1422-1438,10.1080/00207578.2019.1702882,ART,3,Subjectivity 3,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1422A,IJP,2019,The Online “Addiction” as a Malaise of the 21st Century: From repression by the law to “free” unlimited stimulation,Marianna Ferreira Jorge and  Paula Sibilia,International Journal of Psychoanalysis ,100,6,1422-1438,10.1080/00207578.2019.1702882,ART,4,Repression 4,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.1422A,IJP,2019,The Online “Addiction” as a Malaise of the 21st Century: From repression by the law to “free” unlimited stimulation,Marianna Ferreira Jorge and  Paula Sibilia,International Journal of Psychoanalysis ,100,6,1422-1438,10.1080/00207578.2019.1702882,ART,5,Limits 5,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,1,James Strachey,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,2,World War Two,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,3,Internal Objects,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,4,Translation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,5,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,6,Melanie Klein,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,7,Open Forum,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0540A,IJP,2019,"Publish and be fair? “I am myself strongly in favour of doing it”: James Strachey as the candid wartime editor of The International Journal of Psycho-Analysis, 1939–1945",Dee McQuillan,International Journal of Psychoanalysis ,100,3,540-566,10.1080/00207578.2019.1614451,ART,8,Pluralism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,1,Censorship,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,2,suggestion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,3,topographical model,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,4,Sigmund Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,5,Arthur Schnitzler,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0287A,IJP,2019,Mind as text: Freud’s “typographical” model of the mind,Adele Tutter,International Journal of Psychoanalysis ,100,2,287-310,10.1080/00207578.2019.1570217,ART,6,Paracelsus,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,1,Analytic ideal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,2,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,3,ego ideal,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,4,Bion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,5,symbolic equation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,6,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0640A,IJP,2019,The analytic ideal and its countertransferential vicissitudes,Maciej Musiał,International Journal of Psychoanalysis ,100,4,640-655,10.1080/00207578.2019.1589382,ART,7,enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,1,Oedipal complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,2,gender identification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,3,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,4,assisted reproduction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,5,same-sex parenting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0229A,IJP,2019,Challenging Oedipus in changing families: Gender identifications and access to origins in same-sex parent families created through third-party reproduction,Vittorio Lingiardi and  Nicola Carone,International Journal of Psychoanalysis ,100,2,229-246,10.1080/00207578.2019.1589381,ART,6,thirdness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0247A,IJP,2019,From the talking cure to a disease of silence: Effects of ethical violations in a psychoanalytic institute,"Jane Burka,  Angela Sowa,  Barbara A. Baer,  Charles E. Brandes,  Josie Gallup,  Sharon Karp-Lewis,  Julie Leavitt and  Patricia Rosbrow",International Journal of Psychoanalysis ,100,2,247-271,10.1080/00207578.2019.1570218,ART,1,ethical violation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
ijpa,International Journal of Psychoanalysis,IJP,2019,IJP.100.0247A,IJP,2019,From the talking cure to a disease of silence: Effects of ethical violations in a psychoanalytic institute,"Jane Burka,  Angela Sowa,  Barbara A. Baer,  Charles E. Brandes,  Josie Gallup,  Sharon Karp-Lewis,  Julie Leavitt and  Patricia Rosbrow",International Journal of Psychoanalysis ,100,2,247-271,10.1080/00207578.2019.1570218,ART,2,ethics of care,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2019\ijpa_IJP_2019_art_id_IJP._AND_year_2019.json
