journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0153A,PD,2002,Identification with the Aggressor—An Interactive Tactic or an Intrapsychic Tomb?: Commentary on Paper by Jay Frankel,Carlo Bonomi,Psychoanalytic Dialogues,12,1,153-158,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0457A,PD,2002,Dialogues and Monologues,Adrienne Harris,Psychoanalytic Dialogues,12,3,457-472,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0285A,PD,2002,Building Bridges: The Negotiation of Paradox in Psychoanalysis by Stuart A. Pizer: On Reading in a Potential Space,Sue N. Elkind,Psychoanalytic Dialogues,12,2,285-298,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.R0003A,PD,2002,Stephen A. Mitchell (1946-2000),,Psychoanalytic Dialogues,12,4,iii,,PRO,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0693A,PD,2002,The Self as a Relational Structure: A Dialogue with Multiple-Self Theory,Steven Stern,Psychoanalytic Dialogues,12,5,693-714,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0847A,PD,2002,I've Got You Under My Skin: Reply to Commentaries,Graham Bass,Psychoanalytic Dialogues,12,5,847-856,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0531A,PD,2002,Can We Eat Dog Without Dog Eating Us?: Commentary on Paper by Janine de Peyer,Susie Orbach,Psychoanalytic Dialogues,12,4,531-535,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0627A,PD,2002,Naughty Girls: Commentary on Paper by Jackie L. Cohen,Pearl-Ellen Gordon,Psychoanalytic Dialogues,12,4,627-641,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0687A,PD,2002,"“Dirty,” “Clean,” and In-Between—Rolling with Uncertainty in Homoerotic Countertransference: Reply to Commentaries",Eric Sherman,Psychoanalytic Dialogues,12,4,687-691,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0971A,PD,2002,"Dual Visions, Dual Voices: Reply to Commentary",Elizabeth F. Howell,Psychoanalytic Dialogues,12,6,971-986,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0599A,PD,2002,Is It Okay to Breathe?: Asserting Subjectivity in the Therapeutic Relationship,Jackie L. Cohen,Psychoanalytic Dialogues,12,4,599-619,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0921A,PD,2002,Back to the “States”: Victim and Abuser States in Borderline Personality Disorder,Elizabeth F. Howell,Psychoanalytic Dialogues,12,6,921-957,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0299A,PD,2002,Building Bridges: The Negotiation of Paradox in Psychoanalysis by Stuart A. Pizer: Creating Space for Difference,Samuel Gerson,Psychoanalytic Dialogues,12,2,299-304,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0643A,PD,2002,Reply to Commentaries,Jackie L. Cohen,Psychoanalytic Dialogues,12,4,643-647,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0715A,PD,2002,“There Was a Child Went Forth”: Commentary on Paper by Steven Stern,Stuart A. Pizer,Psychoanalytic Dialogues,12,5,715-725,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0899A,PD,2002,Our Literature as the Problem Child of Psychoanalysis: Commentary on Paper by Drew Westen,Charles Spezzano,Psychoanalytic Dialogues,12,6,899-913,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0987A,PD,2002,Apparitions in the Fog: Commentary on Paper by Adrienne Harris and Barbara H. Gold*,Brooks C. Brenneis,Psychoanalytic Dialogues,12,6,987-999,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0593A,PD,2002,Reply to Commentaries,Lisa Director,Psychoanalytic Dialogues,12,4,593-598,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0055A,PD,2002,An Appreciation of the Contribution of Louis Sander,Arnold H. Modell,Psychoanalytic Dialogues,12,1,55-63,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0227A,PD,2002,Reexamining Change: Commentary on Paper by Jeremy Safran,Karen Rosica,Psychoanalytic Dialogues,12,2,227-234,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0667A,PD,2002,Being Bad on the Side: Commentary on Paper by Eric Sherman,Dianne Elise,Psychoanalytic Dialogues,12,4,667-673,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0857A,PD,2002,The Language of Psychoanalytic Discourse,Drew Westen,Psychoanalytic Dialogues,12,6,857-898,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0727A,PD,2002,Reflections on the Intersubjective Foundations of the Sense of Self: Commentary on Paper by Steven Stern,Bernard Brandchaft,Psychoanalytic Dialogues,12,5,727-745,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0393A,PD,2002,Evil as Love and as Liberation,Ruth Stein,Psychoanalytic Dialogues,12,3,393-420,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0101A,PD,2002,"Exploring Ferenczi's Concept of Identification with the Aggressor: Its Role in Trauma, Everyday Life, and the Therapeutic Relationship",Jay Frankel,Psychoanalytic Dialogues,12,1,101-139,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0011A,PD,2002,Thinking Differently: Principles of Process in Living Systems and the Specificity of Being Known,Louis W. Sander,Psychoanalytic Dialogues,12,1,11-42,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0073A,PD,2002,A Model of Infant Mood States and Sandarian Affective Waves,E. Z. Tronick,Psychoanalytic Dialogues,12,1,73-99,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0763A,PD,2002,"Wish, Need, Drive: Motive in the Light of Dynamic Systems Theory and Edelman's Selectionist Theory",Emmanuel Ghent,Psychoanalytic Dialogues,12,5,763-808,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0317A,PD,2002,"Building Bridges: The Negotiation of Paradox in Psychoanalysis by Stuart A. Pizer: Applications, Implications, Complications: Reply to Reviews by Elkind, Gerson, and Levine",Stuart A. Pizer,Psychoanalytic Dialogues,12,2,317-330,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0649A,PD,2002,Homoerotic Countertransference: The Love That Dare Not Speak Its Name?,Eric Sherman,Psychoanalytic Dialogues,12,4,649-666,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0259A,PD,2002,The Dwelling Places of Self-Experience,Margaret Crastnopol,Psychoanalytic Dialogues,12,2,259-284,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0421A,PD,2002,Does It Matter What the Terrorists Meant?,Donald Moss,Psychoanalytic Dialogues,12,3,421-431,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0359A,PD,2002,Out of the Blue: Reflections on a Shared Trauma,Neil Altman and  Jody Messler Davies,Psychoanalytic Dialogues,12,3,359-360,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0443A,PD,2002,Shared Trauma: The Therapist's Increased Vulnerability,Karen W. Saakvitne,Psychoanalytic Dialogues,12,3,443-449,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0159A,PD,2002,Identification and “Traumatic Aloneness”: Reply to Commentaries by Berman and Bonomi,Jay Frankel,Psychoanalytic Dialogues,12,1,159-170,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0141A,PD,2002,"Identifying with the Other—A Conflictual, Vital Necessity: Commentary on Paper by Jay Frankel",Emanuel Berman,Psychoanalytic Dialogues,12,1,141-151,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0747A,PD,2002,Reply to Commentaries,Steven Stern,Psychoanalytic Dialogues,12,5,747-762,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0065A,PD,2002,The Texture of Fields: Commentary on the Contributions of Louis Sander,Stephen A. Mitchell,Psychoanalytic Dialogues,12,1,65-71,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0171A,PD,2002,Brief Relational Psychoanalytic Treatment,Jeremy D. Safran,Psychoanalytic Dialogues,12,2,171-195,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0235A,PD,2002,Reply to Commentaries,Jeremy D. Safran,Psychoanalytic Dialogues,12,2,235-258,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0433A,PD,2002,A View from Abroad: Can We Have Reason Without Feelings?,Susie Orbach,Psychoanalytic Dialogues,12,3,433-441,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0809A,PD,2002,"Something Is Happening Here: Thoughts and Clinical Material Regarding Multiplicity, Gender, and Touch in a Psychoanalytic Treatment",Graham Bass,Psychoanalytic Dialogues,12,5,809-826,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0551A,PD,2002,The Value of Relational Psychoanalysis in the Treatment of Chronic Drug and Alcohol Use,Lisa Director,Psychoanalytic Dialogues,12,4,551-579,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0509A,PD,2002,Private Terrors: Sexualized Aggression and a Psychoanalyst's Fear of Her Patient,Janine de Peyer,Psychoanalytic Dialogues,12,4,509-530,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0505A,PD,2002,Introduction: Voices,Neil Altman and  Jody Messler Davies,Psychoanalytic Dialogues,12,4,505-508,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0197A,PD,2002,Serving Ambivalence: Commentary on Paper by Jeremy Safran,Seth C. Warren,Psychoanalytic Dialogues,12,2,197-206,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0207A,PD,2002,Probing the Boundaries of the Relational Paradigm: Commentary on Paper by Jeremy Safran,Paul L. Wachtel,Psychoanalytic Dialogues,12,2,207-225,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0305A,PD,2002,Building Bridges: The Negotiation of Paradox in Psychoanalysis by Stuart A. Pizer: Self-Inquiry and the Relational Frame: A Historical Note,Howard B. Levine,Psychoanalytic Dialogues,12,2,305-315,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0485A,PD,2002,"Freud, Surgery, and the Surgeons by Paul E. Stepansky: The Vicissitudes of Freud's Surgical Metaphor",James Phillips,Psychoanalytic Dialogues,12,3,485-497,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0585A,PD,2002,Follow the Bird—A Story of Survival in the Treatment of Addictions: Commentary on Paper by Lisa Director,Mark Gerald,Psychoanalytic Dialogues,12,4,585-592,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0451A,PD,2002,Day 2/Month 2: Wordless/The Words to Say It,Muriel Dimen,Psychoanalytic Dialogues,12,3,451-455,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0581A,PD,2002,Addiction as Mind-Body Bridge: Commentary on Paper by Lisa Director,Glen O. Gabbard,Psychoanalytic Dialogues,12,4,581-584,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0537A,PD,2002,“Private Terrors” and Public Disclosure—How Do We Write About Countertransference?: Commentary on Paper by Janine de Peyer,Virginia Goldner,Psychoanalytic Dialogues,12,4,537-543,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0043A,PD,2002,The Rhythm of Recognition: Comments on the Work of Louis Sander,Jessica Benjamin,Psychoanalytic Dialogues,12,1,43-53,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0001A,PD,2002,Louis Sander and Contemporary Psychoanalysis: An Introduction,Stephen Seligman,Psychoanalytic Dialogues,12,1,1-10,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0473A,PD,2002,Terror and Guilt: Beyond Them and Us,Jessica Benjamin,Psychoanalytic Dialogues,12,3,473-484,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0331A,PD,2002,The Analyst's Bad-Enough Participation,Eric Mendelsohn,Psychoanalytic Dialogues,12,3,331-358,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2002,PD.012.0381A,PD,2002,Posttraumatic Therapy in the Age of Neuroscience,Bessel A. van der Kolk,Psychoanalytic Dialogues,12,3,381-392,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\2002\psychoanalytic_dialogues_PD_2002_art_id_PD._AND_year_2002.json
