journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0166B,IJP,1923,"Clinical: Ch. Trepsat.  Traitement d'un tiqueur par la psychanalyse.  Le Progrés Médical, 22.  Avril, 1922, p. 182.",D. B.,International Journal of Psychoanalysis ,4,,166-167,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0181B,IJP,1923,"Applied Psycho-Analysis: J. S. Van Teslaar.  The Death of Pan:  A Classical Instance of Verbal Misinterpretation.  Psychoanalytic Review, 1921, Vol. VIII, p. 180.",E. J.,International Journal of Psychoanalysis ,4,,181,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0215A,IJP,1923,"The Glands Regulating Personality: By Louis Berman.  M.D., Associate in Biological Chemistry, Columbia University; Physician to the Special Health Clinic, Lennox Hill Hospital.  (The Macmillan Company, New York, 1921, pp. 300.  Price 18 s.)",F. R. Winton,International Journal of Psychoanalysis ,4,,215-217,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0220B,IJP,1923,"Benign Stupors: By August Hoch, M.D. (Cambridge University Press.  1921.  Pp. xi+284.  Price 14s.)",C. Stanford Read,International Journal of Psychoanalysis ,4,,220-222,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0328A,IJP,1923,"General: Alfred Carver.  The Generation and Control of Emotion.  British Journal of Psychology (General Section), 1919, Vol. X, p. 51.",J. C. F.,International Journal of Psychoanalysis ,4,,328-328,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0328B,IJP,1923,"General: Charles S. Myers.  The Nature and Development of the Sentiments, Psyche, January, 1922, p. 196.",Robert M. Riggall,International Journal of Psychoanalysis ,4,,328-329,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0331B,IJP,1923,"Clinical: T. W. Mitchell.  Psychotherapy and Psychopathology.  British Medical Journal, Vol. II, 1922, pp. 543—545.",Warburton Brown,International Journal of Psychoanalysis ,4,,331-332,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0334A,IJP,1923,"Some Applications of Psycho-Analysis: By Dr. Oskar Pfister.  (Allen & Unwin, London, 1923, pp. 352.  Price 16/—.)",E. J.,International Journal of Psychoanalysis ,4,,334,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0335A,IJP,1923,"Clinical: William Brown.  Psychopathology and Dissociation.  British Medical Journal, Vol. I, 1920, p. 139 et seq.",Warburton Brown,International Journal of Psychoanalysis ,4,,335,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0335B,IJP,1923,"Clinical: E. Prideaux.  Suggestion and Suggestibility.  Britisb Journal of PsychologyGeneral Section), 1920, Vol.X, p. 228.",J. C. F.,International Journal of Psychoanalysis ,4,,335-336,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0336A,IJP,1923,"Clinical: W. S. Taylor.  A Hypnoanalytic Study of Two Cases of War Neurosis.  The Journal of Abnormal Psychology and Social Psychology, December, 1921—March, 1922, Vol. XVI, pp. 344.",D. B.,International Journal of Psychoanalysis ,4,,336,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0336B,IJP,1923,"Clinical: Henry Head.  Observations on the Elements of the Psychoneuroses.  British Medical Journal, Vol. I, 1920, pp. 389—392.",Warburton Brown,International Journal of Psychoanalysis ,4,,336-337,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0337A,IJP,1923,"Clinical: B. S. Talmey.  Impotence in the Male.  New York Medical Journal and Medical Record, November 1, 1922, p. 499.",D. B.,International Journal of Psychoanalysis ,4,,337-338,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0339A,IJP,1923,"Applied: C. Moxon.  Religion in the Light of Psycho-Analysis.  Psychoanalytic Review, 1921, Vol. VIII, p. 92.",E. J.,International Journal of Psychoanalysis ,4,,339-339,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0339B,IJP,1923,"Applied: W. H. R. Rivers.  The Aims of Ethnology.  Psyche, 1922, Vol. III, p. 118.",Robert M. Riggall,International Journal of Psychoanalysis ,4,,339,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0340A,IJP,1923,"Applied: G. Elliot Smith.  Ethnology and Psychology.  Psyche, 1922, Vol. III. p. 115.",J. C. F.,International Journal of Psychoanalysis ,4,,340-340,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0340B,IJP,1923,"Applied: F. C. Bartlett.  Some Experiments on the Reproduction of Folk-Stories.  Folk-Lore, 1920, Vol. XXXI, p. 30.",J. C. F.,International Journal of Psychoanalysis ,4,,340-341,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0343A,IJP,1923,"La Méthode Psychanalytique: By Raymond de Saussure.  (Libraire Payot & Cie. Lausanne, 1922, pp. 187.)",E. J.,International Journal of Psychoanalysis ,4,,343-343,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0344A,IJP,1923,"Clinical: T. A. Ross.  Discussion on Psychotherapy.  British Medical Journal, Vol. II, 1920, pp. 619—622.",Warburton Brown,International Journal of Psychoanalysis ,4,,344-335,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0346A,IJP,1923,"Graves E. Fúteis: By Medeiros E. Albuquerque.  (Livraria Editora Leite Ribeiro, Ruas Béthencourt da Silva, Rio de Janeiro, 1922, pp. 291.)",E. J.,International Journal of Psychoanalysis ,4,,346-346,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0346B,IJP,1923,"The Psychology of the Criminal: By M. Hamblin Smith, M. D. (Methuen & Co., London, 1922, pp. 182.  Price 6/—.)",E. J.,International Journal of Psychoanalysis ,4,,346,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0347A,IJP,1923,"Signs of Sanity and the Principles of Mental Hygiene: By Stewart Paton, M. D. (Charles Scribner's Sons, New York and London.  1992, pp. 235.  Price 7/6 nett.)",W. H.R. Stoddart,International Journal of Psychoanalysis ,4,,347-348,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0354A,IJP,1923,"Language. Its Nature, Development and Origin: By Prof. Otto Jespersen.  (Allen & Unwin, London, 1922, pp. 448.  Price 18/-)",E. J.,International Journal of Psychoanalysis ,4,,354-355,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0357B,IJP,1923,"Essais De Folklore Biblique: By P. Saintyves.  (Libraire Critique, Paris, 1923, pp. 483.  Price 20 frs.)",E. J.,International Journal of Psychoanalysis ,4,,357,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0486A,IJP,1923,"General: E. Bleuler.  Über unbewutes psychisches Geschehen.  (Unconscious Mental Processes.)  Zeitschr. f. d. ges. Neurol. u. Psych., 1921, Bd. 64, S. 122.",E. Blum,International Journal of Psychoanalysis ,4,,486-486,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0487A,IJP,1923,"General: Carl Müller-Braunschweig.  Über die Schwierigkeiten in der Aneignung der Freudschen Psychoanalyse.  Deutsche Medizinische Wochenschrift, 1920, Vol. XXXV, S. 971.",,International Journal of Psychoanalysis ,4,,487,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0487B,IJP,1923,"General: J. Ernest Nicoll.  Psycho-Analytical Schools Old and New.  Lancet, Vol. II, 1922, pp. 349—354.",Warburton Brown,International Journal of Psychoanalysis ,4,,487-488,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0490A,IJP,1923,"Clinical: Jane Suttie.  mental Stresses of Adjustment in Women.  British Medical Journal, Vol. II, 1922, pp. 549—551.",Warburton Brown,International Journal of Psychoanalysis ,4,,490,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0490B,IJP,1923,"Clinical: S. Herbert.  A Case of Pseudo-Epilepsia Hysterica Cured by Psychoanalysis.  Psychoanalytic Review, 1923, vol. X, p. 70.",H. W. F.,International Journal of Psychoanalysis ,4,,490-491,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
ijpa,International Journal of Psychoanalysis,IJP,1923,IJP.004.0491B,IJP,1923,"Clinical: S. Herbert.  Fost-War Nenroses.  Lancet, vol. I, 1921, p. 1238.",Warburton Brown,International Journal of Psychoanalysis ,4,,491,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1923\ijpa_IJP_1923_art_id_IJP._AND_year_1923.json
