journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0184B,IJP,1939,"General: W. Bischler.  'Intelligence and the Higher Mental Functions.'  Psycho-analytic Quarterly, 1937, Vol. VI, pp. 277–307.",Lucile Dooley,International Journal of Psychoanalysis ,20,,184,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0186A,IJP,1939,"Clinical: Otto Fenichel.  'The Conception of Trauma in Present Day Psycho-Analytical Theory of Neuroses.'  Internationale Zeitschrift für Psycho-analyse, Vol. XXIII, Part 3, pp. 439-459.",H. A. Thorner,International Journal of Psychoanalysis ,20,,186-187,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0188A,IJP,1939,"Clinical: Lawrence S. Kubie.  'Resolution of a Traffic Phobia in Conversation between a Father and Son.'  Psychoanalytic Quarterly, 1937, Vol. VI, pp. 223–226.",Lucile Dooley,International Journal of Psychoanalysis ,20,,188,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0188C,IJP,1939,"Clinical: M. Ralph Kaufman.  'Psychoanalysis in Late-Life Depressions.'  Psychoanalytic Quarterly, 1937, Vol. VI, pp. 308–335.",Lucile Dooley,International Journal of Psychoanalysis ,20,,188-189,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0189B,IJP,1939,"Sexuality: Carl Müller-Braunschweig.  'Die erste Objectbesetzung des Mädchens in ihrer Bedeutung für Penisneid und Weiblichkeit.'  Internationale Zeitschrift für Psychoanalyse, 1936, Bd. XXII, SS. 137–176.",K. Friedlander,International Journal of Psychoanalysis ,20,,189-190,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0190B,IJP,1939,"Sexuality: Edith Jacobsohn.  'Beitrag zur Entwicklung des weiblichen Kindwunsches.'  Internationale Zeitschrift für Psychoanalyse, 1936, Bd. XXII, 3, SS. 371–378.",K. Friedlander,International Journal of Psychoanalysis ,20,,190-191,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0194A,IJP,1939,"Applied: Juan Péon del Valle.  'Politica e Higiene Mental.'  Revista Mexicana de Psiquiatría, Neurología y Medicina Legal, Mexico, D. F., 1937, Vol. IV, No. 20.",H. Mayor,International Journal of Psychoanalysis ,20,,194-194,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0194C,IJP,1939,"Applied: I. F. Grant Duff.  'A One-sided Sketch of Jonathan Swift.'  Psychoanalytic Quarterly, 1937, Vol. VI, pp. 238–259.",Lucile Dooley,International Journal of Psychoanalysis ,20,,194,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0202A,IJP,1939,"La Musica Nella Preistoria E Nelle Antiche Civilta: By Mario Degani.  (Libreria Nironi & Prandi, Reggio-Emilia, 1939.  Pp. 121.  Price Lire Six.)",E. J.,International Journal of Psychoanalysis ,20,,202-203,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0439A,IJP,1939,An Anthropological Note on the Theory of Pre-Natal Instinctual Conflict,Karl A. Menninger,International Journal of Psychoanalysis ,20,,439-442,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0111A,IJP,1939,"Racial Attitudes in South Africa. Historical, Experimental and Psychological Studies: By I. D. MacCrone.  (Published on behalf of the University of the Witwatersrand, Johannesburg, by the Oxford University Press, London, 1937.  Pp. 328.  Price, 12 s. 6 d. net.)",Susan Isaacs,International Journal of Psychoanalysis ,20,,111-111,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0188B,IJP,1939,"Clinical: Charles W. Tidd.  'A Note on the Treatment of Schizophrenia.'  Bulletin of the Menninger Clinic, 1938, Vol. II, No. 3, pp. 89–93.",W. Hewitt Gillespie,International Journal of Psychoanalysis ,20,,188,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0086B,IJP,1939,"Clinical: Herman Nunberg.  'Psychological Interrelations between Physician and Patient.'  Psychoanalytic Review, 1938, Vol. XXV., No. 3, pp. 297–308.",Clara Thompson,International Journal of Psychoanalysis ,20,,86-87,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0403A,IJP,1939,The Ego and the Conception of Reality,René Laforgue,International Journal of Psychoanalysis ,20,,403-407,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0333A,IJP,1939,A Special Mechanism in a Schizoid Boy,Susan Isaacs,International Journal of Psychoanalysis ,20,,333-339,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0116Y,IJP,1939,"The Bulletin of the International Psycho-Analytic Association, Volume 20, pp. 116-497",,International Journal of Psychoanalysis ,20,,116-497,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0192A,IJP,1939,"Applied: W. R. D. Fairbairn.  'Prolegomena to a Psychology of Art.'  British Journal of Psychology, 1938, Vol. XXVIII, pp. 288–303.",,International Journal of Psychoanalysis ,20,,192-193,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0099B,IJP,1939,"The Achievement of Personality in the Light of Psychology and Religion: By Grace Stuart.  (The Macmillan Co., N.Y., 1938.  Pp. 191.  Price, $1.75.)",Lewis B. Hill,International Journal of Psychoanalysis ,20,,99-100,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0196A,IJP,1939,"Clinical Aspects of Psycho-Analysis: By René Laforgue.  (Hogarth Press and Institute of Psycho-Analysis, London, 1938.  Pp. 300.  Price 15 s. net.)",Edward Glover,International Journal of Psychoanalysis ,20,,196-197,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0088B,IJP,1939,"Children: D. W. Winnicott.  ""Shyness and Nervous Disorders in Children, ' The New Era, 1938, Vol. XIX, No. 7, pp. 189–191.",H. Shean-Dare,International Journal of Psychoanalysis ,20,,88,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0460A,IJP,1939,The Prospects of Psycho-Analysis,H. Sachs,International Journal of Psychoanalysis ,20,,460-464,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0353A,IJP,1939,A Contribution to the Understanding of Schizophrenic Speech,M. Katan,International Journal of Psychoanalysis ,20,,353-362,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0109A,IJP,1939,"Friendship-Love in Adolescence: By N. M. Lovetz-Tereshchenko.  (Allen & Unwin Ltd., London.  Pp. 367.  Price 16 s.)",Karin Stephen,International Journal of Psychoanalysis ,20,,109-110,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0043A,IJP,1939,A Dream of Descartes: Reflections on the Unconscious Determinants of the Sciences,Stephen Schönberger,International Journal of Psychoanalysis ,20,,43-57,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0087A,IJP,1939,"Clinical: A. N. Fox.  ""Omnipotence as a Defence.""  Psychoanalytic Review, October, 1938, Vol. XXV, No. 4, pp. 505–508.",Clara Thompson,International Journal of Psychoanalysis ,20,,87,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0493A,IJP,1939,"Bibliography of the Scientific Publications of Ernest Jones, M.D.",,International Journal of Psychoanalysis ,20,,493-496,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0033A,IJP,1939,Preliminary Notes Upon the Problem of Akhenaten,James Strachey,International Journal of Psychoanalysis ,20,,33-42,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0498A,IJP,1939,List of Members of the International Psycho-Analytical Association,,International Journal of Psychoanalysis ,20,,498-515,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0190A,IJP,1939,"Sexuality: Fritz Wittels.  'Mystery of Masochism.'  Psychoanalytic Review, 1937, Vol. XXIV, No. 2, pp. 139–149.",Clara Thompson,International Journal of Psychoanalysis ,20,,190,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0197A,IJP,1939,"The Psychology of Social Movements: By Pryns Hopkins.  (George Allen and Unwin, London, 1938.  Pp. 284.  Price 10 s. 6 d. net.)",Edward Glover,International Journal of Psychoanalysis ,20,,197-200,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0231A,IJP,1939,A Defence of Biography,Marie Bonaparte,International Journal of Psychoanalysis ,20,,231-240,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0330A,IJP,1939,The Concept of Rationalization—(Some Remarks on the Analytical Criticism of Thought),Walter Hollitscher,International Journal of Psychoanalysis ,20,,330-332,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0093A,IJP,1939,"Manual of Psychiatry: By Aaron J. Rosanoff.  Seventh edition.  (John Wiley & Sons, Inc.; Chapman and Hall Ltd., London, 1938.  Price 30 s.).",A. A. B.,International Journal of Psychoanalysis ,20,,93-94,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0452A,IJP,1939,The Covenant of Abraham,Géza Róheim,International Journal of Psychoanalysis ,20,,452-459,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0085B,IJP,1939,"General: Benedykt Bornstein.  'Struktural-logischer und ontologischer Aspekt des Freudschen Begriffes der Verdrängung.'  Imago, 1937, Bd. XXIII, pp. 370–375.",K. Friedlander,International Journal of Psychoanalysis ,20,,85,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0087C,IJP,1939,"Clinical: Eduard Hitschmann.  'Observations on Agoraphobia and other Neurotic Anxiety States.'  Internat. Zeitschrift. f. Psychoanalyse, 1937, Bd. XXIII, s.s. 393–401.",,International Journal of Psychoanalysis ,20,,87-88,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0088A,IJP,1939,"Children: Susan Isaacs.  'Psychology and the School.'  The New Era, 1938, Vol. XIX, No. 1, pp. 18–20, includes a summarised report of her lectures given during the New Educational Fellowship Conferences in Australia and New Zealand.",H. Shean-Dare,International Journal of Psychoanalysis ,20,,88,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0094B,IJP,1939,"Modern Society and Mental Disease: By C. Landis and J. D. Page.  (Farrar and Rinehart, Inc., New York.  Pp. 190.)",Leland E. Hinsie,International Journal of Psychoanalysis ,20,,94-96,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0099A,IJP,1939,"The Quest of the Overself: By Paul Brunton.  (E. P. Dutton & Company, New York, 1938.  Pp. 299.  Price $3.00.)",P. Goolker,International Journal of Psychoanalysis ,20,,99,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0184C,IJP,1939,"General: William Brown.  'The Psychological Basis of Ethics, with some Observations on Group Morality.'  Character and Personality, 1938, Vol. VII, No. 1, pp. 1–13.",R. A. Macdonald,International Journal of Psychoanalysis ,20,,184,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0184D,IJP,1939,"Clinical: John Rickman.  'Panic and Air Raid Precautions.'  Lancet, 4, vi, 1938, p. 1291.",,International Journal of Psychoanalysis ,20,,184-186,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0200A,IJP,1939,"Personal Aggressiveness and War: By E. F. M. Durbin and John Bowlby.  (Kegan Paul, Trench, Trubner & Co., London, 1939.  Pp. 154.  Price 5 s. net.)",Edward Glover,International Journal of Psychoanalysis ,20,,200-202,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0064A,IJP,1939,Regression of Ego-Orientation and Libido in Schizophrenia,Robert Bak,International Journal of Psychoanalysis ,20,,64-71,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0363A,IJP,1939,Religious Delusions in Schizophrenia,M. Ralph Kaufman,International Journal of Psychoanalysis ,20,,363-376,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0408A,IJP,1939,Considerations of Methodology in Relation to the Psychology of Small Children,Jeanne Lampl-De Groot,International Journal of Psychoanalysis ,20,,408-417,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0299A,IJP,1939,The Psycho-Analysis of Affects,Edward Glover,International Journal of Psychoanalysis ,20,,299-307,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0287A,IJP,1939,Insight and Distortion in Dreams,Thomas M. French,International Journal of Psychoanalysis ,20,,287-298,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0001A,IJP,1939,If Moses was an Egyptian …,Sigmund Freud,International Journal of Psychoanalysis ,20,,1-32,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0390A,IJP,1939,A Critical Analysis of the Concept of a Repetition Compulsion,Lawrence S. Kubie,International Journal of Psychoanalysis ,20,,390-402,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0340A,IJP,1939,On the Exceptional Position of the Auditory Sphere,Otto Isakower,International Journal of Psychoanalysis ,20,,340-348,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0349A,IJP,1939,Open Letter to Dr. Ernest Jones,Smith Ely Jelliffe,International Journal of Psychoanalysis ,20,,349-352,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0148A,IJP,1939,Criteria for Interpretation,Susan Isaacs,International Journal of Psychoanalysis ,20,,148-160,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0465A,IJP,1939,Identification and Substitution,R. De Saussure,International Journal of Psychoanalysis ,20,,465-470,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0223A,IJP,1939,On Transference and Counter-Transference,Alice Bálint and  Michael Bálint,International Journal of Psychoanalysis ,20,,223-230,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0275A,IJP,1939,The Examination as Initiation Rite and Anxiety Situation,J. C. Flugel,International Journal of Psychoanalysis ,20,,275-286,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0263A,IJP,1939,The Counter-Phobic Attitude,Otto Fenichel,International Journal of Psychoanalysis ,20,,263-274,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0471A,IJP,1939,On Learning a New Language,Erwin Stengel,International Journal of Psychoanalysis ,20,,471-479,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0443A,IJP,1939,The Feeling of Stupidity,C. P. Oberndorf,International Journal of Psychoanalysis ,20,,443-451,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0418A,IJP,1939,Some Remarks on the Formation of the Anal-Erotic Character,Karl Landauer,International Journal of Psychoanalysis ,20,,418-425,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0191A,IJP,1939,"Sexuality: Michael Bálint.  'A Contribution to Fetishism.'  Internationale Zeitschrift für Psychoanalyse, 1937, Vol. XXIII, Part 3, p. 413.",H. A. Thorner,International Journal of Psychoanalysis ,20,,191-192,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0090A,IJP,1939,"La Psicoanalisi: By Enzo Bonaventura.  (A. Bocca, Milano, 1938.  Pp. 416.  Price L. 22.)",E. Weiss,International Journal of Psychoanalysis ,20,,90-93,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
ijpa,International Journal of Psychoanalysis,IJP,1939,IJP.020.0097A,IJP,1939,"The Pharmacological Shock Treatment of Schizophrenia: By Manfred Sakel.  (Nervous and Mental Disease Monograph Series 2.  New York and Washington, 1938.  Pp. 133.  Price, $2.75.)",S. H. Foulkes,International Journal of Psychoanalysis ,20,,97-99,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1939\ijpa_IJP_1939_art_id_IJP._AND_year_1939.json
