journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0247A,IJP,2006,"Do Cultural Differences Affect Training or Have All Analysts, Across Cultures, Been Trained Equally Since 1920?",Rachel G. Seidel and  Susana Muszkat,International Journal of Psychoanalysis ,87,1,247-250,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1675A,IJP,2006,Authority as Paradox: The Transformations of Don Quijote,Beatriz Priel,International Journal of Psychoanalysis ,87,6,1675-1689,,ART,True,True,6,Don Quijote; Don Quixote; analytic authority; aesthetic experience; analytic third; transitional phenomena,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1740A,IJP,2006,"A compulsion for antiquity: Freud and the ancient world by Richard H. Armstrong Ithaca, NY: Cornell UP. 2005 305 + xii p. (Cornell Studies in the History of Psychiatry series, Makari GJ, Gilman SL, editors.)",Richard M. Gottlieb,International Journal of Psychoanalysis ,87,6,1740-1744,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1719A,IJP,2006,Reply to Dr Alexander,Neville Symington,International Journal of Psychoanalysis ,87,6,1719,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1722A,IJP,2006,Errata,,International Journal of Psychoanalysis ,87,6,1722,,ERA,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1723A,IJP,2006,"Überleben und Versuche der Wiederbelebung Psychoanalytische Studien mit Überlebenden der Shoah und mit ihren Familien in Israel und in der Diaspora [Survival and efforts at revival—Psychodynamic studies of Holocaust survivors and their families in Israel and the Diaspora] by Hillel Klein Stuttgart: Frommann-Holzboog (Biermann C, Nedelmann C, editors. Jahrbuch der Psychoanalyse, Supplement 20). 2003 319 p.",Wolfgang Hegener,International Journal of Psychoanalysis ,87,6,1723-1725,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0291A,IJP,2006,Und Freud hat doch Recht. Die Entstehung der Kultur durch Transformation der Gewalt. Bausteine einer allgemeinen Kulturtheorie [So Freud was right. The emergence of culture through the transformation of violence. Outline of a general theory of culture] by Eberhard T. Haas Gießen: Psychosozial. 2002. 407 p.,Martin Teising,International Journal of Psychoanalysis ,87,1,291-295,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0604A,IJP,2006,The unsung psychoanalyst: The quiet influence of Ruth Easser by Mary Kay O'Neil Toronto: University of Toronto Press. 2004. 250 p.,Deborah L. Cabaniss,International Journal of Psychoanalysis ,87,2,604-607,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0843A,IJP,2006,Association For Child Psychoanalysis Panel on Children,Elizabeth A. Tuters and  Ana Rosenbaum De Schvartzman,International Journal of Psychoanalysis ,87,3,843-844,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0845A,IJP,2006,Association for Child Psychoanalysis Panel on Adolescents,Elizabeth A. Tuters,International Journal of Psychoanalysis ,87,3,845-847,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0864A,IJP,2006,"Letters to the Editors: Minutes of the Business Meeting of the International Psychoanalytical Association held in the Rio de Janeiro Rooms at the Sofitel Hotel, Rio de Janeiro, 29 July 2005, 17:30-20:00",,International Journal of Psychoanalysis ,87,3,864-870,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.0913A,IJP,2006,Book Notices,,International Journal of Psychoanalysis ,87,3,913-916,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
ijpa,International Journal of Psychoanalysis,IJP,2006,IJP.087.1529A,IJP,2006,Attachment Theory and Psychoanalysis: Some Remarks from an Epistemological and from a Freudian Viewpoint1,Siegfried Zepf,International Journal of Psychoanalysis ,87,6,1529-1548,,ART,True,True,3,attachment theory; psychoanalysis; epistemology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2006\ijpa_IJP_2006_art_id_IJP._AND_year_2006.json
