journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0490B,IJP,1938,"Clinical: N. Speyer and Berthold Stokvis.  'The Psycho-Analytical Factor in Hypnosis.'  Brit. Jour. Med. Psych., 1938, Vol. XVII, Part 2, pp. 217–222.",R. A. Macdonald,International Journal of Psychoanalysis ,19,,490,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0262A,IJP,1938,"The Self in Psychology: By A. H. B. Allen.  (Psyche Monographs No. 5.  Kegan Paul, London, 1935.  Pp. 282.  Price 10 s. 6 d.)",J. C. F.,International Journal of Psychoanalysis ,19,,262,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0492A,IJP,1938,"Clinical: Wm. McDougall.  'The Relation between Dissociation and Repression.'  British Journal of Medical Psychology, Vol. XVII, No. 2.",Mark Burke,International Journal of Psychoanalysis ,19,,492,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0226A,IJP,1938,A Psycho-Analytical Explanation of Micropsia,W. S. Inman,International Journal of Psychoanalysis ,19,,226-228,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0100A,IJP,1938,"General: Paul Schilder.  'Psychoanalysis and Conditioned Reflexes.'  Psychoanalytic Review, 1937, Vol. XXIV, No. 1, pp. 1–17.",Clara Thompson,International Journal of Psychoanalysis ,19,,100-101,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0101B,IJP,1938,"General: René Spitz.  'Wiederholung, Rhythmus, Langeweile.'  Imago, 1937, Bd. XXIII, S. 171–196.",I. F. Grant,International Journal of Psychoanalysis ,19,,101-102,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0102A,IJP,1938,"General: J. Drever.  'The Vagaries of an Emancipated Psychology.'  British Journal of Psychology, Vol. XXVII, pp. 243–249.",,International Journal of Psychoanalysis ,19,,102-103,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0103C,IJP,1938,"Children: Th. Bergmann.  'Versuch der Behebung einer Erziehungsschwierigkeit.'  Zeitschrift für psychoanalytische Pädagogik, 1937, Bd. XI, S. 29–43.",Nina Searl,International Journal of Psychoanalysis ,19,,103-104,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0104A,IJP,1938,"Children: Martin Grotjahn.  'Kinderanalyse und Erziehung im Rahmen der psycho-analytisch orientierten Schule.'  Zeitschrift für psychoanalytische Pädagogik, 1937, Bd. XI, S. 20–28.",Nina Searl,International Journal of Psychoanalysis ,19,,104,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
ijpa,International Journal of Psychoanalysis,IJP,1938,IJP.019.0104B,IJP,1938,"Children: Marie H. Briehl.  'Die Rolle des Märchens in der Kleinkindererziehung.'  Zeitschrift für psychoanalytische Pädagogik, 1937, Bd. XI, S. 5–19.",Nina Searl,International Journal of Psychoanalysis ,19,,104,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1938\ijpa_IJP_1938_art_id_IJP._AND_year_1938.json
