journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0089A,APA,1981,Notes on the Noninterpretive Elements in the Psychoanalytic Situation and Process,Leo Stone,Journal of the American Psychoanalytic Association,29,,89-118,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0893A,APA,1981,Sexualization as a Predominant Mode of Defense,Stanley J. Coen,Journal of the American Psychoanalytic Association,29,,893-920,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0673A,APA,1981,Masochism: Current Concepts,Arnold M. Cooper and  Newell Fischer,Journal of the American Psychoanalytic Association,29,,673-688,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0179A,APA,1981,Changing Models of Infancy and the Nature of Early Development: Remodeling the Foundation,Robert N. Emde,Journal of the American Psychoanalytic Association,29,,179-219,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0643A,APA,1981,Contemporary Problems of Psychoanalytic Technique,Harold P. Blum and  Richard C. Simons,Journal of the American Psychoanalytic Association,29,,643-658,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0921A,APA,1981,Metapsychology—Who Needs It?,W. W. Meissner,Journal of the American Psychoanalytic Association,29,,921-938,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0447A,APA,1981,The Nature of Literary Psychology,Leon Edel,Journal of the American Psychoanalytic Association,29,,447-467,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0631A,APA,1981,The Role of Breast-Feeding in Psychosexual Development and the Achievement of the Genital Phase,Charles N. Sarlin,Journal of the American Psychoanalytic Association,29,,631-641,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0815A,APA,1981,The Concepts of Attachment and Bonding,Sylvia Brody,Journal of the American Psychoanalytic Association,29,,815-829,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0003A,APA,1981,From Discovery to Validation: A Basic Challenge to Psychoanalysis,Alex H. Kaplan,Journal of the American Psychoanalytic Association,29,,3-26,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0353A,APA,1981,The Bipolar Self in the Psychoanalytic Treatment Process: Clinical-Theoretical Considerations,Paul H. Ornstein,Journal of the American Psychoanalytic Association,29,,353-375,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0745A,APA,1981,The Paranoid Adolescent as Viewed Through Psychoanalysis,E. James Anthony,Journal of the American Psychoanalytic Association,29,,745-787,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0309A,APA,1981,The Perspective of the Self-Representation: Some Clinical Implications,Alan J. Eisnitz,Journal of the American Psychoanalytic Association,29,,309-336,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0047A,APA,1981,Some Current and Recurrent Problems of Psychoanalytic Technique,Harold P. Blum,Journal of the American Psychoanalytic Association,29,,47-68,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0607A,APA,1981,"On Love, Dying Together, and Liebestod Fantasies",Helen K. Gediman,Journal of the American Psychoanalytic Association,29,,607-630,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0337A,APA,1981,Selfobject Disorders and Psychoanalytic Theory: A Historical Perspective,Michael Franz Basch,Journal of the American Psychoanalytic Association,29,,337-351,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0395A,APA,1981,Notes on the Concepts of Selfobject and Preoedipal Object,Stanley J. Coen,Journal of the American Psychoanalytic Association,29,,395-411,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0427A,APA,1981,A Clinical Report of Penis Envy: Its Multiple Meanings and Defensive Function,Laila Karme,Journal of the American Psychoanalytic Association,29,,427-446,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0377A,APA,1981,The Bipolar Self: Discussion of Alternative Perspectives,Robert S. Wallerstein,Journal of the American Psychoanalytic Association,29,,377-394,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0789A,APA,1981,Object Inconstancy and Paranoid Conspiracy,Harold P. Blum,Journal of the American Psychoanalytic Association,29,,789-813,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0535A,APA,1981,Hypochondriacal Symptoms as Derivatives of Unconscious Fantasies of Being Beaten or Tortured,Alexander R. Broden and  Wayne A. Myers,Journal of the American Psychoanalytic Association,29,,535-557,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0659A,APA,1981,Insight: Clinical Conceptualizations,Melvin A. Scharfman and  K. H. Blacker,Journal of the American Psychoanalytic Association,29,,659-671,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0027A,APA,1981,Reconstruction: Its Nature and Therapeutic Value,Phyllis Greenacre,Journal of the American Psychoanalytic Association,29,,27-46,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0161A,APA,1981,"Psychoanalytic Perspectives on the ""More Disturbed"" Adolescent",Peter Blos and  Morton Shane,Journal of the American Psychoanalytic Association,29,,161-175,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0143A,APA,1981,The Bipolar Self,Ernest S. Wolf and  Sheldon J. Meyers,Journal of the American Psychoanalytic Association,29,,143-159,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
japa,Journal of the American Psychoanalytic Association,APA,1981,APA.029.0413A,APA,1981,The Survivor Syndrome: Further Observations and Dimensions,William G. Niederland,Journal of the American Psychoanalytic Association,29,,413-425,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1981\japa_APA_1981_art_id_APA._AND_year_1981.json
