journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0096Y,IJP,1944,"The Bulletin of the International Psycho-Analytic Association, Volume 25, pp. 96-199",,International Journal of Psychoanalysis ,25,,96-199,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0128A,IJP,1944,On Appersonation,Otto Sperling,International Journal of Psychoanalysis ,25,,128-132,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0008A,IJP,1944,A Further Contribution to the Study of Slips of the Tongue,Ludwig Eidelberg,International Journal of Psychoanalysis ,25,,8-13,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0061A,IJP,1944,A Case of Stammering,Ruth D. Usher,International Journal of Psychoanalysis ,25,,61-70,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0093A,IJP,1944,"The Psychiatric Novels of Oliver Wendell Holmes: Abridgment, Introduction and Annotation by Clarence P. Oberndorf.  (Columbia University Press, New York, 1943.  Pp. viii + 268.  Price, $3.00.)",E. J.,International Journal of Psychoanalysis ,25,,93,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0095A,IJP,1944,"The Natural Development of the Child: By Agatha Bowley.  (E. and S. Livingstone, Edinburgh, 1942.  Pp. 172.  Price, 8 s. 6 d.)",Helen Sheehan-Dare,International Journal of Psychoanalysis ,25,,95-96,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0096A,IJP,1944,"Mental Health in College: By Clements C. Fry and Edna G. Rostow.  (The Commonwealth Fund, New York, 1942.  Pp. 365.  Price, $2.00.)",Leland E. Hinsie,International Journal of Psychoanalysis ,25,,96,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0175A,IJP,1944,"Borderlands of Psychiatry: By Stanley Cobb.  (Harvard University Press, Cambridge, Mass., 1943.  Pp. 166.  Price, $2.50.)",S. Bernard Wortis,International Journal of Psychoanalysis ,25,,175,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0175B,IJP,1944,"A Handbook of Psychiatry: By P. M. Lichtenstein and S. M. Small.  (W. W. Norton & Co., New York, 1943.  Pp. 330.  Price, $3.50.)",Leland E. Hinsie,International Journal of Psychoanalysis ,25,,175,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0175C,IJP,1944,"Managing Your Mind: You can Change Human Nature: By S. H. Kraines and E. S. Thetford.  (The Macmillan Co., New York, 1943.  Pp. 374.  Price, $2.50.)",John Dorsey,International Journal of Psychoanalysis ,25,,175-176,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0176B,IJP,1944,"Catalogue of Lewis's Medical, Scientific and Technical Lending Library: (New Edition.)  (H. K. Lewis & Co. Ltd., London, 1944.  Pp. 928.  Price, 25 s.; to Subscribers, 12 s. 6 d.)",J. S.,International Journal of Psychoanalysis ,25,,176,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0171B,IJP,1944,"Personality and Mental Illness: By John Bowlby.  (Kegan Paul, Trench, Trubner & Co. Ltd., London, 1940.  Pp. xii + 280.  Price, 10 s. 6 d.)",W. Clifford M. Scott,International Journal of Psychoanalysis ,25,,171-172,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
ijpa,International Journal of Psychoanalysis,IJP,1944,IJP.025.0174B,IJP,1944,"A Practical Method of Self-Analysis: By E. Pickworth Farrow, with Foreword by the late Professor Sigmund Freud.  (George Allen & Unwin Ltd., London, 1942.  Pp. xv + 153.  Price, 6 s.)",Marjorie Brierley,International Journal of Psychoanalysis ,25,,174-175,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1944\ijpa_IJP_1944_art_id_IJP._AND_year_1944.json
