journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1501A,IJP,2005,"Il viaggio con i bambini nella psicoterapia [The psychotherapeutic journey with children] By Maria Luisa Algini Rome: Borla, 2004. 214 pp.",Maria Grazia Fusacchia,International Journal of Psychoanalysis ,86,5,1501-1505,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1515A,IJP,2005,Essere neonati: Questioni psicoanalitiche [Being a newborn baby: Psychoanalytic issues] Dina Vallino and Marco Macciò Rome: Borla. 2004. 261 pp.,Giuliana Bruno,International Journal of Psychoanalysis ,86,5,1515-1518,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0549A,IJP,2005,On: What can we learn from psychoanalysis and prospective studies about chemically dependent patients?,Manuela Fleming,International Journal of Psychoanalysis ,86,2,549-550,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0554A,IJP,2005,Response to Professor Mancia,Cristiana Cimino and  Antonello Correale,International Journal of Psychoanalysis ,86,2,554-555,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0895A,IJP,2005,On: The cause is worse: Remeeting Jocasta,M. Kim Sarasohn,International Journal of Psychoanalysis ,86,3,895-896,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0897A,IJP,2005,On: Dogville: A parable on perversion,Angela Sheppard,International Journal of Psychoanalysis ,86,3,897-898,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0899A,IJP,2005,Response to Dr Sheppard,Adela Abella and  Nathalie Zilkha,International Journal of Psychoanalysis ,86,3,899-900,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0922A,IJP,2005,Tra il sapere e la cura. Un itinerario freudiano [Between knowledge and treatment. A Freudian journey] by Francesco Conrotto Milan: Angeli. 2000. 218 pp.,Angelique Costis,International Journal of Psychoanalysis ,86,3,922-926,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0934A,IJP,2005,The blind man sees: Freud's awakening and other essays By Neville Symington London: Karnac. 2004. 226 pp.,Stanley Schneider,International Journal of Psychoanalysis ,86,3,934-937,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0942A,IJP,2005,Ferenczi oggi [Ferenczi today] Franco Borgogno Torino: Bollati Boringhieri. 2004. 407 pp.,Paola Golinelli,International Journal of Psychoanalysis ,86,3,942-948,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1213A,IJP,2005,Between emotion and cognition: The generative unconscious by Joseph Newirth New York: Other Press. 2003. 255 pp.,Hazel R. Ipp,International Journal of Psychoanalysis ,86,4,1213-1215,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1241A,IJP,2005,"Traumi di guerra. Un'esperienza psicoanalitica in Bosnia-Erzegovina [War traumas. A psychoanalytic experience in Bosnia-Herzegovina] By Patrizia Brunori, Gianna Candolo, Maddalena Donà dalle Rose and Maria Chiara Risoldi with an Introduction by Silvia Amati Sas San Cesario di Lecce: Manni. 2003. 254 pp.",Flavia Donati,International Journal of Psychoanalysis ,86,4,1241-1245,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1477B,IJP,2005,On: Experiences in K and −K,Richard P. Alexander,International Journal of Psychoanalysis ,86,5,1477-1478,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1510A,IJP,2005,Psykoanalyyttisia tutkielmia 2 [Psychoanalytic essays 2] By Pentti Ikonen Helsinki: Helsinki Univ. Press. 2004 199 pp.,Esa Roos,International Journal of Psychoanalysis ,86,5,1510-1515,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1489A,IJP,2005,Authenticité du faux. Lectures psychanalytiques [The authenticity of the fake. Psychoanalytic readings] By Murielle Gagnebin Paris: Presses Universitaires de France (Le fil rouge series). 2004. 320 pp.,Dominique Baudesson,International Journal of Psychoanalysis ,86,5,1489-1493,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0547B,IJP,2005,Response to Dr Aubry,Paul Williams,International Journal of Psychoanalysis ,86,2,547,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0557A,IJP,2005,On the threshold of the creative imagination: Swimming Pool (2003),François Ozon and  Britt-Marie Schiller,International Journal of Psychoanalysis ,86,2,557-566,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1611A,IJP,2005,The analyst: His professional novel,Laura Ambrosiano,International Journal of Psychoanalysis ,86,6,1611-1626,,ART,True,True,10,professional novel; mental mass condition; collective mind; identification; deidentification; primary mass identification; narcissism; social-ism; mourning; psychoanalytic environment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0963A,IJP,2005,Rejoinder,Lawrence Friedman,International Journal of Psychoanalysis ,86,4,963-967,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1198A,IJP,2005,On: Confidentiality with respect to thrid parties,Andrea Marzi,International Journal of Psychoanalysis ,86,4,1198-1199,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0587A,IJP,2005,"My life in theory, By Leo Rangell New York: Other Press. 2004. 320 pp.",Shelly Orgel,International Journal of Psychoanalysis ,86,2,587-594,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1715A,IJP,2005,Perversion in La mala educación [Bad education] (2004),Pedro Almodóvar and  Judith A. Yanof,International Journal of Psychoanalysis ,86,6,1715-1724,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0609A,IJP,2005,"IJP Rio Conference, June 2004","Elias Da Rocha Barros,  Glen O. Gabbard and  Paul Williams",International Journal of Psychoanalysis ,86,3,609-613,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0231A,IJP,2005,New internet method for paper and review submission,Glen O. Gabbard and  Paul Williams,International Journal of Psychoanalysis ,86,2,231-232,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0567A,IJP,2005,Préhistoires de famille [Family prehistories] by Alain de Mijolla Paris: Presses Universitaires de France. (Series: Le fil rouge.) 2004. 238 pp.,Dominique Bourdin,International Journal of Psychoanalysis ,86,2,567-569,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0613A,IJP,2005,"Conferencia de Río del IJP, Junio 2004","Elias Da Rocha Barros,  Glen O. Gabbard and  Paul Williams",International Journal of Psychoanalysis ,86,3,613-617,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0618A,IJP,2005,"Conferência no Rio de Janeiro do IJP, Junho 2004","Elias Da Rocha Barros,  Glen O. Gabbard and  Paul Williams",International Journal of Psychoanalysis ,86,3,618-622,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0167A,IJP,2005,Psychosexuality: The uses and abuses of excitement and its objects1,Irene Cairo and  Jorge Canestri,International Journal of Psychoanalysis ,86,1,167-170,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0543A,IJP,2005,Developing psychoanalysis under socio-political pressure: Viewpoints from Eastern Europe1,Václav Mikota and  Tamara Stajner-Popovic,International Journal of Psychoanalysis ,86,2,543-546,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0553A,IJP,2005,On: Projective identification and consciousness alteration,Mauro Mancia,International Journal of Psychoanalysis ,86,2,553-554,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0594A,IJP,2005,The couch and the silver screen: Psychoanalytic reflections on European cinema Edited by Andrea Sabbadini Hove: Brunner-Routledge. 2003. 280 pp.,Serge Frisch,International Journal of Psychoanalysis ,86,2,594-600,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1200A,IJP,2005,Reply to Dr Marzi,Allannah Furlong,International Journal of Psychoanalysis ,86,4,1200,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1216A,IJP,2005,Le mal des idéologies [The ills of ideology] by François Duparc Paris: Presses Universitaires de France (Le fil rouge series). 2004. 288 pp.,Dominique Bourdin,International Journal of Psychoanalysis ,86,4,1216-1219,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1219A,IJP,2005,"The confusion of tongues: The primacy of sexuality in Freud, Ferenczi, and Laplanche by Philippe Van Haute and Tomas Geyskens New York: Other Press. 2004. 158 pp.",Lewis A. Kirshner,International Journal of Psychoanalysis ,86,4,1219-1223,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1477A,IJP,2005,"On: Biography, autobiography and history",James Hamilton,International Journal of Psychoanalysis ,86,5,1477,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1518A,IJP,2005,Hysteria by Christopher Bollas Routledge 2000. 192 pp.,Jonathan Sklar,International Journal of Psychoanalysis ,86,5,1518-1522,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1559A,IJP,2005,Identifying marks of Latin American psychoanalysis: Towards the definition of a River Plate model1,Ana María Viñoly Beceiro,International Journal of Psychoanalysis ,86,6,1559-1572,,ART,True,True,10,conceptual systems; countertransference; external reality; psychical changes; psychical organization; psychoanalytical field; psychoanalytic models; River Plate; theoretical articulation; transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1391A,IJP,2005,On aggressiveness and violence in adolescence,Silvia Flechner,International Journal of Psychoanalysis ,86,5,1391-1403,,ART,True,True,7,adolescence; violence; aggressiveness; acting out; limits; transference; countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0175A,IJP,2005,Donald Meltzer (1922-2004),Alberto Hahn,International Journal of Psychoanalysis ,86,1,175-178,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0503A,IJP,2005,Psychoanalytical teamwork in a day hospital: Revisiting some preconditions for patients' subjective appropriation,Bernard Penot,International Journal of Psychoanalysis ,86,2,503-515,,ART,True,True,10,construction; restitution; passivation; subjectivation; disavowal; foreclosure; fantasy; transference; teamwork; clinical synthesis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0467A,IJP,2005,Analytical space and work in Russia: Some remarks on past and present1,Igor M. Kadyrov,International Journal of Psychoanalysis ,86,2,467-482,,ART,True,True,6,analytical space; Russia; USSR; Eastern Europe; totalitarian object; history,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1161A,IJP,2005,Missing what was true: Problems of seeing and knowing in Henry James's The wings of the dove,Jill Boswell,International Journal of Psychoanalysis ,86,4,1161-1173,,ART,True,True,11,The wings of the dove; Henry James; oedipal triangle; manipulate; exclusion; death; uncertainty; observe; trust; deception; truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1595A,IJP,2005,The theory of transformations and autistic states: Autistic transformations: A proposal1,Celia Fix Korbivcher,International Journal of Psychoanalysis ,86,6,1595-1610,,ART,True,True,4,transformations theory; transformations in hallucinosis; autistic phenomena; autistic transformations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1317A,IJP,2005,Traumatic effects of political repression in Chile: A clinical experience1,Margarita Díaz Cordal,International Journal of Psychoanalysis ,86,5,1317-1328,,ART,True,True,7,trauma and social context; intersubjective space; recognition; working through; moments of meeting; transference; countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0969A,IJP,2005,Response,Stuart W. Twemlow,International Journal of Psychoanalysis ,86,4,969-973,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0203A,IJP,2005,"Experiences of depression: Theoretical, clinical, and research perspectives By Sidney J. Blatt Washington, DC: American Psychological Association. 2004. 359 pp.",Jennifer J. Stuart,International Journal of Psychoanalysis ,86,1,203-207,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1755A,IJP,2005,"Clinical values: Emotions that guide psychoanalytic treatment By Sandra Buechler Hillsdale, NJ: Analytic Press. 2004. 188 pp.",Andrea Celenza,International Journal of Psychoanalysis ,86,6,1755-1757,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0579A,IJP,2005,"From the eclipse of the body to the dawn of thought By Armando B. Ferrari, translated by Isabella Chigi London: Free Association Books. 2004. 251 pp.",Riccardo Lombardi,International Journal of Psychoanalysis ,86,2,579-584,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0125A,IJP,2005,Psychoanalytic application and psychoanalytic integrity,Sylvia O'neill,International Journal of Psychoanalysis ,86,1,125-146,,ART,True,True,9,psychoanalytic application; analytic process; analytic site; applied psychotherapy; psychic representation; psychodynamic; psychological-mindedness; casework; psychodynamic site,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0151A,IJP,2005,Can psychoanalysis and systematic research work productively together?,Guillermo De La Parra and  Marta Del Río,International Journal of Psychoanalysis ,86,1,151-154,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0535A,IJP,2005,Freud and Jung today: Oedipus and symbolisation1,Ester Hadassa Sandler and  Marcio de Freitas Giovannetti,International Journal of Psychoanalysis ,86,2,535-537,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0926A,IJP,2005,Secrets of the soul: A social and cultural history of psychoanalysis By Eli Zaretsky New York: Knopf. 2004. 429 + xv pp.,Gerald N. Izenberg,International Journal of Psychoanalysis ,86,3,926-931,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1737A,IJP,2005,Mellemværende. En diskussion af begrebet borderline [Being in between. A discussion of the concept of borderline] By Judy Gammelgaard Copenhagen: Akademisk Forlag. 2004. 256 pp.,Sverre Varvin,International Journal of Psychoanalysis ,86,6,1737-1740,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0171A,IJP,2005,Child psychoanalysis: How we work,Renate Kelleter and  Peter Blos,International Journal of Psychoanalysis ,86,1,171-174,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0241A,IJP,2005,Commentary 1,Werner Bohleber,International Journal of Psychoanalysis ,86,2,241-244,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0949A,IJP,2005,Book Notices,,International Journal of Psychoanalysis ,86,3,949-955,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1203A,IJP,2005,Erratum,Anders Zachrisson,International Journal of Psychoanalysis ,86,4,1203,,ERA,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1232A,IJP,2005,"The ethic of honesty: The fundamental rule of psychoanalysis By M. Guy Thompson New York, NY: Rodopi. 2003. 193 pp.",Ernest Wallwork,International Journal of Psychoanalysis ,86,4,1232-1237,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1505A,IJP,2005,Ubi maior. Il tempo e la cura delle lacerazioni del Sé [Ubi maior. The time and cure of lacerations of the self] By Roberto Speziale-Bagliacca Rome: Astrolabio. 2004. 224 pp.,Almatea Usuelli Kluzer,International Journal of Psychoanalysis ,86,5,1505-1510,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0569A,IJP,2005,Forme dell'interpretare. Nuove prospettive nella teoria e nella clinica psicoanalitica [Forms of interpretation. New perspectives on psychoanalytic theory and clinical practice] Edited by Paolo Fabozzi Milan: Angeli. 2003. 217 pp.,Stefano Bolognini,International Journal of Psychoanalysis ,86,2,569-578,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0896A,IJP,2005,Reply to Ms Sarasohn,Barbara Stimmel,International Journal of Psychoanalysis ,86,3,896-897,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.1744A,IJP,2005,"Gustav Mahler: A life in crisis Stuart Feder New Haven, CT: Yale University Press. 2004. 315 pp.",Penny M. Freedman,International Journal of Psychoanalysis ,86,6,1744-1747,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
ijpa,International Journal of Psychoanalysis,IJP,2005,IJP.086.0900A,IJP,2005,On: Projective identification and consciousness alteration,Evelyne Albrecht Schwaber,International Journal of Psychoanalysis ,86,3,900-901,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2005\ijpa_IJP_2005_art_id_IJP._AND_year_2005.json
