journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0428A,IJP,1994,Correction,,International Journal of Psychoanalysis ,75,,428,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0859A,IJP,1994,"Affect in Psychoanalysis: A Clinical Synthesis: By Charles Spezzano.  Volume 2 of the Relational Perspectives Books Series. Series Editor, Stephen A. Mitchell. Hillsdale, NJ/London:  The Analytic Press.  1993.  Pp. 250.",Walter T. Davison,International Journal of Psychoanalysis ,75,,859-861,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0416A,IJP,1994,"Validation in the Clinical Theory of Psychoanalysis: A Study in the Philosophy of Psychoanalysis: By Adolf Grünbaum, with an Introduction by Professor Philip S. Holzman.  Madison, CT:  International Universities Press (Psychological Issues Monograph 61).  1993.  Pp. 417.",George H. Pollock,International Journal of Psychoanalysis ,75,,416-417,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1273B,IJP,1994,Origins of Consciousness,Kenneth J. Epstein,International Journal of Psychoanalysis ,75,,1273-1275,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0763A,IJP,1994,Borderline Disorders: Report on the 4th IPA Research Conference,Robert S. Wallerstein,International Journal of Psychoanalysis ,75,,763-774,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1107A,IJP,1994,Formulations to the Patient: Explicit and Implicit,Arnold M. Cooper,International Journal of Psychoanalysis ,75,,1107-1120,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0165A,IJP,1994,Live Company: By Anne Alvarez.  London & New York:  Tavistock/Routledge.  1992.  Pp. 246.,Paola Mariotti,International Journal of Psychoanalysis ,75,,165-168,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0422A,IJP,1994,The Psychoanalytic Theory of Greek Tragedy: By C. Fred Alford.  New Haven:  Yale University Press.  1992.  Pp. 218.,Margaret Ann Fitzpatrick Hanly,International Journal of Psychoanalysis ,75,,422-423,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0619A,IJP,1994,Psychoanalytic Training Institutes,Lea Goldberg,International Journal of Psychoanalysis ,75,,619-619,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0624A,IJP,1994,"Reading Freud's Reading: Edited by Sander L. Gilman, Jutta Birmele, Jay Geller & Valerie D. Greenberg.  New York:  New York University Press.  1994.  Pp. 320.",George J. Makari,International Journal of Psychoanalysis ,75,,624-626,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0643A,IJP,1994,Baby Observation: Emotional Relationships During the First Year of Life: By Manuel Pérez-Sánchez.  Perthshire:  Clunie Press. 1990.  Pp. 219 + vii.,Susan Davison,International Journal of Psychoanalysis ,75,,643-644,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0854A,IJP,1994,Freud's Women: By Lisa Appignanesi and John Forrester.  London:  Weidenfeld and Nicolson.  1992.  Pp. 563 + xii.,Jane Temperley,International Journal of Psychoanalysis ,75,,854-856,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0862A,IJP,1994,Correction,,International Journal of Psychoanalysis ,75,,862,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1269A,IJP,1994,"Herbert S. Gaskill, M.D. (1909–1993)",Laurence B. Hall,International Journal of Psychoanalysis ,75,,1269-1271,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0423A,IJP,1994,"Impasse and Innovation in Psychoanalysis: Clinical Case Seminars: Edited by John E. Gedo and Mark J. Gehrie, Hillsdale, NJ:  The Analytic Press.  1993.  Pp. 320.",Boyd L. Burris,International Journal of Psychoanalysis ,75,,423-425,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1225A,IJP,1994,Psychoanalytic Facts: From the Editor's Desk,Theodore Shapiro,International Journal of Psychoanalysis ,75,,1225-1232,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1267A,IJP,1994,Acknowledgements,David Tuckett,International Journal of Psychoanalysis ,75,,1267-1268,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0359A,IJP,1994,One Perspective on the Freud–Klein Controversies 1941-45,Roy Schafer,International Journal of Psychoanalysis ,75,,359-365,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0427A,IJP,1994,"The Psychoanalytic Vocation: Rank, Winnicott, and the Legacy of Freud: By Peter L. Rudnytsky.  New Haven and London:  Yale University Press.  1991.  Pp. 220.",Paul M. Ransohoff,International Journal of Psychoanalysis ,75,,427-428,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0417A,IJP,1994,"Psychic Structure and Psychic Change: Essays in Honor of Robert S. Wallerstein, M.D.: Edited by Mardi J. Horowitz, Otto Kernberg and Edward M. Weinshel.  Madison, CT:  International Universities Press.  1993.  Pp. 373.",Jon K. Meyer,International Journal of Psychoanalysis ,75,,417-419,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0619B,IJP,1994,Varieties of Envious Experience,Cecilio Paniagua,International Journal of Psychoanalysis ,75,,619-620,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1277A,IJP,1994,Freud and Forbidden Knowledge: Edited by Peter Rudnytsky and Ellen Handler Spitz.  New York and London:  New York University Press.  1994.  Pp. 186.,Theodore Shapiro,International Journal of Psychoanalysis ,75,,1277-1278,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0853A,IJP,1994,"Dynamics of Development and the Therapeutic Process: By Richard Lasky.  Northvale, New Jersey:  Jason Aronson.  1993.  Pp. 465.",Charles Hanly,International Journal of Psychoanalysis ,75,,853-854,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0149A,IJP,1994,Karl A. Menninger (1893 - 1990),Philip S. Holzman,International Journal of Psychoanalysis ,75,,149-152,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0119A,IJP,1994,The Failed and the Inadvertent: Art History and the Concept of the Unconscious,James Elkins,International Journal of Psychoanalysis ,75,,119-132,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1023A,IJP,1994,The Conceptualisation of Clinical Facts,Roy Schafer,International Journal of Psychoanalysis ,75,,1023-1030,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1290A,IJP,1994,"The World of Adolescence: Literature, Society and Psychoanalytic Psychotherapy: By Beta Copley.  London:  Free Association Books.  1993.  Pp. 292.",Christopher Cordess,International Journal of Psychoanalysis ,75,,1290-1291,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0861A,IJP,1994,Pregnancy. The Inside Story: By Joan Raphael-Leff. London:  Sheldon Press.  1993.  Pp. 215.,Monica Lanyado,International Journal of Psychoanalysis ,75,,861-862,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0721A,IJP,1994,A Classic Revisited: Kurt Eissler's 'The Effect of the Structure of the Ego on Psychoanalytic Technique',Roy Schafer,International Journal of Psychoanalysis ,75,,721-728,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0915A,IJP,1994,The Special Nature of Psychoanalytic Facts,Donald P. Spence,International Journal of Psychoanalysis ,75,,915-925,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0425A,IJP,1994,Slouching Towards Bethlehem … And Further Psychoanalytic Explorations: By Nina Coltart.  London:  Free Association Books.  1992.  Pp. 200.,André Haynal,International Journal of Psychoanalysis ,75,,425-426,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0635A,IJP,1994,"Persistent Shadows of the Holocaust: The Meaning to Those not Directly Affected: Edited by Rafael Moses. Madison, CT:  International Universities Press.  1993. Pp. xxii + 276.",Michel Granek,International Journal of Psychoanalysis ,75,,635-639,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0051A,IJP,1994,Change in Psychoanalysis: Epistemological Aspects,"Gregorio Klimovsky,  Sofia Bekman Vainer,  Diana B. De Goldberg,  Maria K. De Kuitca,  Julia F. De Liberman and  Miguel Siniavsky",International Journal of Psychoanalysis ,75,,51-58,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0281A,IJP,1994,Studies in Listening: When Patients Talk about their Patients,Henry F. Smith,International Journal of Psychoanalysis ,75,,281-290,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0168A,IJP,1994,Mental Handicap and the Human Condition: By Valerie Sinason.  London:  Free Association Books.  1992.  Pp 366.,Paola Mariotti,International Journal of Psychoanalysis ,75,,168-170,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0174Y,IJP,1994,"The Bulletin of the International Psycho-Analytic Association, Volume 75, pp. 174-213",,International Journal of Psychoanalysis ,75,,174-213,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1278A,IJP,1994,"The Complete Correspondence of Sigmund Freud and Ernest Jones 1908-1939: Edited by R. Andrew Paskauskas.  Cambridge, MA/London:  The Belknap Press of Harvard University Press.  1993.  Pp. 1 + 836.",André E. Haynal,International Journal of Psychoanalysis ,75,,1278-1283,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1286A,IJP,1994,Psychoanalysis and the Sciences: By André Haynal.  Translated by Elizabeth Holder.  London:  Karnac Books.  1993.  Pp. xii + 290.,Morris Eagle,International Journal of Psychoanalysis ,75,,1286-1289,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0801A,IJP,1994,The Ambivalence of the Maternal Body: Psychoanalytic Readings of the Legend of Van Gogh,Griselda Pollock,International Journal of Psychoanalysis ,75,,801-813,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1291A,IJP,1994,Bridges: Metaphor for Psychic Processes: By Rosemary Gordon.  London:  Karnac Books.  1993.  Pp. 432 + xvi.,David Black,International Journal of Psychoanalysis ,75,,1291-1292,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0644A,IJP,1994,The Works of Daniel Lagache: Selected Papers 1938-1964: By Daniel Lagache.  London:  Karnac Books. 1993.  Pp. 446.,Richard Lucas,International Journal of Psychoanalysis ,75,,644-646,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0087A,IJP,1994,Two Empirical Notes on Freud's Leonardo,Michael Schröter,International Journal of Psychoanalysis ,75,,87-100,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0133A,IJP,1994,A Psychoanalyst's Reflections on Chekhov and Three Sisters,Shelley Orgel,International Journal of Psychoanalysis ,75,,133-148,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1041A,IJP,1994,Conceptualisation of the Clinical Psychoanalytical Fact,Germano Vollmer Filho,International Journal of Psychoanalysis ,75,,1041-1049,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0632A,IJP,1994,"Psychosis and Near Psychosis: Ego Function, Symbol Structure, Treatment: By Eric Marcus.  New York:  Springer-Verlag. 1992. Pp. 322.",Martin S. Willick,International Journal of Psychoanalysis ,75,,632-634,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1181A,IJP,1994,Validation of the Psychoanalytic Clinical Process: The Role of Dreams,Ana Maria Andrade De Azevedo,International Journal of Psychoanalysis ,75,,1181-1192,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0170A,IJP,1994,Ego Mechanisms of Defense: A Guide for Clinicians and Researchers: By George A. Vaillant.  Washington DC/London:  American Psychiatric Press.  1992.  Pp. 306.,Robert L. Hatcher,International Journal of Psychoanalysis ,75,,170-172,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0406A,IJP,1994,"Freud's Case Studies: By Barry Magid.  Hillsdale, NJ:  Analytic Press.  1993.  Pp. 216.",Steven Ellman,International Journal of Psychoanalysis ,75,,406-408,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0843A,IJP,1994,What is Psychoanalysis Now?,N. Treurniet,International Journal of Psychoanalysis ,75,,843-845,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0265A,IJP,1994,Toward Reconceptualising Transference: Theoretical and Clinical Considerations,James L. Fosshage,International Journal of Psychoanalysis ,75,,265-280,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1031A,IJP,1994,Conceptualisation of Clinical Facts in the Analytic Process,Ruth Riesenberg-Malcolm,International Journal of Psychoanalysis ,75,,1031-1040,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0291A,IJP,1994,The Usefulness of Dreams During Pregnancy,Steven Luria Ablon,International Journal of Psychoanalysis ,75,,291-299,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0073A,IJP,1994,"Transference: Erotised, Erotic, Loving, Affectionate",Stefano Bolognini,International Journal of Psychoanalysis ,75,,73-86,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0159A,IJP,1994,"Psychic Retreats. Pathological Organizations in Psychotic, Neurotic, and Borderline Patients: By John Steiner.  London/New York:  Routledge/The Institute of Psycho-Analysis.  1993.  Pp. 162+xiii.",Otto F. Kernberg,International Journal of Psychoanalysis ,75,,159-162,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0649A,IJP,1994,Freud's Treatment of a Narcissistic Patient,Anton O. Kris,International Journal of Psychoanalysis ,75,,649-664,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0949A,IJP,1994,What is a Clinical Fact? Clinical Psychoanalysis as Inductive Method,Jorge L. Ahumada,International Journal of Psychoanalysis ,75,,949-962,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0301A,IJP,1994,Freud's Analysis of Ferenczi as Revealed by their Correspondence,Judith Dupont,International Journal of Psychoanalysis ,75,,301-320,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1213A,IJP,1994,Publication Anxiety: Conflict Between Communication and Affiliation,Ronald Britton,International Journal of Psychoanalysis ,75,,1213-1224,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0695A,IJP,1994,Interpretation and Creationism,Jorge L. Ahumada,International Journal of Psychoanalysis ,75,,695-707,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0785A,IJP,1994,The Intolerance of Diversity in Psychoanalytic Institutes,Kenneth Eisold,International Journal of Psychoanalysis ,75,,785-800,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1245A,IJP,1994,Publication of Clinical Facts,Owen Renik,International Journal of Psychoanalysis ,75,,1245-1250,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0883A,IJP,1994,"'The Tower of Babel' or 'After Babel in Contemporary Psychoanalysis'?—Some Historical and Theoretical Notes on the Linguistic and Cultural Strategies Implied by the Foundation of the International Journal of Psycho-Analysis, and on its Relevance Today",Riccardo Steiner,International Journal of Psychoanalysis ,75,,883-901,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0839A,IJP,1994,"Hans W. Loewald, M.D. (1906-1993)",T. Wayne Downey,International Journal of Psychoanalysis ,75,,839-842,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0927A,IJP,1994,"Is that a Fact? Empiricism Revisited, or a Psychoanalyst at Sea",M. Robert Gardner,International Journal of Psychoanalysis ,75,,927-937,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0059A,IJP,1994,The Invisible Woman,Rosemarie Krausz,International Journal of Psychoanalysis ,75,,59-72,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0665A,IJP,1994,The Analyst's Participation in the Analytic Process,Howard B. Levine,International Journal of Psychoanalysis ,75,,665-676,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0235A,IJP,1994,"Trauma, the Good Object, and the Symbolic: A Theoretical Integration",Lewis A. Kirshner,International Journal of Psychoanalysis ,75,,235-242,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.1069A,IJP,1994,Interpretation: Selected Fact or Overvalued Idea?,Ronald Britton and  John Steiner,International Journal of Psychoanalysis ,75,,1069-1078,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0977A,IJP,1994,On the Conceptualisation of Clinical Facts in Psychoanalysis,Paul H. Ornstein and  Anna Ornstein,International Journal of Psychoanalysis ,75,,977-994,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0871A,IJP,1994,The Confusion of Tongues and Psychic Trauma,Harold P. Blum,International Journal of Psychoanalysis ,75,,871-882,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0367A,IJP,1994,Revisiting the Freud-Klein Controversies Fifty Years Later,Francis Baudry,International Journal of Psychoanalysis ,75,,367-374,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0479A,IJP,1994,Some Psychoanalytic Aspects of Humour,George L. Christie,International Journal of Psychoanalysis ,75,,479-489,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0729A,IJP,1994,The Man with the Bus Symptom,Samuel Arbiser,International Journal of Psychoanalysis ,75,,729-742,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
ijpa,International Journal of Psychoanalysis,IJP,1994,IJP.075.0865A,IJP,1994,The Conceptualisation and Communication of Clinical Facts in Psychoanalysis—Foreword,David Tuckett,International Journal of Psychoanalysis ,75,,865-870,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1994\ijpa_IJP_1994_art_id_IJP._AND_year_1994.json
