journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0294B,IJP,1950,"Ein Krankenbericht: Als Tiefenpsychologischer Beitrag Zum Problem Einer Geistigpolitischen Neuorientierung: ('A Case-report:  A Contribution of Depth Psychology to the Problem of a Politicospiritual Reorientation.')  By Wilhelm Laiblin.  Heidelberg:  Verlag Lambert Schneider, 1949.",Hedwig Hoffer,International Journal of Psychoanalysis ,31,,294-295,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0215C,IJP,1950,What is Psycho-Analysis: By Ernest Jones.  (London:  George Allen and Unwin.  Pp. 126.  1949.  Price 7 s. 6 d.),W. Clifford M. Scott,International Journal of Psychoanalysis ,31,,215,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0211A,IJP,1950,Male and Female: A Study of the Sexes in a Changing World: By Margaret Mead.  (New York:  Wm. Morrow and Co.  London:  Victor Gollancz:  1950.  Price 18 s.),Therese Benedek,International Journal of Psychoanalysis ,31,,211-213,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0152A,IJP,1950,Psycho-Analysis and the Form-Interpretation Test,Hans Zulliger,International Journal of Psychoanalysis ,31,,152-155,,ART,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0125A,IJP,1950,Functional Aspects of the Mental Apparatus,Edward Glover,International Journal of Psychoanalysis ,31,,125-131,,ART,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0214A,IJP,1950,Myths of Middle India: By Verrier Elwin.  (London:  Geoffrey Cumberlege.  Oxford University Press.  Pp. xvi + 532.  Price 25 s.),Masud Khan,International Journal of Psychoanalysis ,31,,214-215,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0215A,IJP,1950,"Kama-Sutra of Vatsyana (The Hindoo Art of Love): Translated and edited by B. M. Basu.  Revised by S. L. Ghosh.  (Calcutta:  Medical Book Co., Fifth Edition, 1944.  Pp. 282.  R.F. 6.)",W. Clifford M. Scott,International Journal of Psychoanalysis ,31,,215,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0215D,IJP,1950,"Studies in Psychosomatic Medicine. An Approach to the Cause and Treatment of Vegetative Disturbances: By Franz Alexander, M.D., and Thomas Morton French, M.D.  (New York:  The Ronald Press Company, 1948.  Pp. 568.)",Paul Goolker,International Journal of Psychoanalysis ,31,,215-216,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0286A,IJP,1950,"William Henry Butter Stoddart, M.D., Lond., F.R.C.P., Lond",J. R.,International Journal of Psychoanalysis ,31,,286-288,,PRO,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
ijpa,International Journal of Psychoanalysis,IJP,1950,IJP.031.0213A,IJP,1950,"Oedipus Myth and Complex: By Patrick Mullahy.  (New York:  Hermitage Press, Inc.  Pp. 538.  London:  Allen & Unwin, 1950.  Price 37 s. 6 d.)",Ruth Thomas,International Journal of Psychoanalysis ,31,,213-214,,REV,True,False,0,,,0,data\raw_pep_metadata\probe\ijpa_IJP_1950.json
