journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0558A,APA,1973,On the Nature of Free Association,Stanley Rosner,Journal of the American Psychoanalytic Association,21,,558-575,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0714A,APA,1973,"Reporting, Nonreporting, and Assessment in the Training Analysis",Victor Calef and  Edward M. Weinshel,Journal of the American Psychoanalytic Association,21,,714-726,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0713A,APA,1973,Editor's Note,Harold P. Blum,Journal of the American Psychoanalytic Association,21,,713-713,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0603A,APA,1973,Indications and Contraindications for Child Analysis: Current Views,William J. Pieper,Journal of the American Psychoanalytic Association,21,,603-616,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0457A,APA,1973,"When Friends Fall Out"": Developmental Interference with the Function of Some Imaginary Companions",Ronald M. Benson and  David B. Pryor,Journal of the American Psychoanalytic Association,21,,457-473,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0168A,APA,1973,Research on the Therapeutic Process in Psychoanalysis,Theodore L. Dorpat,Journal of the American Psychoanalytic Association,21,,168-181,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0347A,APA,1973,Comments on Movement Therapy as a Psychotherapeutic Tool,Judith S. Kestenberg,Journal of the American Psychoanalytic Association,21,,347-350,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0851A,APA,1973,Motivational Factors in Self-Referral to Experiential Groups,Stuart Feder,Journal of the American Psychoanalytic Association,21,,851-866,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0238A,APA,1973,Book Notices,,Journal of the American Psychoanalytic Association,21,,238-243,,REV,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0344A,APA,1973,Commentary on Movement Therapy as a Psychotherapeutic Tool,Albert J. Solnit,Journal of the American Psychoanalytic Association,21,,344-346,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0576A,APA,1973,Committees of the Board on Professional Standards,James T. McLaughlin,Journal of the American Psychoanalytic Association,21,,576-602,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0003A,APA,1973,Editor's Introduction,Harold P. Blum,Journal of the American Psychoanalytic Association,21,,3-4,,COM,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0526A,APA,1973,On a Particular Form of Masturbation in Women: Masturation with Water,Eugene Halpert,Journal of the American Psychoanalytic Association,21,,526-542,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0399A,APA,1973,A Study of the Representation of Objects in Schizophrenia,"Stanley Grand,  Norbert Freedman and  Irving Steingart",Journal of the American Psychoanalytic Association,21,,399-434,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0193A,APA,1973,The Structure of Psychoanalytic Theory,Adrienne Applegarth,Journal of the American Psychoanalytic Association,21,,193-237,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0788A,APA,1973,Identification and Learning,W. W. Meissner,Journal of the American Psychoanalytic Association,21,,788-816,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0727A,APA,1973,Can the Psychology of Childhood be Taught to Students of Psychoanalysis? Problems and Prospects,Helen R. Beiser,Journal of the American Psychoanalytic Association,21,,727-744,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0135A,APA,1973,The Experience of Separation-Individuation in Infancy and its Reverberations Through the Course of Life: 1. Infancy and Childhood,Muriel C. Winestine,Journal of the American Psychoanalytic Association,21,,135-154,,REP,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0249A,APA,1973,The Affective Unconscious and the Cognitive Unconscious,Jean Piaget,Journal of the American Psychoanalytic Association,21,,249-261,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0474A,APA,1973,Psychoanalytic Technique and the Ego's Capacity for Viewing Intrapsychic Activity,Paul Gray,Journal of the American Psychoanalytic Association,21,,474-494,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0061A,APA,1973,The Concept of Erotized Transference,Harold P. Blum,Journal of the American Psychoanalytic Association,21,,61-76,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0077A,APA,1973,"Posture, Gesture, and Movement in the Analyst: Cues to Interpretation and Countertransference",Theodore J. Jacobs,Journal of the American Psychoanalytic Association,21,,77-92,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0005A,APA,1973,Psychoanalytic Perspectives on the Problem of Reality,Robert S. Wallerstein,Journal of the American Psychoanalytic Association,21,,5-33,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0351A,APA,1973,Transitional Fantasies in the Analysis of a Narcissistic Personality,Vamik D. Volkan,Journal of the American Psychoanalytic Association,21,,351-376,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0093A,APA,1973,On the Two Forms of Intimacy,William A. Binstock,Journal of the American Psychoanalytic Association,21,,93-107,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0543A,APA,1973,The Therapeutic Relationship,William A. Binstock,Journal of the American Psychoanalytic Association,21,,543-557,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0495A,APA,1973,The Metapsychology of Pleasure,Charles Ducey and  M. David Galinsky,Journal of the American Psychoanalytic Association,21,,495-525,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
japa,Journal of the American Psychoanalytic Association,APA,1973,APA.021.0108A,APA,1973,"""All Roads Lead to Rome"": The Role of the Nursemaid in Freud's Dreams",Kenneth A. Grigg,Journal of the American Psychoanalytic Association,21,,108-126,,ART,True,False,0,,,0,data\raw_pep_metadata\japa\1973\japa_APA_1973_art_id_APA._AND_year_1973.json
