journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0139A,PD,1993,"Reply to Gill, Jacobs, and Shapiro",Morris Eagle,Psychoanalytic Dialogues,3,1,139-149,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0627A,PD,1993,Homophobia in Psychoanalytic Writing and Practice: Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology: A Developmental View” and Hanna's “False-Self Sensitivity to Countertransference: Anatomy of a Single Session”,Mark J. Blechner,Psychoanalytic Dialogues,3,4,627-637,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0021A,PD,1993,Centers of Moral Gravity: Commentary on Donald Spence's “The Hermeneutic Turn”,Richard Rorty,Psychoanalytic Dialogues,3,1,21-28,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0495A,PD,1993,"Wish, Need, and Neediness: Commentary on Shabad's “Resentment, Indignation, Entitlement”",Emmanuel Ghent,Psychoanalytic Dialogues,3,4,495-507,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0069A,PD,1993,The Social Politics of Psychoanalysis Commentary on Neil Altman's: “Psychoanalysis and the Urban Poor”,RoseMarie Peréz Foster,Psychoanalytic Dialogues,3,1,69-83,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0093A,PD,1993,"Enactments, Transference, and Symptomatic Cure: A Case History",Morris Eagle,Psychoanalytic Dialogues,3,1,93-110,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0111A,PD,1993,"Interaction and Interpretation: Commentary on Morris Eagle's “Enactments, Transference, and Symptomatic Cure”",Merton M. Gill,Psychoanalytic Dialogues,3,1,111-122,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0431A,PD,1993,"Relational Concepts in Psychoanalysis: An Integration by Stephen A. Mitchell: (Cambridge, MA: Harvard University Press, 1988, ix + 306 pp., $25.00)",Janet Lee Bachant and  Arnold David Richards,Psychoanalytic Dialogues,3,3,431-460,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0343A,PD,1993,Countertransference Enactments and Some Issues Related to External Factors in the Analyst's Life,Irwin Hirsch,Psychoanalytic Dialogues,3,3,343-366,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0371A,PD,1993,Gender-Role Stereotypes and Clinical Process: Commentary on Papers by Gruenthal and Hirsch,Sue A. Shapiro,Psychoanalytic Dialogues,3,3,371-387,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0011A,PD,1993,Loyal Opposition and the Clarity of Dissent: Commentary on Donald P. Spence's “The Hermeneutic Turn”,Jerome Bruner,Psychoanalytic Dialogues,3,1,11-19,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0643A,PD,1993,Heterophilia — The Love That Dare Not Speak Its Aim: Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology: A Developmental View”,David Schwartz,Psychoanalytic Dialogues,3,4,643-652,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0001A,PD,1993,The Hermeneutic Turn: Soft Science or Loyal Opposition?,Donald P. Spence,Psychoanalytic Dialogues,3,1,1-10,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0123A,PD,1993,"Insight and Experience: Commentary on Morris Eagle's “Enactments, Transference, and Symptomatic Cure”",Theodore J. Jacobs,Psychoanalytic Dialogues,3,1,123-127,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0129A,PD,1993,"Theory and Change: Commentary on Morris Eagle's “Enactments, Transference, and Symptomatic Cure”",Robert B. Shapiro,Psychoanalytic Dialogues,3,1,129-138,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0589A,PD,1993,"Active Intervention, Psychic Structure, and the Analysis of Transference: Commentary on Frank's “Action, Insight, and Working Through”",Paul L. Wachtel,Psychoanalytic Dialogues,3,4,589-603,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0461A,PD,1993,Reply to Bachant and Richards,Stephen A. Mitchell,Psychoanalytic Dialogues,3,3,461-480,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0029A,PD,1993,Psychoanalysis and the Urban Poor,Neil Altman,Psychoanalytic Dialogues,3,1,29-49,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0267A,PD,1993,Illusions of Candor: Reply to Sass,Charles Spezzano,Psychoanalytic Dialogues,3,2,267-278,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0515A,PD,1993,"The Essential Invisibility of Trauma and the Need for Repetition: Commentary on Shabad's “Resentment, Indignation, Entitlement”",Paul L. Russell,Psychoanalytic Dialogues,3,4,515-522,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0085A,PD,1993,Reply to Bergman and Foster,Neil Altman,Psychoanalytic Dialogues,3,1,85-92,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0395A,PD,1993,Reply to Commentaries by Kindler and Shapiro,Irwin Hirsch,Psychoanalytic Dialogues,3,3,395-399,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0279A,PD,1993,Adaptive Sadomasochism and Psychological Growth,Michael J. Bader,Psychoanalytic Dialogues,3,2,279-300,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0301A,PD,1993,Commentary on Michael J. Bader's “Adaptive Sadomasochism and Psychological Growth”,Muriel Dimen,Psychoanalytic Dialogues,3,2,301-308,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0323A,PD,1993,"The Patient's Transference Experience of the Analyst's Gender: Projection, Factuality, Interpretation, or Construction",Ruth Gruenthal,Psychoanalytic Dialogues,3,3,323-341,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0367A,PD,1993,Life Used To Be So Easy: Commentary on Papers by Gruenthal and Hirsch,Alan Kindler,Psychoanalytic Dialogues,3,3,367-370,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0255A,PD,1993,On the “Mere” Fictions of Psychoanalysis: Reply to Sass,Richard E. Geha,Psychoanalytic Dialogues,3,2,255-266,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0245A,PD,1993,Psychoanalysis as “Conversation” and as “Fiction”: Commentary on Charles Spezzano's “A Relational Model of Inquiry and Truth” and Richard Geha's “Transferred Fictions”,Louis A. Sass,Psychoanalytic Dialogues,3,2,245-253,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0401A,PD,1993,An Interview with Christopher Bollas,,Psychoanalytic Dialogues,3,3,401-430,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0535A,PD,1993,"Action, Insight, and Working Through Outlines of an Integrative Approach",Kenneth A. Frank,Psychoanalytic Dialogues,3,4,535-577,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0151A,PD,1993,"Learning from the Patient: by Patrick Casement (New York: Guilford Press, xiv + 386 pp., $35.00)",Anthony Bass,Psychoanalytic Dialogues,3,1,151-167,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0623A,PD,1993,Commentaries on Trop and Stolorow: Introduction,Stephen A. Mitchell,Psychoanalytic Dialogues,3,4,623-625,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0209A,PD,1993,Transferred Fictions,Richard E. Geha,Psychoanalytic Dialogues,3,2,209-243,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0177A,PD,1993,A Relational Model of Inquiry and Truth: The Place of Psychoanalysis in Human Conversation,Charles Spezzano,Psychoanalytic Dialogues,3,2,177-208,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0639A,PD,1993,A Reconsideration of Homosexual Themes: Commentary on Trop and Stolorow's “Defense Analysis in Self Psychology”,Ronnie C. Lesser,Psychoanalytic Dialogues,3,4,639-641,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0481A,PD,1993,"Resentment, Indignation, Entitlement The Transformation of Unconscious Wish into Need",Peter Shabad,Psychoanalytic Dialogues,3,4,481-494,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,1993,PD.003.0605A,PD,1993,Diverse Perspectives on Psychoanalytic Participation: Reply to Adler and Wachtel,Kenneth A. Frank,Psychoanalytic Dialogues,3,4,605-622,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues\1993\psychoanalytic_dialogues_PD_1993_art_id_PD._AND_year_1993.json
