journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,4,ontology,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,5,dialectic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,6,Heidegger,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,7,aletheia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,8,disclosedness,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0267A,APA,2014,Truth,Jon Mills,Journal of the American Psychoanalytic Association,62,2,267-293,10.1177/0003065114529458,ART,9,unconcealment,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0237A,APA,2014,The Subject in an Uproar: A Lacanian Perspective on Panic Disorder,Glenn Strubbe and  Stijn Vanheule,Journal of the American Psychoanalytic Association,62,2,237-266,10.1177/0003065114527616,ART,1,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0237A,APA,2014,The Subject in an Uproar: A Lacanian Perspective on Panic Disorder,Glenn Strubbe and  Stijn Vanheule,Journal of the American Psychoanalytic Association,62,2,237-266,10.1177/0003065114527616,ART,2,Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0237A,APA,2014,The Subject in an Uproar: A Lacanian Perspective on Panic Disorder,Glenn Strubbe and  Stijn Vanheule,Journal of the American Psychoanalytic Association,62,2,237-266,10.1177/0003065114527616,ART,3,neurotic disorders,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0237A,APA,2014,The Subject in an Uproar: A Lacanian Perspective on Panic Disorder,Glenn Strubbe and  Stijn Vanheule,Journal of the American Psychoanalytic Association,62,2,237-266,10.1177/0003065114527616,ART,4,panic disorder,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0237A,APA,2014,The Subject in an Uproar: A Lacanian Perspective on Panic Disorder,Glenn Strubbe and  Stijn Vanheule,Journal of the American Psychoanalytic Association,62,2,237-266,10.1177/0003065114527616,ART,5,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,1,gender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,2,misgendering,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,3,body dysphoria,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,4,unconscious fantasy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,5,transgender,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,6,trans child,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0773A,APA,2014,Mourning the Body as Bedrock: Developmental Considerations in Treating Transsexual Patients Analytically,Avgi Saketopoulou,Journal of the American Psychoanalytic Association,62,5,773-806,10.1177/0003065114553102,ART,7,gender variance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0965A,APA,2014,Life of Pi and the Moral Wound,Thomas E. Allen,Journal of the American Psychoanalytic Association,62,6,965-982,10.1177/0003065114559834,ART,1,moral wound,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0965A,APA,2014,Life of Pi and the Moral Wound,Thomas E. Allen,Journal of the American Psychoanalytic Association,62,6,965-982,10.1177/0003065114559834,ART,2,complex trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0965A,APA,2014,Life of Pi and the Moral Wound,Thomas E. Allen,Journal of the American Psychoanalytic Association,62,6,965-982,10.1177/0003065114559834,ART,3,returning from war,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0965A,APA,2014,Life of Pi and the Moral Wound,Thomas E. Allen,Journal of the American Psychoanalytic Association,62,6,965-982,10.1177/0003065114559834,ART,4,veterans' suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0965A,APA,2014,Life of Pi and the Moral Wound,Thomas E. Allen,Journal of the American Psychoanalytic Association,62,6,965-982,10.1177/0003065114559834,ART,5,conscience of the warrior,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,1,hermeneutics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,2,metaphor,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,3,BCPSG,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,4,intrapsychic,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,5,interactive,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,6,interpersonal,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,7,Ricoeur,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,8,relational,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,9,Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0423A,APA,2014,The Intrapsychic and Interactional Realms: A Hermeneutic Approach to Mental Space,Gregory S. Rizzolo,Journal of the American Psychoanalytic Association,62,3,423-453,10.1177/0003065114536986,ART,10,Spence,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,1,aggression,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,2,defense,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,3,perversion,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,4,perverse transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,5,analytic setting,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0035A,APA,2014,"Off the Couch, into the Toilet: Exploring the Psychic Uses of the Analyst's Toilet",Alessandra Lemma,Journal of the American Psychoanalytic Association,62,1,35-56,10.1177/0003065113520039,ART,6,phobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0011A,APA,2014,"The Discrete and the Continuous in Freud's “Remembering, Repeating and Working Through”",Lawrence Friedman,Journal of the American Psychoanalytic Association,62,1,11-34,10.1177/0003065114523782,ART,1,working through,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0011A,APA,2014,"The Discrete and the Continuous in Freud's “Remembering, Repeating and Working Through”",Lawrence Friedman,Journal of the American Psychoanalytic Association,62,1,11-34,10.1177/0003065114523782,ART,2,resistance,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0011A,APA,2014,"The Discrete and the Continuous in Freud's “Remembering, Repeating and Working Through”",Lawrence Friedman,Journal of the American Psychoanalytic Association,62,1,11-34,10.1177/0003065114523782,ART,3,Freudian theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0011A,APA,2014,"The Discrete and the Continuous in Freud's “Remembering, Repeating and Working Through”",Lawrence Friedman,Journal of the American Psychoanalytic Association,62,1,11-34,10.1177/0003065114523782,ART,4,philosophy,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0677A,APA,2014,On Understanding Understanding: How We Understand the Meaning of the Word “Understanding”,Arnold Goldberg,Journal of the American Psychoanalytic Association,62,4,677-691,10.1177/0003065114543188,ART,1,facts,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0677A,APA,2014,On Understanding Understanding: How We Understand the Meaning of the Word “Understanding”,Arnold Goldberg,Journal of the American Psychoanalytic Association,62,4,677-691,10.1177/0003065114543188,ART,2,truth,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0677A,APA,2014,On Understanding Understanding: How We Understand the Meaning of the Word “Understanding”,Arnold Goldberg,Journal of the American Psychoanalytic Association,62,4,677-691,10.1177/0003065114543188,ART,3,meaning,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0677A,APA,2014,On Understanding Understanding: How We Understand the Meaning of the Word “Understanding”,Arnold Goldberg,Journal of the American Psychoanalytic Association,62,4,677-691,10.1177/0003065114543188,ART,4,hermeneutics,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
japa,Journal of the American Psychoanalytic Association,APA,2014,APA.062.0677A,APA,2014,On Understanding Understanding: How We Understand the Meaning of the Word “Understanding”,Arnold Goldberg,Journal of the American Psychoanalytic Association,62,4,677-691,10.1177/0003065114543188,ART,5,empirical science,documentInfoXML/artkwds,1,data\raw_pep_metadata\japa\2014\japa_APA_2014_art_id_APA._AND_year_2014.json
