journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0619A,IJP,2022,"Repetition and Breakdown: Freud, Winnicott, and Death",Johannes Picht,International Journal of Psychoanalysis,103,4,619-638,10.1080/00207578.2022.2029455,ART,True,True,1,Representational structure; trauma; passage à l'acte,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0851A,IJP,2022,The Murder of the Dead Father: The Shoah and Contemporary Antisemitism,Rosine Jozef Perelberg,International Journal of Psychoanalysis,103,5,851-871,10.1080/00207578.2022.2094797,ART,True,True,1,“banality of evil”; Murdered father; Dead father,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0872A,IJP,2022,Madeleine and Willy Baranger’s Contribution to Psychoanalysis,Jorge Luis Maldonado,International Journal of Psychoanalysis,103,5,872-889,10.1080/00207578.2022.2114650,ART,True,True,3,Psychoanalytic field; bastion; resignification,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0581A,IJP,2022,On The logic of Unconscious Objects,Amit Saad,International Journal of Psychoanalysis,103,4,581-600,10.1080/00207578.2022.2028551,ART,True,True,3,Unconscious; logic; object-relation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0218A,IJP,2022,The Infantile: More Than Hilflosigkeit?,Adela Abella,International Journal of Psychoanalysis,103,1,218-220,10.1080/00207578.2021.1981137,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0236A,IJP,2022,"A Psychoanalytic Perspective On Reading Literature: Reading The Reader by Merav Roth, New York, Routledge, 2020, 336 pp., $46.95, ISBN 978-1-138-39131-4",Benjamin H. Ogden,International Journal of Psychoanalysis,103,1,236-240,10.1080/00207578.2021.2007774,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0328A,IJP,2022,We are Looking Deeper than Freud … On the Departure from the Primacy of the Sexual in Berlin and London between 1920 and 1925,Ulrike May,International Journal of Psychoanalysis,103,2,328-349,10.1080/00207578.2021.2013725,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0388A,IJP,2022,Marie Eglé Laufer (1925-2021),Catalina Bronstein,International Journal of Psychoanalysis,103,2,388-394,10.1080/00207578.2022.2044167,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0420A,IJP,2022,"L’Ora della nascita. Psicoanalisi del sublime e arte contemporanea, by Giuseppe Civitarese, Milan, Jaka Book, 2020, €20, San Giuliano Milanese (MI), Review by Monica Bomba",Monica Bomba,International Journal of Psychoanalysis,103,2,420-424,10.1080/00207578.2022.2051710,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0425A,IJP,2022,Editorial,Francis Grier,International Journal of Psychoanalysis,103,3,425-426,10.1080/00207578.2022.2068762,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0499A,IJP,2022,The Case of J: Returning to the Office,Francis Grier,International Journal of Psychoanalysis,103,3,499-504,10.1080/00207578.2022.2068772,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0669A,IJP,2022,A Psychological Analysis of the Causes of War,Roger Money-Kyrle,International Journal of Psychoanalysis,103,4,669-673,10.1080/00207578.2022.2104476,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0806A,IJP,2022,The Phylogenetic Argument in Freud’s Metapsychology of Anxiety,Francisco Pizarro Obaid and  Rodrigo De la Fabián,International Journal of Psychoanalysis,103,5,806-827,10.1080/00207578.2022.2089571,ART,True,True,1,Freud; phylogenesis; anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0413A,IJP,2022,"Cézanne and the post-Bionian field: an exploration and a meditation, by Robert Snell, London and New York, Routledge, 2021, USD 39.95, ISBN: 978-0-367-64547-2",Katherine Nahum,International Journal of Psychoanalysis,103,2,413-416,10.1080/00207578.2021.2022981,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0228A,IJP,2022,"Psychoanalysis Enters the Political Fray: The op-ed Articles and Journal Blogs of Peter Wolson by Peter Wolson, Queens, NY, International Psychoanalytic Books, 2019; 233pp., $30, ISBN: 978-1-949093-14-8",Richard Reichbart,International Journal of Psychoanalysis,103,1,228-231,10.1080/00207578.2021.1996241,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0703A,IJP,2022,Correction,,International Journal of Psychoanalysis,103,4,703-706,10.1080/00207578.2022.2113269,ERA,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0541A,IJP,2022,"Purgatorio by Dante Alighieri, Translated from the Italian and with an Introduction by D. M. Black, Preface by Robert Pogue Harrison, New York, NY, Review of Books, 2021, 459 pp., $19.95. ISBN 978-1-68137-605-9",Hattie Myers,International Journal of Psychoanalysis,103,3,541-545,10.1080/00207578.2022.2047054,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0828A,IJP,2022,Theories and Practices of Psychoanalysis in Central Europe Immediately after World War II,Agnieszka Sobolewska,International Journal of Psychoanalysis,103,5,828-850,10.1080/00207578.2022.2093205,ART,True,True,1,History of psychoanalysis; Freudian theory; transcultural psychoanalysis; historical research; identity; war,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0909A,IJP,2022,Obituary of Antoine Corel MD (23 May 1935-14 July 2022),,International Journal of Psychoanalysis,103,5,909,10.1080/00207578.2022.2116853,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0159A,IJP,2022,Psychoanalytic Exports in the School Setting,Alicia Kachinovsky,International Journal of Psychoanalysis,103,1,159-173,10.1080/00207578.2021.2010559,ART,True,True,1,Exported psychoanalysis; educational institution; children’s literature; abstinence; second look,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0243A,IJP,2022,"Editorial for Issue 2, 2022",Francis Grier,International Journal of Psychoanalysis,103,2,243-245,10.1080/00207578.2022.2049520,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0444A,IJP,2022,Freud's Why War? Revisited,Viviane Chetrit-Vatine,International Journal of Psychoanalysis,103,3,444-454,10.1080/00207578.2021.1884447,ART,True,True,1,Ethics; war; death; peace; responsibility; sacred; third; life,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0518A,IJP,2022,The Case of J: Returning to the Office,Bernard Chervet,International Journal of Psychoanalysis,103,3,518-523,10.1080/00207578.2022.2068765,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0535A,IJP,2022,"Autistic States in Children by Frances Tustin, London and New York, Routledge, 3rd ed., 1992/2021, $19.50 (paperback); $131.75 (hardback), 283 pp., ISBN: 978-0-367-54735-6",Mary T. Brady,International Journal of Psychoanalysis,103,3,535-538,10.1080/00207578.2021.2010562,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0692A,IJP,2022,"Not a literal translation… In fact, rather performative - A review of Translation/Transformation: 100 Years of the International Journal of Psychoanalysis edited by D. Birksted-Breen, London, Routledge, 2021, pp. 337.",Guiseppe Civitarese,International Journal of Psychoanalysis,103,4,692-702,10.1080/00207578.2022.2098591,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.1002A,IJP,2022,Psychoanalysis and Academia: The Case of Angel Garma and the University of Buenos Aires,"Miguel Huertas-Maestro,  Silvia Lévy and  Rafael Huertas",International Journal of Psychoanalysis,103,6,1002-1024,10.1080/00207578.2022.2119145,ART,True,True,3,Ángel Garma; University of Buenos Aires; history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0496A,IJP,2022,The Case of J: Returning to the Office,Anonymous,International Journal of Psychoanalysis,103,3,496-498,10.1080/00207578.2022.2068769,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0922A,IJP,2022,"The Contemporary Freudian tradition: Past and present, Edited by Ken Robinson and Joan Schachter, Routledge, Abingdon, Oxon and New York, NY, 2021, $44.95 (paperback edition), ISBN: 978-0-367-48356-2 (pbk)",Sharone Bergner,International Journal of Psychoanalysis,103,5,922-927,10.1080/00207578.2022.2085575,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.1119A,IJP,2022,Some Thoughts about Transgenderism and Gender Dysphoria,Per R. Anthi,International Journal of Psychoanalysis,103,6,1119-1120,10.1080/00207578.2021.2004024,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0890A,IJP,2022,Translating Case Material and Session Protocols,Matthias von der Tann,International Journal of Psychoanalysis,103,5,890-892,10.1080/00207578.2022.2054345,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0979A,IJP,2022,Psychoanalytic Paradigms for “Internal” Change in the Institutions,Christophe Bittolo and  Cécile Corre,International Journal of Psychoanalysis,103,6,979-1001,10.1080/00207578.2022.2104725,ART,True,True,3,Applied psychoanalysis; groups; empirical research,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0174A,IJP,2022,Migration and Integration in the Internal and External Community: Narcissistic Defence Organizations as a Hindrance to Integration,Kristin White,International Journal of Psychoanalysis,103,1,174-190,10.1080/00207578.2021.2010558,ART,True,True,6,Community; narcissistic defence organisation; migration; integration; Herbert Rosenfeld; Alfred Adler,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0241A,IJP,2022,"Summary Page, Issue 2, 2022",,International Journal of Psychoanalysis,103,2,241-242,10.1080/00207578.2022.2063542,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0495A,IJP,2022,Introduction: The Case of J - Returning to the Office,Abbot Bronstein,International Journal of Psychoanalysis,103,3,495,10.1080/00207578.2022.2068764,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0531A,IJP,2022,"Red O'Shaughnessy, Our Friendship",Jonathan Lear,International Journal of Psychoanalysis,103,3,531-534,10.1080/00207578.2022.2068763,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0547A,IJP,2022,Editorial,Francis Grier,International Journal of Psychoanalysis,103,4,547-549,10.1080/00207578.2022.2092323,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0914A,IJP,2022,"Elizabeth Severn: the “evil genius” of psychoanalysis, by Arnold Rachman, New York, Routledge, 2018, 234 pp, $48.95, ISBN: 978-1-138-12286-4",Romy A. Reading,International Journal of Psychoanalysis,103,5,914-918,10.1080/00207578.2022.2067043,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.1121A,IJP,2022,Letter to the Editor,David Bell,International Journal of Psychoanalysis,103,6,1121,10.1080/00207578.2022.2139499,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0005A,IJP,2022,Chasing Infinity: Why Clinical Psychoanalysis' Future Lies in Pluralism,Alan Michael Karbelnig,International Journal of Psychoanalysis,103,1,5-25,10.1080/00207578.2021.1975288,ART,True,True,1,Psychoanalysis; pluralism; psychoanalytic psychotherapy; psychodynamics; Wallerstein; Greenberg,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0601A,IJP,2022,Psychoanalysis with Adults Inspired by Parent-Infant Psychotherapy: The Analyst’s Metaphoric Function,Björn Salomonsson,International Journal of Psychoanalysis,103,4,601-618,10.1080/00207578.2021.2010560,ART,True,True,4,Parent-infant psychotherapy; psychoanalysis; metaphor; technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0948A,IJP,2022,“Constitutive-Intervention”- Structuring Primal Psycho-Physical Space,Tami Pollak,International Journal of Psychoanalysis,103,6,948-964,10.1080/00207578.2022.2065998,ART,True,True,4,Constitutive intervention; autism; psychophysical structure; pre-symbolic communication,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0046A,IJP,2022,"Approaches to a Contemporary Psychoanalytic Field Theory: From Kurt Lewin, Georges Politzer and José Bleger, to Antonino Ferro and Giuseppe Civitarese",Danielle Bazzi,International Journal of Psychoanalysis,103,1,46-70,10.1080/00207578.2021.1964971,ART,True,True,3,Psychoanalytical field theory; epistemology; history of psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.1025A,IJP,2022,Reflections on masochism: An Introduction,Catalina Bronstein,International Journal of Psychoanalysis,103,6,1025-1037,10.1080/00207578.2022.2139355,ART,True,True,3,Masochism; sadism; life and death drives,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0929A,IJP,2022,The Psychoanalytical Intuition and Reverie: Capturing Facts Not Yet Dreamed,Marina Ferreira da Rosa Ribeiro,International Journal of Psychoanalysis,103,6,929-947,10.1080/00207578.2022.2084402,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.1073A,IJP,2022,Masochism,Dominique Bourdin,International Journal of Psychoanalysis,103,6,1073-1088,10.1080/00207578.2022.2133099,ART,True,True,8,Drive; masochism; primary masochism; moral masochism; passivity; perversion; regression; sadism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
ijpa,International Journal of Psychoanalysis,IJP,2022,IJP.103.0395A,IJP,2022,The Environmental Crisis and the Film First Reformed: Paths to Paralysis and Change,"Christopher W. T. Miller,  Lindsay L. Clarkson and  Donald R. Ross",International Journal of Psychoanalysis,103,2,395-412,10.1080/00207578.2021.1996240,ART,True,True,3,Natural world; object relations; environmental crisis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2022\ijpa_IJP_2022_art_id_IJP._AND_year_2022.json
