journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0585A,IJP,2023,"The Body in the Psychoanalytic Experience. Between Freud, Lacan and Winnicott, by Noemí Lustgarten de Canteros, Santiago de Chile, Pólvora Editorial, 2020 First Reprint, 320pp, $6.99 (International E-book), ISBN: 978-956-9441-21-9",Rodrigo Rojas Jerez,International Journal of Psychoanalysis ,104,3,585-587,10.1080/00207578.2022.2142130,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0588A,IJP,2023,"Evolutive Ruptures. Psychoanalysis of Breakdowns and Defensive Solutions. by Anna Maria Nicolò, 2021, Milano, Raffaello Cortina Editore, € 24, ISBN: 978-88-3285-320-9",Massimo Vigna-Taglianti,International Journal of Psychoanalysis ,104,3,588-592,10.1080/00207578.2022.2142131,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0596A,IJP,2023,"Le Schizophrène en Mal D'objet, by Vassilis Kapsambelis, Paris, PUF, coll. Le fil rouge, 2020, €25, ISBN 978-2-13 08-2275-2",Anne Tirilly,International Journal of Psychoanalysis ,104,3,596-600,10.1080/00207578.2022.2151446,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0601A,IJP,2023,"Désir, Douleur, Pensée. Masochisme Originaire et Théorie Psychanalytique, by Marilia Aisenstein, Paris, Éditions d’Ithaque, 2020, 112p., €18, ISBN: 9782490350100",Gilbert Diatkine,International Journal of Psychoanalysis ,104,3,601-604,10.1080/00207578.2022.2156871,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0628A,IJP,2023,"Fear, Loss and Disconnection: The Emotional Impact of the Covid-19 Pandemic upon Staff Working in Mental Health Services and How the Organization Can Help - A Psychoanalytic Perspective",Jo O’Reilly,International Journal of Psychoanalysis ,104,4,628-656,10.1080/00207578.2023.2221717,ART,True,True,3,NHS Mental Health Trust; Organisational containment of Anxiety; Covid-19 Pandemic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0774A,IJP,2023,Letter to the Editor,Emma Lunbeck,International Journal of Psychoanalysis ,104,4,774,10.1080/00207578.2023.2230763,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0804A,IJP,2023,"Affect, Representation and Language. Between the Silence and the Cry, by Howard B. Levine. London and New York: Routledge, 2022. 155pp, £31.99 (paperback), ISBN 9780367774318.",Endre Koritar,International Journal of Psychoanalysis ,104,4,804-807,10.1080/00207578.2023.2181817,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0951A,IJP,2023,"Panel Report, IPA Congress Cartagena 2023: Concrete Patients – a Challenge for the Psychoanalyst’s Mind",Maria Cristina Perletti,International Journal of Psychoanalysis ,104,5,951-953,10.1080/00207578.2023.2256172,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0967A,IJP,2023,"Psychoanalysis in the Age of Totalitarianism edited by Matt Ffytche and Daniel Pick. Published by Routledge, London and New York, 2016; 287 pp; £120 (hardback); £31.99 (paperback)",David Morgan,International Journal of Psychoanalysis ,104,5,967-971,10.1080/00207578.2023.2182690,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0971A,IJP,2023,"Toward a Unified Theory of Psychoanalysis: Foundation in a Revised and Expanded Ego Psychology, by Morris N. Eagle. London: Routledge, 2022, $42.95 (paperback), 342pp. ISBN 9780367767532.",Henry F. Smith,International Journal of Psychoanalysis ,104,5,971-975,10.1080/00207578.2023.2186790,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.1142A,IJP,2023,"The Cambridge companion to literature and psychoanalysis, edited by Vera J. Camden, Cambridge, Cambridge University Press, 2022. 324 pp, £22.99 (paperback), £19.12 (hardcover), ISBN 978-1-108-73288-8",John Rosegrant,International Journal of Psychoanalysis ,104,6,1142-1146,10.1080/00207578.2023.2212050,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0796A,IJP,2023,"«Dépasser Les Bornes» Le Paradoxe du Sexuel, by Baldacci J.L., Paris, PUF, coll. Le fil rouge, 2018, 278 pp., €26, ISBN 978-2-13-0080090-3",Anne Tirilly,International Journal of Psychoanalysis ,104,4,796-800,10.1080/00207578.2023.2169610,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0936A,IJP,2023,"Panel Report, IPA Congress Cartagena, 2023: Mind in the Line of Fire",Karen Dougherty,International Journal of Psychoanalysis ,104,5,936-940,10.1080/00207578.2023.2256151,REP,True,True,4,3-LM; tracking patient change; clinical observation; working groups,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0413A,IJP,2023,"Coming to Life in the Consulting Room: Toward a New Analytic Sensibility, Thomas H. Ogden, London and New York, Routledge, 2022, 175pp., £29.99, ISBN: 978-1-032-13264-8",Michael Parsons,International Journal of Psychoanalysis ,104,2,413-423,10.1080/00207578.2022.2089148,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0775A,IJP,2023,“No One Can Hate You More Than I Do”: The Perverse Interplay of Life and Death Drives in Roman Polanski’s Film Bitter Moon,Michael Shoshani and  Batya Shoshani,International Journal of Psychoanalysis ,104,4,775-788,10.1080/00207578.2023.2227239,ART,True,True,6,Perversion; sadomasochism; life and death drives; eros and thanatos; psychoanalysis and film; interdisciplinary studies,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0927A,IJP,2023,Panel Report: IPA Congress Cartagena 2023: Adolescents in the Line of Fire Today: Ideals–Identifications–Transformations,Gretchen A. Schmutz,International Journal of Psychoanalysis ,104,5,927-930,10.1080/00207578.2023.2256150,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0137A,IJP,2023,Christian David,Laurent Danon-Boileau,International Journal of Psychoanalysis ,104,1,137-146,10.1080/00207578.2022.2141421,ART,True,True,3,Affect; anti-intellectualism; psychosomatics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0789A,IJP,2023,"Au bout du Rouleau. Récits Cliniques, by Gérard Szwec, Paris, PUF, 2021, €14, ISBN: 2130827101",Denys Ribas,International Journal of Psychoanalysis ,104,4,789-793,10.1080/00207578.2022.2156872,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
ijpa,International Journal of Psychoanalysis,IJP,2023,IJP.104.0944A,IJP,2023,"PANEL REPORT, IPA Congress, Cartagena 2023: Paranoia, Claustrophobia and Musical Sublimation in the Time of War",Carla Rentrop,International Journal of Psychoanalysis ,104,5,944-947,10.1080/00207578.2023.2256153,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2023\ijpa_IJP_2023_art_id_IJP._AND_year_2023.json
