journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0189A,IJP,2021,Response to “Scientific thinking styles”,Nathan M. Szajnberg,International Journal of Psychoanalysis ,102,1,189-190,10.1080/00207578.2020.1848394,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0408A,IJP,2021,"Inquiries in psychoanalysis collected papers of Edna O’Shaughnessy: edited by Richard Rusbridger, Hove, Routledge, 2015, 322 pp., (pbk), ISBN: 978-1-138-79645-4, The New Library of Psychoanalysis.",Hannah Solemani,International Journal of Psychoanalysis ,102,2,408-411,10.1080/00207578.2020.1821575,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0430A,IJP,2021,"The psychoanalyst’s superegos, ego ideals and blind spots: the emotional development of the clinician: by Vic Sedlak, London and New York, The New Library of Psychoanalysis, Routledge, 2019, 197 pp., £29.99 (paperback), ISBN: 978-0-367-20508-9",Denis Flynn,International Journal of Psychoanalysis,102,2,430-435,10.1080/00207578.2020.1855987,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0835A,IJP,2021,"Summary Page, Issue 5, 2021",,International Journal of Psychoanalysis ,102,5,835-836,10.1080/00207578.2021.1986268,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1016A,IJP,2021,Obituary for Janine Puget,Julio Moreno,International Journal of Psychoanalysis,102,5,1016-1027,10.1080/00207578.2021.1969773,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0343A,IJP,2021,Bridging cultures in Psychoanalytic work: the case of Yune,,International Journal of Psychoanalysis ,102,2,343-353,10.1080/00207578.2021.1909911,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0416A,IJP,2021,"Tolerating strangers in intolerant times: psychoanalytic, political and philosophical perspectives: by R. Kennedy, New York, Routledge, 2019, 156 pp., £34.99, ISBN: 9781138360259",Tuba Tokgoz,International Journal of Psychoanalysis ,102,2,416-421,10.1080/00207578.2020.1846995,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0588A,IJP,2021,Constructing the infantile,Bonnie E. Litowitz,International Journal of Psychoanalysis,102,3,588-594,10.1080/00207578.2021.1893993,ART,True,True,3,Infantile body/mind/psyche; constructions in psychoanalysis; intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0932A,IJP,2021,Anna Freud’s loom,Rye Dag Holmboe,International Journal of Psychoanalysis ,102,5,932-949,10.1080/00207578.2021.1952874,ART,True,True,4,Anna Freud; weaving; creative process; mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1004A,IJP,2021,Letter to the Editor,Sam Semper,International Journal of Psychoanalysis ,102,5,1004-1005,10.1080/00207578.2021.1969777,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1158A,IJP,2021,The Black Notebook. Edith Jacobson’s Prison Notes 1935/1936,Judith A. Kessler,International Journal of Psychoanalysis,102,6,1158-1173,10.1080/00207578.2021.1927046,ART,True,True,4,EdithJacobson; prison; NationalSocialism; poems,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0464A,IJP,2021,Gender and transgender: a metapsychological contribution to the genesis of the sexual ego,Susann Heenen-Wolff,International Journal of Psychoanalysis,102,3,464-478,10.1080/00207578.2020.1846457,ART,True,True,1,Transsexuality/transgender – gender/anatomy – construction of the ego – the “sexual” – primary/secondary identifications,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0618A,IJP,2021,Alongside: Regarding the otherness of Warren Poland,Alfred Margulies,International Journal of Psychoanalysis,102,3,618-629,10.1080/00207578.2021.1888296,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0813A,IJP,2021,"Experiencing the Body: A Psychoanalytic Dialogue on Psychosomatics, by Jacques Press, Fotis Bobos, Jörg Frommer, Marina Perris-Myttas, Eva Schmid-Gloor, Bérengère de Senarclens, Christian Seulin, Luigi Solano, Nick Temple, Catherine Humble, London and New York, Routledge, 2019, 158 pp., £26.39, ISBN: 9780367181574",Julian Stern,International Journal of Psychoanalysis ,102,4,813-817,10.1080/00207578.2021.1932515,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0831A,IJP,2021,"Psychodynamic Interventions in Pregnancy and Infancy, Clinical and Theoretical Perspectives, by Bjorn Salomonsson, London and New York, Routledge, Taylor and Francis Group, 2018, 296 pp., £32 (paperback), ISBN: 978-0-8153-5905-0",Shirley B. Hiscock,International Journal of Psychoanalysis ,102,4,831-832,10.1080/00207578.2021.1926257,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1190A,IJP,2021,"Panel Report, IPA Congress Vancouver 2021 (Online): The Infantile and its Dimension in the Finding of Unconscious Fantasy",Matthew Johnson,International Journal of Psychoanalysis ,102,6,1190-1192,10.1080/00207578.2021.1995165,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1200A,IJP,2021,"Panel Report, IPA Congress Vancouver 2021 (Online): COWAP Panel, Infantile Regression in Men and Women in Times of Flight, Trauma and Displacement",Marion Schoenfeld,International Journal of Psychoanalysis ,102,6,1200-1203,10.1080/00207578.2021.1995171,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1218A,IJP,2021,Obituary: Prof Jorge Canestri,"Dana Birksted-Breen,  Jacqueline Amati-Mehler and  Heribert Blass",International Journal of Psychoanalysis,102,6,1218-1224,10.1080/00207578.2021.1986315,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0341A,IJP,2021,Introduction to the case of Yune,,International Journal of Psychoanalysis,102,2,341-342,10.1080/00207578.2021.1909909,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1006A,IJP,2021,Does the repetition compulsion really have a purpose?,Michel Sanchez-Cardenas,International Journal of Psychoanalysis ,102,5,1006-1010,10.1080/00207578.2021.1949325,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1071A,IJP,2021,Experiences in Groups as a Key to “Late” Bion,Giuseppe Civitarese,International Journal of Psychoanalysis,102,6,1071-1096,10.1080/00207578.2021.1927045,ART,True,True,6,Group; field theory; Bion; O; basic assumption; reversive perspective,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0001A,IJP,2021,Editorial,Dana Birksted-Breen,International Journal of Psychoanalysis,102,1,1-2,10.1080/00207578.2021.1876318,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1196A,IJP,2021,"Panel Report, IPA Congress Vancouver 2021 (Online): Mechanisms of Change. A View from Clinical Observation",Marina Altmann de Litvan,International Journal of Psychoanalysis,102,6,1196-1199,10.1080/00207578.2021.1995172,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0197A,IJP,2021,"The psychoanalytic ear and the sociological eye: toward an American independent tradition: by Nancy J. Chodorow, London & New York, Routledge, 2020, 290 pp., £27.99, ISBN: 978-0367134235",Paula L. Ellman,International Journal of Psychoanalysis,102,1,197-201,10.1080/00207578.2020.1795870,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0258A,IJP,2021,Approaching the dream as a question: A self-analytical exploration on the expressive functions of dreams,Luiz Meyer,International Journal of Psychoanalysis ,102,2,258-280,10.1080/00207578.2020.1820870,ART,True,True,6,Dream; self analysis; infantile; question; emotional experience; confrontation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0435A,IJP,2021,"Trauma and the destructive-transformative struggle: clinical perspectives: edited by Terrence McBride and Maureen Murphy, London and New York, Routledge, 2019, 236 pp., £29.99, ISBN: 978-0367333904",Marianne Leuzinger-Bohleber,International Journal of Psychoanalysis ,102,2,435-439,10.1080/00207578.2020.1855988,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0629A,IJP,2021,"At the risk of thinking: an intellectual biography of Julia Kristeva: by Alice Jardine, edited by Mari Ruti, New York, London, Oxford, New Delhi, Sydney, Bloomsbury Academic, 2020, 385 pp., (hardback), ISBN: 9781501341342, $26.95 (paperback), ISBN: 9781501341335",Rosemary H. Balsam,International Journal of Psychoanalysis ,102,3,629-634,10.1080/00207578.2021.1892455,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0689A,IJP,2021,Establishing a Therapeutic Relationship: An Initial Stake in Psychotherapy with Young Psychotic Adults,Vincent di Rocco and  Raphaël Minjard,International Journal of Psychoanalysis ,102,4,689-709,10.1080/00207578.2021.1908832,ART,True,True,1,Psychoanalysis; psychosis; psychotherapy; symbolisation; desymbolisation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0808A,IJP,2021,Terttu Eskelinen,Guillermo Bodner,International Journal of Psychoanalysis,102,4,808-812,10.1080/00207578.2021.1935485,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0857A,IJP,2021,A case of trichotillomania and trichophagy: Fantasies of cannibalism,Britt-Marie Schiller,International Journal of Psychoanalysis ,102,5,857-877,10.1080/00207578.2021.1949723,ART,True,True,5,Trichotillomania; trichophagy; cannibalism; mother–infant bond; object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1055A,IJP,2021,"La práctica del Psicoanálisis. Evolución y actualidad: by Juan Pablo Jiménez and Josefina Figueroa cox, Providencia, Santiago, Chile, Avendia Andrés Bello 1587-1591, 2019, 231 pp., $19.80, ISBN: 978-956-220-418-7",Susana Vinocur Fischbein,International Journal of Psychoanalysis,102,5,1055-1059,10.1080/00207578.2021.1923371,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102C.R00001,IJP,2021,Gender and transgender: a metapsychological contribution to the genesis of the sexual ego,Susann Heenen-Wolff,International Journal of Psychoanalysis,102,3,464-478,10.1080/00207578.2020.1846457,ART,True,True,1,Transsexuality/transgender – gender/anatomy – construction of the ego – the “sexual” – primary/secondary identifications,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0010A,IJP,2021,"Summary page issue 1, 2021",,International Journal of Psychoanalysis ,102,1,x-xi,10.1080/00207578.2021.1886463,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0651A,IJP,2021,"Summary Page, Issue 4, 2021",,International Journal of Psychoanalysis ,102,4,651-652,10.1080/00207578.2021.1957451,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1036A,IJP,2021,"An incandescent self-exploration: Ambiguities and unconscious logic in Day of Wrath (Vredens Dag), directed by Carl Theodor Dreyer (Denmark 1943)",Cesare Secchi,International Journal of Psychoanalysis,102,5,1036-1050,10.1080/00207578.2021.1938077,ART,True,True,6,Unconscious; symmetry principle; Matte Blanco; paranoid anxiety; mysticism; Dreyer,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1069A,IJP,2021,"Summary Page, Issue 6, 2021",,International Journal of Psychoanalysis,102,6,1069-1070,10.1080/00207578.2021.2007624,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0443A,IJP,2021,Letter from Vancouver,Endre Koritar,International Journal of Psychoanalysis ,102,3,443-447,10.1080/00207578.2021.1921968,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0950A,IJP,2021,How does reading (dis)locate space? Reading “The Call of the Woods” (“La voix du bois”) by Pierre Bergounioux,Frédéric Vinot and  Sara Bédard-Goulet,International Journal of Psychoanalysis ,102,5,950-967,10.1080/00207578.2021.1938577,ART,True,True,5,Metapsychology; Freudian theory; art; literature; representability/figurability,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1193A,IJP,2021,"Panel Report, IPA Congress Vancouver 2021 (Online): Falling into the Void: The Impact of COVID-19 on the Internal State of Children",Gretchen A. Schmutz,International Journal of Psychoanalysis,102,6,1193-1195,10.1080/00207578.2021.1995160,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0421A,IJP,2021,"Feminine law: Freud, free speech, and the voice of desire: Jill Gentile with Michael Macrone, New York, Routledge, 2018, 290 pp., $32.95 (paperback), ISBN-13: 978-1782202776",Sam Semper,International Journal of Psychoanalysis,102,2,421-424,10.1080/00207578.2020.1834400,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1059A,IJP,2021,"Credo? Religion and psychoanalysis: by Patrick Casement, London, Aeon, 2020, 72 pp, Book Price: £9.99, ISBN: 978-1912807635",Edward Marriott,International Journal of Psychoanalysis ,102,5,1059-1064,10.1080/00207578.2021.1952875,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0129A,IJP,2021,A commentary on Anzieu,Marcelo N. Viñar,International Journal of Psychoanalysis ,102,1,129-138,10.1080/00207578.2021.1888467,COM,True,True,5,Anzieu; French Psychoanalysis; Freud; Bleger; symbolic language,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0002A,IJP,2021,The International Journal of Psychoanalysis Film Editor,,International Journal of Psychoanalysis ,102,1,ii,10.1080/00207578.2021.1896850,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0424A,IJP,2021,"Sigmund Freud et Romain Rolland: Un dialogue (Sigmund Freud and Romain Rolland: a dialogue): by Henri Vermorel, Paris, Albin Michel, 2018, 640 pp., 29 Euros, ISBN-10: 2226435611. ISBN-13-978-2226435613",Nicolas Gougoulis,International Journal of Psychoanalysis ,102,2,424-429,10.1080/00207578.2020.1855986,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0634A,IJP,2021,"The power of music: psychoanalytic explorations: by Roger Kennedy, Bicester, Phoenix House Publishing, 2020, 180 pp., £24.9, ISBN 978-1-912691-73-9",Anthea Gomez,International Journal of Psychoanalysis ,102,3,634-638,10.1080/00207578.2021.1891839,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0068A,IJP,2021,The psychoanalysis-neurosciences interface: A proposal for a hypothetical unification of psychoanalytic models,Giampaolo Sasso,International Journal of Psychoanalysis ,102,1,68-90,10.1080/00207578.2020.1819817,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0281A,IJP,2021,Psychotherapy mediated by videogames,Johann Jung and  Guillaume Gillet,International Journal of Psychoanalysis,102,2,281-296,10.1080/00207578.2020.1847601,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0710A,IJP,2021,"A Discursive Study of the Reception of Lacanian Ideas and Their Relation to Kleinianism (Uruguay, 1955-1982)",Gonzalo Grau-Pérez and  Guillermo Milán,International Journal of Psychoanalysis ,102,4,710-733,10.1080/00207578.2021.1904779,ART,True,True,1,Kleinianism; Klein; Lacanianism; Lacan; Uruguay; discourse analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0642A,IJP,2021,"Race in psychoanalysis: aboriginal populations in the mind: by Celia Brickman, New York, Routledge, 2018, 234 pp., £25.89, ISBN: 9781138749399",Romy A. Reading,International Journal of Psychoanalysis ,102,3,642-645,10.1080/00207578.2020.1858716,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0206A,IJP,2021,"The Environmental Crisis on the Couch: edited by Luc Magnenat, Foreword by Dominique Bourg, Paris, Editions In Press, 2019, 272 pp., €20, ISBN:9782848355153",Laurence Bittar-Fulpius,International Journal of Psychoanalysis ,102,1,206-209,10.1080/00207578.2020.1803748,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0366A,IJP,2021,Discussion of “Bridging cultures in Psychoanalytic work”,Louise Gyler,International Journal of Psychoanalysis,102,2,366-373,10.1080/00207578.2021.1909907,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0379A,IJP,2021,A case for Lear,Jason A. Wheeler Vega,International Journal of Psychoanalysis,102,2,379-398,10.1080/00207578.2021.1892958,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0403A,IJP,2021,"Psychoanalysis and anxiety: from knowing to being: by Chris Mawson, New York and London, Routledge, 2019, 217 pp., £34.99 (paperback), ISBN 9780367152277",Richard Zimmer,International Journal of Psychoanalysis ,102,2,403-408,10.1080/00207578.2021.1891837,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0411A,IJP,2021,"Finding unconscious fantasy in narrative, trauma and body pain: a clinical guide: edited by Paula L. Ellman and Nancy R. Goodman, London and New York, Routledge, 2017, 226 pp., $52.95, ISBN: 978-1-138-955001-1",Carla Bauer Rentrop,International Journal of Psychoanalysis ,102,2,411-416,10.1080/00207578.2020.1833733,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.0519A,IJP,2021,The therapeutic group in adolescence: A process of intersubjectivation,T. Guénoun and  P. Attigui,International Journal of Psychoanalysis ,102,3,519-542,10.1080/00207578.2020.1819819,ART,True,True,5,Adolescence; group processes; therapeutic psychoanalytic group; process of subjectivation; intersubjectivation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
ijpa,International Journal of Psychoanalysis,IJP,2021,IJP.102.1225A,IJP,2021,Contributors and Reviewers for 2021,,International Journal of Psychoanalysis,102,6,1225-1228,10.1080/00207578.2021.2012045,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2021\ijpa_IJP_2021_art_id_IJP._AND_year_2021.json
