journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0112A,IJP,1983,The Standing of Psychoanalysis: By B. A. Farrell.  Oxford:  Oxford University Press.  1981.  Pp. 240.,O. H.D. Blomfield,International Journal of Psychoanalysis ,64,,112-115,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0496A,IJP,1983,The First Conference of the Sigmund Freud Centre of the Hebrew University,,International Journal of Psychoanalysis ,64,,496-496,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0124B,IJP,1983,"Viith World Congress of the International College of Psychosomatic Medicine—Hamburg, Federal Republic of Germany, July 17–22 1983",,International Journal of Psychoanalysis ,64,,124-124,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0243A,IJP,1983,Freud on Schreber: By C. Barry Chabot.  University of Massachusetts Press. 1982.  Pp. 171.,Christopher Badcock,International Journal of Psychoanalysis ,64,,243-243,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0485A,IJP,1983,The Structure of Freudian Thought: By Melvin Feffer.  New York:  International Universities Press.  1982.  Pp. 298.,Walter H. Troffkin,International Journal of Psychoanalysis ,64,,485-486,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0354A,IJP,1983,Prix Maurice Bouvet 1983,Pierre Marty,International Journal of Psychoanalysis ,64,,354-354,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0373A,IJP,1983,Guest Editorial,Clifford Yorke,International Journal of Psychoanalysis ,64,,373-374,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0355A,IJP,1983,Il Codice Vivente: By F. Fornari.  Turin:  Boringhieri.  1982.,Riccardo Steiner,International Journal of Psychoanalysis ,64,,355-356,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0124A,IJP,1983,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,64,,124-124,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0109B,IJP,1983,On Analysability,Irwin Hirsch,International Journal of Psychoanalysis ,64,,109-110,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0246A,IJP,1983,"The British Psycho-Analytical Society Pre-Congress Scientific Programme, 1983",,International Journal of Psychoanalysis ,64,,246-246,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0486A,IJP,1983,Introducing Psychoanalytic Theory: Edited by Sander L. Gilman.  New York:  Brunner/Mazel.  1982.  Pp. 263.,Arthur S. Couch,International Journal of Psychoanalysis ,64,,486-490,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0493A,IJP,1983,Borderline and Other Self Disorders: By Donald B. Rinsley.  New York:  Jason Aronson.  1982.  Pp. 315.,Kenneth Newman,International Journal of Psychoanalysis ,64,,493-495,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0115A,IJP,1983,"Working Through Narcissism: Treating its Sadomasochistic Structure: By M. C. Gear, M. A. Hill & E. C. Liendo.  New York & London:  Jason Aronson.  1981.  Pp. 422.",David Tuckett,International Journal of Psychoanalysis ,64,,115-116,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0109A,IJP,1983,Dr S. H. Foulkes (1898–1976),Dennis Brown,International Journal of Psychoanalysis ,64,,109-109,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0435A,IJP,1983,Work in the Hampstead War Nurseries,Ilse Hellman,International Journal of Psychoanalysis ,64,,435-439,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0309A,IJP,1983,We—Versus I and you,Terttu Eskelinen De Folch,International Journal of Psychoanalysis ,64,,309-320,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0356A,IJP,1983,The Writings of Anna Freud. Volume VIII: the Psychoanalytic Psychology of Normal Development: New York:  International Universities Press.  1981.  Pp. 389.,Scott Dowling,International Journal of Psychoanalysis ,64,,356-359,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0427A,IJP,1983,Anna Freud—Child Analyst,Rose Edgcumbe,International Journal of Psychoanalysis ,64,,427-433,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0119A,IJP,1983,Frontiers in Psychoanalysis: Between the Dream and Psychic Pain: By J. B. Pontalis.  London:  Hogarth Press and the Institute of Psycho-Analysis.  1981.  Pp. 224.,Riccardo Steiner,International Journal of Psychoanalysis ,64,,119-123,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0353A,IJP,1983,Strachey's Influence,H. Frank Brull,International Journal of Psychoanalysis ,64,,353-353,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0354B,IJP,1983,The Boston Psychoanalytic Society and Institute—Fiftieth Anniversary 1933–1983,,International Journal of Psychoanalysis ,64,,354,,ANN,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0105Y,IJP,1983,"The Bulletin of the International Psycho-Analytic Association, Volume 64, pp. 105-108",,International Journal of Psychoanalysis ,64,,105-108,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0359A,IJP,1983,"Difficulties in the Analytic Encounter: By John Klauber.  New York, London:  Jason Aronson.  1980.  Pp. 235.",Vann Spruiell,International Journal of Psychoanalysis ,64,,359-363,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0111A,IJP,1983,Boundary and Space. An Introduction to the Work of D. W. Winnicott: By M. Davis & D. Wallbridge.  New York:  Brunner/Mazel.  1982.  Pp. 196.,Arnold H. Modell,International Journal of Psychoanalysis ,64,,111-112,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0413A,IJP,1983,"The 'Second Censorship', the 'Three Box Model' and Some Technical Implications",Joseph Sandler and  Anne-Marie Sandler,International Journal of Psychoanalysis ,64,,413-425,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0203A,IJP,1983,Nostalgia,Leslie Sohn,International Journal of Psychoanalysis ,64,,203-210,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0281A,IJP,1983,Words and Working Through,Edna O'Shaughnessy,International Journal of Psychoanalysis ,64,,281-289,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0017A,IJP,1983,The Psychoanalytic Process and Analytic Inference: A Clinical Study of a Lie and Loss,Harold P. Blum,International Journal of Psychoanalysis ,64,,17-33,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0001A,IJP,1983,In Memory of Paula Heimann,,International Journal of Psychoanalysis ,64,,1,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0269A,IJP,1983,Some Clinical Implications of Melanie Klein's Work—Emergence from Narcissism,Hanna Segal,International Journal of Psychoanalysis ,64,,269-276,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0035A,IJP,1983,Reflections on Some Relations Between Psychoanalytic Concepts and Psychoanalytic Practice,Joseph Sandler,International Journal of Psychoanalysis ,64,,35-45,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0321A,IJP,1983,Some Developments from the Work of Melanie Klein,Elizabeth Bott Spillius,International Journal of Psychoanalysis ,64,,321-332,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0333A,IJP,1983,On Structure Formation and the Processes of Alteration,Alan Parkin,International Journal of Psychoanalysis ,64,,333-351,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0261A,IJP,1983,Primitive Object Relations and Mechanisms,Herbert Rosenfeld,International Journal of Psychoanalysis ,64,,261-267,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0227A,IJP,1983,The Concept of Internal Object Relations,Thomas H. Ogden,International Journal of Psychoanalysis ,64,,227-241,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0001B,IJP,1983,Process and Non-Process in Analytic Work,"Madeleine Baranger,  Willy Baranger and  Jorge Mom",International Journal of Psychoanalysis ,64,,1-15,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0391A,IJP,1983,Anna Freud and the Psychoanalytic Study and Treatment of Adults,Clifford Yorke,International Journal of Psychoanalysis ,64,,391-400,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0187A,IJP,1983,The Female Superego: A Different Perspective,Doris Bernstein,International Journal of Psychoanalysis ,64,,187-201,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0401A,IJP,1983,Discussions with Anna Freud on The Ego and the Mechanisms of Defence: the Ego and the Id at Puberty,Joseph Sandler and  Anna Freud,International Journal of Psychoanalysis ,64,,401-406,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0291A,IJP,1983,On Understanding and not Understanding: Some Technical Issues,Betty Joseph,International Journal of Psychoanalysis ,64,,291-298,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0047A,IJP,1983,The Cognitive Arrest Hypothesis of Denial,Theo L. Dorpat,International Journal of Psychoanalysis ,64,,47-58,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0093A,IJP,1983,A Study on Feminine Sexuality,Fanny Blanck De Cereijido,International Journal of Psychoanalysis ,64,,93-104,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0375A,IJP,1983,Anna Freud's Contribution to the Work of the International Psychoanalytical Association,Adam Limentani,International Journal of Psychoanalysis ,64,,375-377,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0365A,IJP,1983,Infantile Origins of Sexual Identity: By Herman Roiphe & Eleanor Galenson.  New York:  International Universities Press.  1981.  Pp. 301.,Elizabeth Lloyd Mayer,International Journal of Psychoanalysis ,64,,365-369,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0379A,IJP,1983,Anna Freud's Contributions to Child and Applied Analysis,Albert J. Solnit,International Journal of Psychoanalysis ,64,,379-390,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0159A,IJP,1983,Male and Female,J. O. Wisdom,International Journal of Psychoanalysis ,64,,159-168,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0116A,IJP,1983,Splitting and Projective Identification: By J. S. Grotstein.  New York & London:  Jason Aronson.  1981.  Pp. 236.,Theo L. Dorpat,International Journal of Psychoanalysis ,64,,116-119,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0243B,IJP,1983,Transference Neurosis and Transference Psychosis—Toward Basic Unity: By Margaret I. Little.  New York:  Jason Aronson. 1981.  Pp. 306.,Norman B. Atkins,International Journal of Psychoanalysis ,64,,243-245,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0249A,IJP,1983,Guest Editorial,Betty Joseph,International Journal of Psychoanalysis ,64,,249-249,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0277A,IJP,1983,A Few Remarks on H. Segal's 'Some Clinical Implications of Melanie Klein's Work',David J. De Levita,International Journal of Psychoanalysis ,64,,277-280,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0363A,IJP,1983,Il Teatro Del Sogno: By S. Resnik.  Turin:  Boringhieri.  1982.  Pp. 227.,Riccardo Steiner,International Journal of Psychoanalysis ,64,,363-365,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0490A,IJP,1983,Feminine Sexuality. Jacques Lacan and the École Freudienne: Edited by Juliet Mitchell and Jacqueline Rose.  London:  Macmillan.  1982.  Pp. 187.,Dana Birksted-Breen,International Journal of Psychoanalysis ,64,,490-493,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0127A,IJP,1983,Toward a New Mind Model for the Primitive Personalities,Michael Robbins,International Journal of Psychoanalysis ,64,,127-148,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0169A,IJP,1983,On the Vicissitudes of Female Sexuality: The Difficult Path from 'Anatomical Destiny' to Psychic Representation,Noel Montgrain,International Journal of Psychoanalysis ,64,,169-186,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0213A,IJP,1983,A Theoretical Context for Shame,Warren Kinston,International Journal of Psychoanalysis ,64,,213-226,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0251A,IJP,1983,The Life and Work of Melanie Klein in the British Psycho-Analytical Society,Pearl H.M. King,International Journal of Psychoanalysis ,64,,251-260,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0149A,IJP,1983,Some Observations on the Creative Process and its Relation to Mourning and Various Forms of Understanding,Lajos Székely,International Journal of Psychoanalysis ,64,,149-157,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0461A,IJP,1983,A Change in the Self: The Development and Transformation of an Idealizing Transference,Paul H. Tolpin,International Journal of Psychoanalysis ,64,,461-483,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0299A,IJP,1983,Some Observations on Hallucination: Clinical Application of Some Developments of Melanie Klein's Work,David Taylor,International Journal of Psychoanalysis ,64,,299-308,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0441A,IJP,1983,Anna Freud—Psychiatrist,Thomas Freeman,International Journal of Psychoanalysis ,64,,441-444,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0445A,IJP,1983,Fifty Years after the Mutative Interpretation,R. Horacio Etchegoyen,International Journal of Psychoanalysis ,64,,445-459,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0071A,IJP,1983,"Freud's 'Thought-Transference', Repression, and the Future of Psychoanalysis",Dennis Farrell,International Journal of Psychoanalysis ,64,,71-81,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0407A,IJP,1983,The Analyst's Conceptual Freedom in the Method of Free Association,Anton O. Kris,International Journal of Psychoanalysis ,64,,407-411,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0059A,IJP,1983,Annihilation Anxiety: The Experience of Deficit in Neurotic Compromise Formation,Helen K. Gediman,International Journal of Psychoanalysis ,64,,59-70,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
ijpa,International Journal of Psychoanalysis,IJP,1983,IJP.064.0083A,IJP,1983,Pre-Oedipal Development of the Superego,Arthur S. Brickman,International Journal of Psychoanalysis ,64,,83-92,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1983\ijpa_IJP_1983_art_id_IJP._AND_year_1983.json
