journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1078A,IJP,2024,The Signification of the Principle of Constancy in Freud’s Psychoanalysis,Pablo Lerner,International Journal of Psychoanalysis,105,6,1078-1098,10.1080/00207578.2024.2357185,ART,True,True,5,Freudian theory; epistemology; principle of constancy; “Project for a Scientific Psychology”; “Beyond the Pleasure Principle”,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0637A,IJP,2024,Guest Editor's Introduction to the IJP Special Issue on Freud's Revised Standard Edition,Mark Solms,International Journal of Psychoanalysis ,105,5,637-640,10.1080/00207578.2024.2395744,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0496A,IJP,2024,Traumatic Experience and Loss: A Brief Therapy with a Traumatized Refugee Boy and His Parents in Exile,Gertraud Diem-Wille,The International Journal of Psychoanalysis ,105,4,496-520,10.1080/00207578.2024.2323602,ART,True,True,5,Trauma in children; child therapy; post-traumatic stress syndrome; resilience; accompanying parental work,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0588A,IJP,2024,Discussion of “The Older Analyst at Work: The Old Man and the Sea?”,Audrey Kavka,The International Journal of Psychoanalysis ,105,4,588-594,10.1080/00207578.2024.2371557,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0169A,IJP,2024,The Aesthetic and Affective Matrix of Pre-Reflective Sensemaking at the Origins of the Relationship between Subject and World: A Dialogue between Kant’s Third Critique and Psychoanalysis,Giulia Tossici and  Raffaele De Luca Picione,International Journal of Psychoanalysis ,105,2,169-191,10.1080/00207578.2024.2306937,ART,True,True,6,Affects; aesthetics; fictionality; intersubjectivity; pre-reflectivity; psychoanalytical transitionality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0455A,IJP,2024,Embodied Intersubjectivity: Forms of Psyche-Soma Structuring in the Encounter between Self and Other-Than-Self,Anna Ferruta and  Maurizio Stangalino,The International Journal of Psychoanalysis ,105,4,455-474,10.1080/00207578.2024.2362807,ART,True,True,6,Psyche-soma; primary mother–child relationship; neuroscience; life instinct; death instinct; intersubjectivity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0082A,IJP,2024,Discussion of A Candidate at Work: The Case of Ms. N.,Marie G. Rudden,International Journal of Psychoanalysis ,105,1,82-86,10.1080/00207578.2023.2295053,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0087A,IJP,2024,Discussion of A Candidate at Work: The Case of Ms. N.,Paola Mariotti,International Journal of Psychoanalysis ,105,1,87-90,10.1080/00207578.2023.2295054,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0095A,IJP,2024,Discussion of A Candidate at Work: The Case of Ms. N.,Abbot A. Bronstein,International Journal of Psychoanalysis ,105,1,95-101,10.1080/00207578.2023.2295052,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0405A,IJP,2024,Transforming Psychoanalysis for the Public,Pratyusha Tummala-Narra,The International Journal of Psychoanalysis ,105,3,405-412,10.1080/00207578.2024.2350212,ART,True,True,3,Sociocultural; Polarization; Community Engagment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0420A,IJP,2024,"In a Time of Theoretical Expansion and Change, Don’t Throw Babies Out with the Bath Water",Sally Weintrobe,The International Journal of Psychoanalysis ,105,3,420-426,10.1080/00207578.2024.2350211,ART,True,True,3,methodology; climate change; theoretical development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0475A,IJP,2024,Examination of a Case of “Treatment Failure” in Long-Term Psychoanalytic Psychotherapy for Treatment-Resistant Depression,"Jochem Willemsen,  Felicitas Rost,  Marie Hustinx,  Peter Fonagy and  David Taylor",The International Journal of Psychoanalysis ,105,4,475-495,10.1080/00207578.2024.2352827,ART,True,True,5,Long-term psychoanalytic psychotherapy; treatment-resistant depression; repetition compulsion; treatment failure; object relations theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0521A,IJP,2024,Splits in the Fabric: A Community Psychoanalytic Project During COVID-19,Francisco J. González and  Lee Slome,The International Journal of Psychoanalysis ,105,4,521-541,10.1080/00207578.2024.2354806,ART,True,True,4,COVID; anti-Asian racism; community psychoanalysis; social unconscious,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0635A,IJP,2024,Editorial: IJP Special Issue on Freud's Revised Standard Edition,Francis Grier,International Journal of Psychoanalysis ,105,5,635-636,10.1080/00207578.2024.2395743,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0121A,IJP,2024,"Of Fear and Strangers. A History of Xenophobia, by George Makari. New Haven and London: Yale University Press, 2021, paperback 2023, £11.99, 346 pp., ISBN:978-0-300-27038-9",Roger Kennedy,International Journal of Psychoanalysis ,105,1,121-125,10.1080/00207578.2023.2227688,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0109A,IJP,2024,"Concerning the Nature of Psychoanalysis: The Persistence of a Paradoxical Discourse, by Gregorio Kohon, London and New York, Routledge, 2019, 140 pp., £ 36.99, ISBN: 978-0-367-23651-9",Richard B. Zimmer,International Journal of Psychoanalysis ,105,1,109-113,10.1080/00207578.2023.2242917,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1102A,IJP,2024,"Prendersi in gioco. Una psicoanalista racconta [Making Fun of Oneself. A Psychoanalyst Tells Her Story], by Marta Badoni, Milan, Raffaello Cortina Editore, 2023, 177 pp., €20 (paperback), ISBN: 9788832855050",Laura Colombi,International Journal of Psychoanalysis,105,6,1102-1106,10.1080/00207578.2023.2287154,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0687A,IJP,2024,"Controversies in the English Publication of Freud’s The Interpretation of Dreams, 1913–1933",Roger Willoughby,International Journal of Psychoanalysis ,105,5,687-704,10.1080/00207578.2024.2395738,ART,True,True,4,The Interpretation of Dreams; censorship; translation; psychoanalytic politics,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0386A,IJP,2024,Psychoanalysis and its Discontents: A View from India,Sudhir Kakar,The International Journal of Psychoanalysis ,105,3,386-392,10.1080/00207578.2024.2350219,ART,True,True,4,Non-western civilisations; cultural imagination; bisexuality; separation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0327A,IJP,2024,A Machine of the Same: Repetition in the Foundational Discourse of the Argentinean “being” (1976-1983),Cecilia Taiana,The International Journal of Psychoanalysis ,105,3,327-348,10.1080/00207578.2024.2350226,ART,True,True,3,Structure of repetition; Mytho-Symbolic; anti-translation device,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0106A,IJP,2024,The Complexity of Psychoanalytic Language,Gretchen A. Schmutz,International Journal of Psychoanalysis ,105,1,106-108,10.1080/00207578.2023.2277008,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0413A,IJP,2024,Clinical Territories,Magda Khouri,The International Journal of Psychoanalysis ,105,3,413-419,10.1080/00207578.2024.2350218,ART,True,True,5,Extended clinic; community; institution; psychoanalytic listening; narrative,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0725A,IJP,2024,"Historical-Critical Sigmund Freud Edition Meets Revised Standard Edition: Common Grounds, Differences and Interchange between Vienna and London",Christine Diercks,International Journal of Psychoanalysis ,105,5,725-745,10.1080/00207578.2024.2400838,ART,True,True,3,Sigmund Freud; edition; philology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0651A,IJP,2024,"“My Father Says … My Father Says”: The Collaboration Between Sigmund and Anna Freud, James and Alix Strachey, when Translating the Case Histories",Riccardo Steiner,International Journal of Psychoanalysis ,105,5,651-686,10.1080/00207578.2024.2395746,ART,True,True,4,History of psychoanalysis; translation; Sigmund Freud; Anna Freud,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0950A,IJP,2024,Loss and Memorialization,Lucy LaFarge,International Journal of Psychoanalysis,105,6,950-959,10.1080/00207578.2024.2429306,ART,True,True,4,Loss; mourning; memorialization; termination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1106A,IJP,2024,"The Hauntology of Everyday Life, by Sadeq Rahimi, 2021, Palgrave Macmillan, London, £54.99, ISBN: 978-3-030-78991-6, 106 pp.",Stephen Frosh,International Journal of Psychoanalysis,105,6,1106-1109,10.1080/00207578.2024.2302478,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1109A,IJP,2024,"Analysis and Exile: Boyhood, Loss and the Lessons of Anna Freud, by Vivian Heller, 2022, Confer Books, London, €18.99, ISBN: 978-1-913494-36-0",Fred Busch,International Journal of Psychoanalysis,105,6,1109-1114,10.1080/00207578.2024.2326503,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0398A,IJP,2024,How can Psychoanalytic Interpretations of Political Situations have Effects as Actions?,Michael Rustin,The International Journal of Psychoanalysis ,105,3,398-404,10.1080/00207578.2024.2350214,ART,True,True,3,Interpreting political phenomena; John Maynard Keynes; The Inability to Mourn,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0629A,IJP,2024,"The Omnipotent State of Mind: Psychoanalytic Perspectives edited by Jean Arundale, London and New York, Routledge, 2022, 239 pp., £ 31.99, ISBN: 978-1-032-02794-4",Ricardo Stramer,The International Journal of Psychoanalysis ,105,4,629-633,10.1080/00207578.2023.2293728,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.R0001A,IJP,2024,Contributors and Reviewers for 2023,,International Journal of Psychoanalysis ,105,1,i-ii,10.1080/00207578.2024.2309091,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0603A,IJP,2024,Sudhir Kakar (1938–2024): Dancing to the Rhythms of Empathy and Imagination,Honey Oberoi Vahali,The International Journal of Psychoanalysis ,105,4,603-612,10.1080/00207578.2024.2375116,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0624A,IJP,2024,"Marie Bonaparte, Sigmund Freud Complete Correspondence (1925–1939) edited by Rémy Amouroux, Translation (German): Olivier Mannoni, Paris, Flammarion, 2022, 1071 pp., €42, ISBN: 9782080264572",Emmanuelle Chervet,The International Journal of Psychoanalysis ,105,4,624-629,10.1080/00207578.2023.2293733,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0004A,IJP,2024,"Letter from Florence: European Psychoanalytic Federation – 37th Conference – Florence, Italy, 22–24 March 2023",Benedetta Guerrini Degl’Innocenti and  Chiara Matteini,International Journal of Psychoanalysis ,105,1,4-12,10.1080/00207578.2023.2266928,COM,True,True,3,Italian psychoanalysis; Italian psychoanalytic institutions; History of Italian psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0113A,IJP,2024,"Change through time in psychoanalysis: transformations and interventions, the Three Level Model, edited by Margaret Ann Fitzpatrick Hanly, Marina Altmann de Litvan and Ricardo Bernardi, New York, Routledge, 2021, 341pp., $192 (hardcover), $48.95 (paperback), ISBN: 978-0-367-56091-1",Nancy Kulish,International Journal of Psychoanalysis ,105,1,113-117,10.1080/00207578.2023.2218479,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0442A,IJP,2024,"Psychoanalysis at the crossroads: An international perspective, edited by Fred Busch, Oxon and New York, Routledge, 2023, pp. 326, £23.99 (paperback), ISBN: 978-1-032-37550-2",Kristin White,The International Journal of Psychoanalysis ,105,3,442-446,10.1080/00207578.2023.2286263,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0104A,IJP,2024,Response to the Editors of Body as Psychoanalytic Object,Michael Robbins,International Journal of Psychoanalysis ,105,1,104-105,10.1080/00207578.2023.2298578,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0446A,IJP,2024,"Psychoanalytic approaches to forgiveness and mental health, 1st edition, edited by Ronald Britton and Aleksandra Novakovic, Abingdon, Oxon and New York, NY, Routledge, 2024, 222 pp., £32.99 (paperback edition), ISBN: 9781032427911 (pbk)",Steven Groarke,The International Journal of Psychoanalysis ,105,3,446-451,10.1080/00207578.2023.2286520,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.1099A,IJP,2024,"The Claustro-Agoraphobic-Dilemma in Psychoanalysis. Fear of Madness, 1st Edition, edited by S. Finkelstein and H. Weiss, 2022, Routledge, Oxon and New York, £39.95, ISBN: 978-1-032 06013-2 (hbk), ISBN: 978-1-032 06014-9 (pbk), 978-1-032 06018-4 (ebk)",Judy K. Eekhoff,International Journal of Psychoanalysis,105,6,1099-1102,10.1080/00207578.2023.2299808,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0453A,IJP,2024,Editorial: Remembering Dana Birksted-Breen,Francis Grier,The International Journal of Psychoanalysis ,105,4,453-454,10.1080/00207578.2024.2375118,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0279A,IJP,2024,Rethinking the Concepts of the Unconscious and Analytic Time,Thomas H. Ogden,The International Journal of Psychoanalysis ,105,3,279-291,10.1080/00207578.2023.2284325,ART,True,True,6,Conscious; unconscious; consciousness; diachronic time; synchronic time; childhood trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0358A,IJP,2024,The Inability to Mourn: Past and Current Challenges for Psychoanalysis,Anna Christopoulos,The International Journal of Psychoanalysis ,105,3,358-372,10.1080/00207578.2024.2352299,ART,True,True,3,Global mourning difficultites; social antecedents; social consequences,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0349A,IJP,2024,"National Myths and the Inabilities of Nations to Mourn and to Atone: An Essay Prompted by “The Inability to Mourn and Nationalism in Japan after 1945”, and “A Machine of the Same: Repetition in the Foundational Discourse of the Argentinian ‘being’ (1976-1983)”",Marie G. Rudden,The International Journal of Psychoanalysis ,105,3,349-357,10.1080/00207578.2024.2352298,ART,True,True,3,National myths; mourning in large groups; intergenerational trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0216A,IJP,2024,The Psychoanalytic Setting: José Bleger’s Encuadre,John Churcher,International Journal of Psychoanalysis ,105,2,216-233,10.1080/00207578.2024.2327241,ART,True,True,3,Bleger; setting; body,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0373A,IJP,2024,Do we Know our Place? The Role of Psychoanalysis in Public Life,Elizabeth Allison,The International Journal of Psychoanalysis ,105,3,373-378,10.1080/00207578.2024.2350223,ART,True,True,3,Applied psychoanalysis; community; sociocultural context,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0234A,IJP,2024,On the Question of the Internal Frame,Howard B. Levine,International Journal of Psychoanalysis ,105,2,234-241,10.1080/00207578.2024.2327240,ART,True,True,6,Frame; setting; metapsychology; unstructured unconscious; distance analysis; telemetric treatments,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0921A,IJP,2024,“We are Made of Time”: Reverberation and the Elasticity of Time in Psychoanalysis. Negotiating Different Temporalities in the Session,Catalina Bronstein,International Journal of Psychoanalysis,105,6,921-937,10.1080/00207578.2024.2429309,ART,True,True,6,space; reverberation time; time elasticity; tridimensional space; fear of death; annihilation anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0013A,IJP,2024,Intuition and we-ness in Bion and Post-Bionian Field Theory,Giuseppe Civitarese,International Journal of Psychoanalysis ,105,1,13-39,10.1080/00207578.2023.2247051,ART,True,True,6,Intuition; we-ness; reverie; analytic field; Bion; “ontology of we”,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0379A,IJP,2024,Enquiries into Virulent Identifications,Claudia Frank,The International Journal of Psychoanalysis ,105,3,379-385,10.1080/00207578.2024.2350222,ART,True,True,3,Identification; pathological supereog figure; Covid-19,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0960A,IJP,2024,Further Explorations into the Complexities of Femininity and Masculinity,Patrick Miller,International Journal of Psychoanalysis,105,6,960-971,10.1080/00207578.2025.2429311,ART,True,True,3,Penis-as-link; introjection; protransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0001A,IJP,2024,Editorial: IJP News for a New Year,Francis Grier,International Journal of Psychoanalysis ,105,1,1-3,10.1080/00207578.2023.2297527,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0040A,IJP,2024,Inhibition,Solange Carton,International Journal of Psychoanalysis ,105,1,40-59,10.1080/00207578.2023.2270020,ART,True,True,4,Inhibition; depression; Eros and the death drive; energetic point of view,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
ijpa,International Journal of Psychoanalysis,IJP,2024,IJP.105.0060A,IJP,2024,Adjusting the Distance,Michael Feldman,International Journal of Psychoanalysis ,105,1,60-70,10.1080/00207578.2023.2286753,ART,True,True,3,Distance; claustro; agoraphobia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2024\ijpa_IJP_2024_art_id_IJP._AND_year_2024.json
