journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0626A,IJP,1997,"The Remarkable Beatrix Potter.: By Alexander Grinstein. Madison, CT: International Universities Press. 1995. Pp. 328 + xvii.",Ellen Handler Spitz,International Journal of Psychoanalysis ,78,,626-630,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0831A,IJP,1997,Breakdown and Breakthrough.: By Nathan Field. London: Routledge. 1996. Pp. 157.,W. Ralph Layland,International Journal of Psychoanalysis ,78,,831-832,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0837A,IJP,1997,Au vif de l’infantile—réflexions sur la situation analytique.: [At the heart of childhood: reflections on the analytic situation]. By Florence Guignard. Lausanne: Delachaux et Niestlé. 1996. Pp. 232.,Juan Manzano,International Journal of Psychoanalysis ,78,,837-838,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.1037A,IJP,1997,"Processes of repetition and offerings of the ego: By Anna Potamianou. Paris: Delachaux et Niestlé, Collection Champs Psychanalytiques. 1995. Pp. 161.",Paul Israel Paul,International Journal of Psychoanalysis ,78,,1037-1039,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.1209A,IJP,1997,Interaction And Transference,Joseph Schacter,International Journal of Psychoanalysis ,78,,1209-1210,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.1210A,IJP,1997,Response,Maria Ponsi,International Journal of Psychoanalysis ,78,,1210-1212,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.1218A,IJP,1997,Response,Drew Westen,International Journal of Psychoanalysis ,78,,1218-1219,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.1222A,IJP,1997,Response,Evelyne Albrecht Schwaber,International Journal of Psychoanalysis ,78,,1222,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0170A,IJP,1997,Psychoanalysis: the Basic Concepts.: Edited by Burness E. Moore and Bernard D. Fine. New Haven and London: Yale University Press. 1995. Pp. 577.,David S. Werman,International Journal of Psychoanalysis ,78,,170-173,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0193A,IJP,1997,"‘The Witch's Kitchen’, Freud, ‘Faust’, and the Transference.: By Sabine Prokhoris. Translated by G. M. Goshgarian. With a Foreword by Monique Schneider. Ithaca and London: Cornell University Press. 1988. Pp. 195.",Helen Taylor Robinson,International Journal of Psychoanalysis ,78,,193-196,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0399A,IJP,1997,Freud and Judaism.: Edited by David Meghnagi. London: Karnac Books. 1993. Pp. 174.,Bernard Barnett,International Journal of Psychoanalysis ,78,,399-400,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0407A,IJP,1997,"The Suicidal Adolescent.: Edited by Moses Laufer. Madison, CT: International Universities Press. 1995. Pp. 154.",Moisy Shopper,International Journal of Psychoanalysis ,78,,407-409,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
ijpa,International Journal of Psychoanalysis,IJP,1997,IJP.078.0418A,IJP,1997,"A Thing Apart: Love and Reality in the Therapeutic Relationship.: By Irving Steingart. Northvale, New Jersey: Jason Aronson. 1995. Pp. 291.",Eleanor Schuker,International Journal of Psychoanalysis ,78,,418-421,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1997\ijpa_IJP_1997_art_id_IJP._AND_year_1997.json
