journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0193B,IJP,1962,"Next International Congress—Stockholm, 28 July - 1 August, 1963",Elizabeth R. Zetzel,International Journal of Psychoanalysis ,43,,193,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0325A,IJP,1962,The Psycho-Analytic Situation—Contribution to Discussion,Emanuel Windholz,International Journal of Psychoanalysis ,43,,325,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0243A,IJP,1962,The Theory of the Parent-Infant Relationship—Contributions to Discussion,Max Schur,International Journal of Psychoanalysis ,43,,243-245,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0249A,IJP,1962,The Theory of the Parent-infant Relationship—Contributions to Discussion,Barbara Lantos,International Journal of Psychoanalysis ,43,,249,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0253A,IJP,1962,The Theory of the Parent-Infant Relationship—Contributions to Discussion,Lajos Székely,International Journal of Psychoanalysis ,43,,253,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0342B,IJP,1962,Symposium on Child Analysis—Contributions to Discussion,Ilse Hellman,International Journal of Psychoanalysis ,43,,342-343,,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0358A,IJP,1962,"Psychotherapeutic Techniques in Medicine: By Michael and Enid Balint.  (London:  Tavistock, 1961.  Pp. 236.  21s.)",Harold Stewart,International Journal of Psychoanalysis ,43,,358,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0361A,IJP,1962,Clinical Essay Prize,Elliott Jaques,International Journal of Psychoanalysis ,43,,361-361,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0363Y,IJP,1962,"The Bulletin of the International Psycho-Analytic Association, Volume 43, pp. 363-550",,International Journal of Psychoanalysis ,43,,363-550,,REP,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0471A,IJP,1962,"Psychotherapy with Schizophrenics: Edited by J. G. Dawson, H. K. Stone, and N. P. Dellis.  (Baton Rouge:  Louisiana State Univ. Press, 1961.  Pp. 156.  $5.000.)",J. H. Reg,International Journal of Psychoanalysis ,43,,471-476,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0476A,IJP,1962,Pre-Congress Scientific Programme,,International Journal of Psychoanalysis ,43,,476,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
ijpa,International Journal of Psychoanalysis,IJP,1962,IJP.043.0142A,IJP,1962,Some Typical Complications Mobilized by the Psycho-Analytic Procedure,Louis A. Gottschalk and  Roy M. Whitman,International Journal of Psychoanalysis ,43,,142-150,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1962\ijpa_IJP_1962_art_id_IJP._AND_year_1962.json
