journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1155A,IJP,2014,Silvano Arieti's Novel The Parnas: A Scene from the Holocaust,David Meghnagi,International Journal of Psychoanalysis ,95,6,1155-1181,10.1111/1745-8315.12149,ART,True,True,5,Silvano Arieti; Holocaust; Judaism; Shoah; premonition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.E0001A,IJP,2014,"Introduction to “How and Why Unconscious Phantasy and Transference are the
            Defining Features of Psychoanalytic Practice”",Rachel B. Blass,International Journal of Psychoanalysis ,95,6,e1-e7,10.1111/1745-8315.12307,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0147A,IJP,2014,On: Reply to Solms,Zelda Knight,International Journal of Psychoanalysis ,95,1,147,10.1111/1745-8315.12176,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0191A,IJP,2014,Letter from Italian Psychoanalytical Association,Jacqueline Amati Mehler,International Journal of Psychoanalysis ,95,2,191-193,10.1111/1745-8315.12210,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0601A,IJP,2014,"L'Annuel De L'APF 2012: Le Fil D'Oedipe [APF Annual 2012: The Thread of Oedipus] PUF, Paris, 2012; 216 pp; €21.50",Jean H. Guegan,International Journal of Psychoanalysis ,95,3,601-605,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0605A,IJP,2014,"Freud Avec Les Écrivains by Edmundo Gómez Mango and Jean-Bertrand Pontalis Gallimard, Paris, 2012, Connaissance De L'inconscient, 400 pp; €21",Guillermo Bodner,International Journal of Psychoanalysis ,95,3,605-608,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0173A,IJP,2014,"En los márgenes de nuestra memoria histórica [In the Margins of Our Historical Memory] by de Max Hernández USMP, Lima, 2012; 264 pp;",Carlos Moguillansky,International Journal of Psychoanalysis ,95,1,173-176,10.1111/1745-8315.12067,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0400A,IJP,2014,"The Language of Drawings: A New Finding in Psychodynamic Work by A. H. Brafman Karnac, London, 2012; 110 pp; £13.99",Jenny Stoker,International Journal of Psychoanalysis ,95,2,400-401,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0592A,IJP,2014,"Clínica Con La Muerte [Near Death: Clinical Psychoanalytical Studies] by A. M. Alizade Amorrortu, Buenos Aires, 1995, first edition; 300 pp; $110.00 Ediciones Biebel, Buenos Aires, 2012, second edition; 300 pp; $110.00",A. C. Bisson,International Journal of Psychoanalysis ,95,3,592-595,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1029A,IJP,2014,"Imagination from Fantasy to Delusion Lois Oppenheim Routledge, New York and London, 2013; 207 pp; $140.00 paperback: 40.95",Vera J. Camden,International Journal of Psychoanalysis ,95,5,1029-1035,10.1111/1745-8315.12136,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1053A,IJP,2014,Letter from Buenos Aires (‘Here and Now’),Gustavo Jarast,International Journal of Psychoanalysis ,95,6,1053-1058,10.1111/1745-8315.12318,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1007A,IJP,2014,On: From Psychical Treatment to Psychoanalysis,Henry Zvi Lothane,International Journal of Psychoanalysis ,95,5,1007-1008,10.1111/1745-8315.12232,COM,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.0164A,IJP,2014,"La mente come teatro: psicoanalisi, mito e rappresentazione [The Mind as a Theatre: Psychoanalysis, Myth and Representation] by Fausto Petrella Edi-Ermes Centro Scientifico Editore, Milano, 2011; 123 pp; €14.00",Francesca Moscato and  Paola Solano,International Journal of Psychoanalysis ,95,1,164-168,10.1111/1745-8315.12043,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1348A,IJP,2014,"Prendersi Cura. Sul Senso Dell'Esperienza Psicoanalitica [Taking Care: On the Meaning of Psychoanalytic Experience] by Adamo Vergine and Pia De Silvestris FrancoAngeli, Milan, 2012; 208 pp; € 27.00",Giuseppe Civitarese,International Journal of Psychoanalysis ,95,6,1348-1355,10.1111/1745-8315.12252,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
ijpa,International Journal of Psychoanalysis,IJP,2014,IJP.095.1025A,IJP,2014,"Psychic Reality in Context: Perspectives on Psychoanalysis, Personal History and Trauma Marion M. Oliner Karnac, London, 2012; 192 pp; £22.99",Léon Wurmser,International Journal of Psychoanalysis ,95,5,1025-1029,10.1111/1745-8315.12135,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\2014\ijpa_IJP_2014_art_id_IJP._AND_year_2014.json
