journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0573A,IJP,1969,On Freud's Theory Formation,P. J. Van Der Leeuw,International Journal of Psychoanalysis ,50,,573-581,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0398C,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: HORST VOGEL (6 Frankfurt/Main, Myliusstr. 20, Germany).  Psychoanalytische Aspekte der psychodiagnostischen Testuntersuchung (Psychoanalytic aspects of test diagnosis)",,International Journal of Psychoanalysis ,50,,398,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0398D,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: INGRID MATTHES (6 Frankfurt/Main, Myliusstr. 20, Germany).  Das Selbsterleben von Patienten und die Indikation zur psychoanalytischen Therapie (The indication for psychoanalysis judged from patients' self-experience)",,International Journal of Psychoanalysis ,50,,398,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0398E,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: MARIO MUCK and JANOS PAÁL (6 Frankfurt/Main, Myliusstr. 20, Germany).  Kriterien der Behandelbarkeit und ihre Feststellung im Vorinterview (Criteria for suitability to psychotherapy and their determination in a pre-interview)",,International Journal of Psychoanalysis ,50,,398-399,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0399A,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: KLAUS FRANK (6 Frankfurt/Main, Myliusstr. 20, Germany).  Indikationen zur psychoanalytischen Gruppentherapie (Indications for psychoanalytic group psychotherapy)",,International Journal of Psychoanalysis ,50,,399,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0399B,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: ROLF KLWER (6 Frankfurt/Main, Myliusstr. 20, Germany).  Probleme und Aufgaben der Katamnese (Problems and aims of follow-up examinations)",,International Journal of Psychoanalysis ,50,,399,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0399C,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: GISELA JOHN (6 Frankfurt/Main, Myliusstr. 20, Germany).  Zum Problem der Nachuntersuchung von Patienten durch Retests (Follow-up studies by means of retests)",,International Journal of Psychoanalysis ,50,,399,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0399D,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: HELMUT and BRIGITTE THOMÄ (79 Ulm, Steinhövelstr. 9, Germany).  Die Rolle der Angehörigen in der psychoanalytischen Technik (The role of the relatives in psychoanalytic technique)",,International Journal of Psychoanalysis ,50,,399,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0399E,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: EUGEN MAHLER (6 Frankfurt/Main, Myliusstr. 20, Germany).  Zur Frage der Behandlungstechnik bei psychoanalytischer Kurztherapie (Technique of psychoanalytic short-term therapy)",,International Journal of Psychoanalysis ,50,,399-400,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
ijpa,International Journal of Psychoanalysis,IJP,1969,IJP.050.0400A,IJP,1969,"Psyche, 22, Nos. 9–11, 1968: LUTZ ROSENKÖTTER, CLEMENS DE BOOR, ZOLTAN ERDELY and INGRID MATTHES (6 Frankfurt/Main, Myliusstr. 20, Germany).  Psychoanalytische Untersuchungen von Patientinnen mit funktioneller Amenorrhoe (Psychoanalytic examinations of patients suffering from functional amenorrhoea)",,International Journal of Psychoanalysis ,50,,400,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1969\ijpa_IJP_1969_art_id_IJP._AND_year_1969.json
