journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0272A,IJP,1933,"The Interpretation of Dreams: By Professor Sigmund Freud, M.D., LL.D.  Authorized translation by A. A. Brill, Ph.B., M.D.  (George Allen & Unwin Ltd., London, 1933.  Pp. 600.  Price 18 s.",S. M. Payne,International Journal of Psychoanalysis ,14,,272,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0399B,IJP,1933,"General: Gustav Bychowski:  'Aktivität und Realität.'  Internationale Zeitschrift für Psychoanalyse, 1933, Bd. XIX, S. 152–169.",,International Journal of Psychoanalysis ,14,,399-401,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0401A,IJP,1933,"Clinical: Therese Benedek.  'The Psychical Mechanisms in Basedow's-Psychosis.'  Internationale Zeitschrift für Psychoanalyse,  1933, Bd. XIX, S. 203–505.",J. Rickman,International Journal of Psychoanalysis ,14,,401,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0402A,IJP,1933,"Clinical: Symposium on 'Phobias.'  British Journal of Medical Psychology, 1932, Vol. XI, p. 295.",Sybille Yates,International Journal of Psychoanalysis ,14,,402-403,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0403A,IJP,1933,"Sexuality: Ilse Charles Odier.  'Mother-Fixation in Women.'  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 429–449.",,International Journal of Psychoanalysis ,14,,403-405,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0405A,IJP,1933,"Sexuality: J. Hárnik.  'The First Post-natal Stage of Development of the Libido.'  Internationale Zeitschrift für Psychoanalyse, 1933, Bd. XIX, S. 147–151.",J. Rickman,International Journal of Psychoanalysis ,14,,405,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0405B,IJP,1933,"Sexuality: Ives Hendrick.  'Pregenital Anxiety in a Passive Feminine Character.'  The Psycho-analytic Quarterly, 1933, Vol. II, No. 1, pp. 68–93.",Leonard Rothschild,International Journal of Psychoanalysis ,14,,405-406,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0407A,IJP,1933,"Childhood: Melitta Schmideberg.  'The Psycho-analytic Treatment of Asocial Children.'  The New Era, March, 1933, Vol. 14, No. 3, p. 87.",H. Sheehan-Dare,International Journal of Psychoanalysis ,14,,407-408,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0408A,IJP,1933,"Childhood: Edmund Bergler.  'The Problem of Pseudo-Imbecility'.  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 528–538.",,International Journal of Psychoanalysis ,14,,408-410,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0413B,IJP,1933,"Applied: T. S. Good, H. E. Field, T. Christie, John Rickman, Edward Glover.  'The Psychology of Crime.'  British Journal of Medical Psychology, 1932, Vol. XII, pp. 234–272.",S. L. Yates,International Journal of Psychoanalysis ,14,,413-414,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0414A,IJP,1933,"Applied: C. D. Daly.  'Pre-human Psychic Evolution.'  The British Journal of Medical Psychology, 1932, Vol. XII, pp. 273–286.",M. E. Franklin,International Journal of Psychoanalysis ,14,,414,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0416A,IJP,1933,"Applied: Imre Hermann.  'Zum Triebleben der Primaten.'  Bemerkungen zu S. Zuckerman:  Social Life of Monkeys and Apes.  Imago, 1933, Bd. XIX, S. 113–125.",,International Journal of Psychoanalysis ,14,,416-417,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0421A,IJP,1933,"Deuil, Nécrophilie, Et Sadisme: Par Marie Bonaparte.  (Les Editions Denoël et Steele, Paris, 1932.  Pp. 19.  Prix frs. 3.)",H. Mayor,International Journal of Psychoanalysis ,14,,421,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0429A,IJP,1933,"Crimes and Criminals: By William A. White, M.D.  (Farrar and Rinehart, New York, 1933.  Pp. 272.  Price $2.50.)",Leonard Rothschild,International Journal of Psychoanalysis ,14,,429-430,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0436A,IJP,1933,"Individual Psychology and Social Problems: By Drs. Alfred Adler, W. Béran Wolfe, C. L. C. Burns and J. C. Young.  (Individual Psychology Publications, No. 5.  C. W. Daniel Company, London, 1932.  Pp. 64.  Price 2 s. 6 d.)",S. L. Yates,International Journal of Psychoanalysis ,14,,436,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0437A,IJP,1933,"Individual Psychology and Organic Disease: By various authors.  (Individual Psychology Publications.  C. W. Daniel Company, London, 1932.  Pp. 74.  Price 2 s. 6 d.)",S. L. Yates,International Journal of Psychoanalysis ,14,,437,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0442A,IJP,1933,"Child Upbringing and the New Psychology: By Richard Amaral Howden.  With a Foreword by William Brown, M.D.  (Oxford University Press, Humphrey Milford, London, 1933.  Pp. 105.  Price 2 s. 6 d.)",E. J.,International Journal of Psychoanalysis ,14,,442,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0442B,IJP,1933,"Adolescent Girlhood: By Mary Chadwick.  (George Allen & Unwin Ltd., London, 1932.  Pp. 303.  Price 10 s. 6 d. net.)",Barbara Low,International Journal of Psychoanalysis ,14,,442-445,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0447A,IJP,1933,"A Guide to Birth Control Literature: By Norman E. Himes.  (Noel Douglas, London, 1931.  Pp. 46.  Price 3 s. 6 d.)",J. C. F.,International Journal of Psychoanalysis ,14,,447-448,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0448A,IJP,1933,"History, Psychology and Culture: By Alexander Goldenweiser.  (Kegan Paul, Trench, Trübner & Co., London, 1933.  Pp. xii + 475.  Price 18 s.)",G. Róheim,International Journal of Psychoanalysis ,14,,448-450,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0108B,IJP,1933,"General: Bernard Hart.  'Psychology and Psychiatry.'  (Reprinted from the Proc. of the Roy. Soc. Med. Mental Hygiene, 1932, vol. XVI, p. 177.",M. Brierley,International Journal of Psychoanalysis ,14,,108-108,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0109A,IJP,1933,"General: Anon.  'Psychology of delinquency.'  British Medical Journal, October 29th, 1932, p. 801.",M. Brierley,International Journal of Psychoanalysis ,14,,109-109,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0109B,IJP,1933,"Clinical: M. D. Eder.  'The Management of the Nervous Patient.'  The Medical Forum, 1932, vol. I, p. 18.",M. Brierley,International Journal of Psychoanalysis ,14,,109,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0110A,IJP,1933,"Clinical: Edward Glover.  'A Psycho-analytic Approach to the Classification of Mental Disorders.'  (With Diagrams.)  The Journal of Mental Science, 1932, vol. LXXVIII, p. 819.",M. Brierley,International Journal of Psychoanalysis ,14,,110-111,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0111C,IJP,1933,"Dreams: B. Cohen.  'Uber Traumdeutung in der jüdischen Tradition.'  Imago, 1932, Bd. XVIII, S. 117–121.",M. D. Eder,International Journal of Psychoanalysis ,14,,111-112,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0112A,IJP,1933,"Dreams: Antonie Rhan.  'Erklärungsversuch des Zahnreizteraumes.'  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 19–20.",M. Brierley,International Journal of Psychoanalysis ,14,,112,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0113A,IJP,1933,"Sexuality: M. Wulff.  'Mutter-Kind—Beziehungen als Äusserungsform des weiblichen Kastrationskomplexes.'  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 104–109.",M. Brierley,International Journal of Psychoanalysis ,14,,113,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0129B,IJP,1933,"The Criminal, the Judge, and the Public: By Franz Alexander, M.D. and Hugo Staub, Attorney-at-Law.  Translated by Gregory Zilboorg, M.D. (George Allen & Unwin Ltd., London, 1931.  Pp. xx + 238.  Price 10 s. net.)",M. D. Eder,International Journal of Psychoanalysis ,14,,129-131,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0135B,IJP,1933,"Psycho-Analysis and Neuroses: By Dr. Hans von Hattingberg.  Translated by Arnold Eiloart, B.Sc., Ph.D.  (The C. W. Daniel Company, London, 1932.  Pp. 192.  Price 7 s. 6 d.)",M. D. Eder,International Journal of Psychoanalysis ,14,,135-136,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0263B,IJP,1933,"General: Raymond R. Willoughby.  'A Scale of Emotional Maturity'.  The Journal of Social Psychology, 1932, vol. III, p. 3.",M. Brierley,International Journal of Psychoanalysis ,14,,263,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0267B,IJP,1933,"Childhood: Richard Sterba.  'Zur Theorie der Erziehungsmittel'.  Imago, 1932, Bd. XVIII, S. 110–116.",M. Brierley,International Journal of Psychoanalysis ,14,,267-268,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0278A,IJP,1933,"Psychoanalyse Und Heilung Eines Nachtwandelnden Knaben: By Dr. G. H. Graber.  (Merlin-Verlag, Baden-Baden.  Pp. 67.  M. 1.80.)",M. D. Eder,International Journal of Psychoanalysis ,14,,278,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0281A,IJP,1933,"Human Nature: A First Book in Psychology.  By Max Schoen, Professor of Psychology, The Carnegie Institute of Technology.  (New York and London:  Harper & Brothers Publishers.  1930.  Pp. 504.  Price 9 s. net.)",Susan Isaacs,International Journal of Psychoanalysis ,14,,281-282,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0283A,IJP,1933,"Einführung in Die Vorstellungswelt Primitiver Volker: By Dr. J. Winthuis.  (Leipzig:  C. L. Hirschfeld Verlag, 1931.  Pp. 364.  Price M. 9.)",M. Brierley,International Journal of Psychoanalysis ,14,,283-284,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0398A,IJP,1933,"General: Edward Glover.  'Medico-Psychological Aspects of Normality.'  British Journal of Psychology, 1932, Vol. XXIII, p. 152.",M. Brierley,International Journal of Psychoanalysis ,14,,398-398,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0411D,IJP,1933,"Childhood: A.  Linares Maza.  'Investigaciones con el Psicodiagnóstico de Rorschach en niños normales Españoles.'  Archivos de Neurobiologia, 1932, Tomo xii, Núm. 5.  pp. 693–738.",M. D. Eder,International Journal of Psychoanalysis ,14,,411-412,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0415B,IJP,1933,"Applied: Ian D. Suttie.  'Religion, Racial Character and Mental and Social Health.'  British Journal of Medical Psychology, 1932, Vol. XII, pp. 289–314.",M. Brierley,International Journal of Psychoanalysis ,14,,415-416,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0430A,IJP,1933,"Integrative Psychology: A Story of Unit Response.  By William M. Marston, C. Daly King, and Elizabeth H. Marston.  (International Library of Psychology, Philosophy and Scientific Method.  London:  Kegan Paul, Trench, Trubner & Co. Ltd.  New York:  Harcourt Brace & Company, 1931.  Pp. 558.  Price 21 s. net.)",Susan Isaacs,International Journal of Psychoanalysis ,14,,430-434,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0507B,IJP,1933,"Dreams: Paul Federn.  'Das Ichgefühl im Traume.'  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 145–170.",W. H. Gillespie,International Journal of Psychoanalysis ,14,,507-508,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0266A,IJP,1933,"Sexuality: Annie Reich.  'Ein Fall von Geschwister-Inzest'.  Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 109–120.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,266,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0267A,IJP,1933,"Childhood: Editha Sterba.  'Ein ""unerzogenes"" Kind'.  Zeitschrift für psychoanalytische Pädagogik.  Jahrgang VI, 1932, S. 505–514.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,267,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0269A,IJP,1933,"Applied Psycho-Analysis: Oskar Pfister.  'Instinktive Psychoanalyse unter den Navaho-Indianern'.  Imago, 1932, XVIII, S. 81–109.",R. Money-Kyrle,International Journal of Psychoanalysis ,14,,269-270,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0270A,IJP,1933,"Applied Psycho-Analysis: F. E. Williams.  'Sex Affiliation and its Implications'.  Journal of the Royal Anthropological Institute, 1932, vol. LXII, p. 51.",R. Money-Kyrle,International Journal of Psychoanalysis ,14,,270,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0270B,IJP,1933,"Applied Psycho-Analysis: 'Discussion on Ignorance of Procreation'.  Man, vol. XXXII, January-November, 1932",R. Money-Kyrle,International Journal of Psychoanalysis ,14,,270-271,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0278B,IJP,1933,"What We Put in Prison: By G. W. Pailthorpe, M.D.  (Williams & Norgate, London, 1932.  Pp. 159.  Price 5 s. net.)",Edward Glover,International Journal of Psychoanalysis ,14,,278-279,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0411A,IJP,1933,"Childhood: August Aichhorn.  'Erziehungsberatung.'  Zeitschrift für psycho-analytische Pädagogik, Bd. VI, 1932, S. 445–488.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,411-411,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0411B,IJP,1933,"Childhood: Hans Zulliger.  'Der Rorschachsche Testversuch im Dienste der Erziehungsberatung.'  Zeitschrift fü psychoanalytische Pädagogik, Bd. VI, 1932, S. 489–495.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,411,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0411C,IJP,1933,"Childhood: Wilhelm Hoffer.  'Der ärztliche Berater.'  Zeitschrift für psycho-analytische Pädagogik, Bd. VI, 1932, S. 496–504.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,411,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0452A,IJP,1933,"An Egyptian Childhood: The Autobiography of Taha Hussein: By E. H. Paxton.  (Routledge, London, 1933.  Pp. vii + 168.  Price 6 s.)",G. Róheim,International Journal of Psychoanalysis ,14,,452,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0506B,IJP,1933,"Dreams: Melitta Schmideberg.  'Ein Prüfungstraum.'  Internationale Zeitschrift für Psychoanalyse, 1933, Bd. XIX, S. 198–202.",Melitta Schmideberg,International Journal of Psychoanalysis ,14,,506-507,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0510A,IJP,1933,"The Development of the Sexual Impulses: By R. E. Money-Kyrle, M.A., Ph.D.  (Kegan Paul, London, 1932.  PP. x. + 219.  Price 10 s. 6 d.)",J. C. F.,International Journal of Psychoanalysis ,14,,510-514,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0265A,IJP,1933,"Sexuality: M. Wulff.  'ber einen interessanten oralen Symptomenkomplex und seine Beziehung zur Sucht' Internationale Zeitschrift für Psychoanalyse, 1932, Bd. XVIII, S. 281–302.",M. E. Franklin,International Journal of Psychoanalysis ,14,,265-266,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
ijpa,International Journal of Psychoanalysis,IJP,1933,IJP.014.0341A,IJP,1933,The Jewish Phylacteries and Other Jewish Ritual Observances,M. D. Eder,International Journal of Psychoanalysis ,14,,341-375,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1933\ijpa_IJP_1933_art_id_IJP._AND_year_1933.json
