journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0179A,IJP,1945,"'The Psychoanalysis of Psychoses.': Paul Federn.  Psychiatric Quarterly, 1943, Vol. VII, Nos. 1, 2 and 3, pp. 3–19; 246–257; 470–487.",E. Grotijahn,International Journal of Psychoanalysis ,26,,179-180,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0183B,IJP,1945,"'Psychological Aspects of Current Japanese and German Paradoxa'.: Judith Silberpfennig.  Psychoanalytic Review, 1945, Vol. XXXII, No. 1, pp. 73–85.",Frank Berner,International Journal of Psychoanalysis ,26,,183,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0177A,IJP,1945,Concerning Art and Metapsychology,Adrian Stokes,International Journal of Psychoanalysis ,26,,177-179,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0044A,IJP,1945,The Unconscious Origin of Schopenhauer's Philosophy,J. O. Wisdom,International Journal of Psychoanalysis ,26,,44-52,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0077A,IJP,1945,"David Eder: Memoirs of a Modern Pioneer: Edited by J. B. Hobman.  (Victor Gollancz, London, 1945.  Pp. 215.  Price, 8s. 6d.)",J. C. Flugel,International Journal of Psychoanalysis ,26,,77-78,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0079A,IJP,1945,"The Origin and Function of Culture: By Géza Róheim.  (Nervous and Mental Disease Monographs, New York, 1943.  Pp. viii + 107.  Price, $2.50.)",R. E. Money-Kyrle,International Journal of Psychoanalysis ,26,,79-81,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0181A,IJP,1945,"'Work and the Pleasure Principle.': Ives Hendrick.  Psychoanalytic Quarterly, 1943, Vol. XII, No. 3, pp. 311–329.",Sylvan Keiser,International Journal of Psychoanalysis ,26,,181,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0161A,IJP,1945,On the View that Repressed Fear of Severance of the Genitalia is Solely Caused by External Reality and is not Inherited,E. Pickworth Farrow,International Journal of Psychoanalysis ,26,,161-168,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0076A,IJP,1945,"Freud: Master and Friend: By Hanns Sachs.  (Harvard University Press, Cambridge, Mass.; Humphrey Milford, London, 1944.  Pp. ix + 195.  Price, $2.50; 15s.)",S. M. Payne,International Journal of Psychoanalysis ,26,,76-77,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0078A,IJP,1945,"Infants without Families: By Dorothy Burlingham and Anna Freud.  (George Allen & Unwin Ltd., London, 1943.  Pp. 108.  Price, 3s. 6d.)",H. Sheehan-Dare,International Journal of Psychoanalysis ,26,,78-79,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0168A,IJP,1945,A Short Contribution to the Problem of Simulation of Insanity,Sidney Tarachow,International Journal of Psychoanalysis ,26,,168-169,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0182E,IJP,1945,"'Studies of Syncope: (Iii) Differentiation Between Vasodepressor and Hysterical Fainting.': John Romano and George L. Engel.  Psychosomatic Medicine, 1945, Vol. VII, pp. 3–15.",Sidney Tarachow,International Journal of Psychoanalysis ,26,,182-183,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0058A,IJP,1945,'Notes on Metapsychology as Process Theory': Some Comments,Susan Isaacs,International Journal of Psychoanalysis ,26,,58-62,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0137A,IJP,1945,Primitive Emotional Development,D. W. Winnicott,International Journal of Psychoanalysis ,26,,137-143,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0011A,IJP,1945,The Oedipus Complex in the Light of Early Anxieties,Melanie Klein,International Journal of Psychoanalysis ,26,,11-33,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0180A,IJP,1945,"'Self-Preservation and the Death Instinct.': Ernst Simmel.  Psychoanalytic Quarterly, 1944, Vol. XIII, No. 2, pp. 160–185.",Martin Grotjahn,International Journal of Psychoanalysis ,26,,180-181,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0185B,IJP,1945,Psycho-Analysis and Crime,John Bowlby,International Journal of Psychoanalysis ,26,,185,,REV,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0188A,IJP,1945,Otto Fenichel,J. S.,International Journal of Psychoanalysis ,26,,188,,PRO,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0114A,IJP,1945,The Ego of Homosexuals,Gustav Bychowski,International Journal of Psychoanalysis ,26,,114-127,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0182A,IJP,1945,"'Hormonal Modifications of Social Behaviour: I. the Effect of Sex-Hormone Administration on the Social Status of a Male-Castrate Chimpanzee.': George Clark and Herbert G. Birch.  Psychosomatic Medicine, 1945, Vol. VII, No. 6, pp. 321–329.",Sidney Tarachow,International Journal of Psychoanalysis ,26,,182,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0183A,IJP,1945,"'Observations on the Yurok: Childhood and World Image.': Erik Homburger Erikson.  University of California Publications in American Archæology and Ethnology, 1943, Vol. 35, No. 10, pp. 257–302.",E. Grotjahn,International Journal of Psychoanalysis ,26,,183,,ABS,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0062A,IJP,1945,Some Psychological Aspects of Prostitution: The Pseudo-Personality,Tibor Agoston,International Journal of Psychoanalysis ,26,,62-67,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0127A,IJP,1945,A Contribution to the Study of the Masturbation Phantasy,Ludwig Eidelberg,International Journal of Psychoanalysis ,26,,127-137,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0153A,IJP,1945,An 'Unwelcome Child and her Death Instinct',Hannah Ries,International Journal of Psychoanalysis ,26,,153-161,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0067A,IJP,1945,List of English Translations of Freud's Works,James Strachey,International Journal of Psychoanalysis ,26,,67-76,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0008A,IJP,1945,Reminiscent Notes on the Early History of Psycho-Analysis in English-Speaking Countries,Ernest Jones,International Journal of Psychoanalysis ,26,,8-10,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0001A,IJP,1945,Dostoevsky and Parricide (1928),Sigmund Freud,International Journal of Psychoanalysis ,26,,1-8,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0169A,IJP,1945,Prohibitions Against the Simultaneous Consumption of Milk and Flesh in Orthodox Jewish Law,M. Woolf,International Journal of Psychoanalysis ,26,,169-177,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0089A,IJP,1945,Further Notes on the Implications of Psycho-Analysis: Metapsychology and Personology,Marjorie Brierley,International Journal of Psychoanalysis ,26,,89-114,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0143A,IJP,1945,Some Aspects of Phantasy in Relation to General Psychology,Marion Milner,International Journal of Psychoanalysis ,26,,143-152,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
ijpa,International Journal of Psychoanalysis,IJP,1945,IJP.026.0033A,IJP,1945,The Concept of Trauma in Contemporary Psycho-Analytical Theory,Otto Fenichel,International Journal of Psychoanalysis ,26,,33-44,,ART,True,False,0,,,0,data\raw_pep_metadata\ijpa\1945\ijpa_IJP_1945_art_id_IJP._AND_year_1945.json
