journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file,harvest_file,harvest_year_from_filename
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0445A,PPSY,2005,Dismissing the Past: Not Unique to Gen-X: Comment on Strenger (2004),Jeffrey H. Golland,Psychoanalytic Psychology,22,3,445-446,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0508A,PPSY,2005,Construct Validation of the Rorschach Reality—Fantasy Scale in Alexithymia,"Shira Tibon,  Yifat Weinberger,  Jonathan E. Handelzalts and  Piero Porcelli",Psychoanalytic Psychology,22,4,508-523,,ART,True,True,5,Rorschach Reality-Fantasy scale; potential space; alexithymia; psychosomatics; construct validity,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0459A,PPSY,2005,Learning in an Increasingly Multitheoretical Psychoanalytic Culture: Impact on the Development of Analytic Identity,Joanna Lhulier,Psychoanalytic Psychology,22,4,459-472,,ART,True,True,5,analytic training; professional identity; learning; supervision; psychoanalytic culture,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0370A,PPSY,2005,The Ego Revisited,Richard Lettieri,Psychoanalytic Psychology,22,3,370-381,,ART,True,True,5,psychoanalysis; ego; conflict theory; structural theory; neutrality,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0323A,PPSY,2005,Reconnecting Psychoanalysis to Mainstream Psychology: Challenges and Opportunities,Robert F. Bornstein,Psychoanalytic Psychology,22,3,323-340,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0224A,PPSY,2005,"“Selfobject” Needs in Kohut's Self Psychology: Links With Attachment, Self-Cohesion, Affect Regulation, and Adjustment","Erez Banai,  Mario Mikulincer and  Phillip R. Shaver",Psychoanalytic Psychology,22,2,224-260,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0473A,PPSY,2005,Contemporary American Psychoanalysis: A Profession?: Increasing the Role of Research in Psychoanalysis,Joseph Schachter,Psychoanalytic Psychology,22,4,473-492,,ART,True,True,5,psychoanalysis; APsaA; profession; research; psychoanalytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0341A,PPSY,2005,The Self and Analytic Technique,Frank Summers,Psychoanalytic Psychology,22,3,341-356,,ART,True,True,5,potential space; self creation; authentic self expression; new self organization; analyst's vision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0101A,PPSY,2005,The Contextuality of Emotional Experience,Robert D. Stolorow,Psychoanalytic Psychology,22,1,101-106,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2005,PPSY.022.0155A,PPSY,2005,A Critique of Relational Psychoanalysis,Jon Mills,Psychoanalytic Psychology,22,2,155-188,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2005\psychoanalytic_psychology_PPSY_2005_art_id_PPSY._AND_year_2005.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2005_pep_articles_raw.csv,2005
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0654A,PPSY,2006,Meaning or Medicine: The Future of Psychoanalysis in the Professional Schools,Gary Walls,Psychoanalytic Psychology,23,4,654-660,,REP,True,True,4,psychoanalytic education; epistemological pluralism; medical model; human meaning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0579A,PPSY,2006,Supervision by Telephone: An Innovation in Psychoanalytic Training— A Roundtable Discussion,Martin Manosevitz,Psychoanalytic Psychology,23,3,579-582,,REP,True,True,5,psychotherapy supervision; supervision by telephone; supervision; distance learning; psychoanalytic supervision,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0367A,PPSY,2006,Who is Freud and What does the New Century Behold?,David Pincus,Psychoanalytic Psychology,23,2,367-372,,ART,True,True,5,psychoanalysis; 21st century; neurobiology; reductionism; integration,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0675A,PPSY,2006,Theodor Reik: An Appreciation,Joseph Reppen,Psychoanalytic Psychology,23,4,675,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0181A,PPSY,2006,"My Life in Theory, By Leo Rangell. Other Press, 2004, 363 pp. ISBN 1-59051-113-1. $35",Martin A. Schulman,Psychoanalytic Psychology,23,1,181-183,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0554A,PPSY,2006,Personal Constructs and Psychodynamic Psychotherapy: A Case Study,Ehud Koch,Psychoanalytic Psychology,23,3,554-578,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0056A,PPSY,2006,The Clinical use of Therapeutic Disjunctions,Steven A. Frankel,Psychoanalytic Psychology,23,1,56-71,,ART,True,True,5,disjunction; psychotherapy impasses; psychotherapy rapport; therapeutic alliance; transference—countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0193A,PPSY,2006,“Neither Fish nor Flesh”: Commentary on Jon Mills (2005),Stuart A. Pizer,Psychoanalytic Psychology,23,1,193-196,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0644A,PPSY,2006,Lusting for Death: Unconscious Fantasies in an Ancient Jewish Martyrdom Text,Naomi Janowitz,Psychoanalytic Psychology,23,4,644-653,,ART,True,True,4,birth envy; martyrdom; sacrifice; suicide,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0475A,PPSY,2006,Immoral Actions in Otherwise Moral Individuals: Interrogating the Structure and Meaning of Moral Hypocrisy,Ronald C. Naso,Psychoanalytic Psychology,23,3,475-489,,ART,True,True,5,deception; disavowal; hypocrisy; integrity; superego,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0197A,PPSY,2006,A Response to My Critics,Jon Mills,Psychoanalytic Psychology,23,1,197-209,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0030A,PPSY,2006,Endangered by Interpretations: Treatment by Attitude of the Narcissistically Vulnerable Patient,Cynthia J. Shilkret,Psychoanalytic Psychology,23,1,30-42,,ART,True,True,5,psychotherapy; narcissism; control-mastery theory; therapeutic attitude; interpretation,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0339A,PPSY,2006,A Freudian Construct Lost and Reclaimed: The Psychodynamics of Personality Pathology,Robert F. Bornstein,Psychoanalytic Psychology,23,2,339-353,,ART,True,True,4,personality disorder; psychoanalysis; DSM; Axis II,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0239A,PPSY,2006,Prospects for Psychoanalysis in the 21st Century,W. W. Meissner,Psychoanalytic Psychology,23,2,239-256,,ART,True,True,5,organizational issues; interdisciplinary perspectives; religion; neuro-science; analytic theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0159A,PPSY,2006,Vicissitudes of the Impetus for Growth and Change among Emerging Adults,"Shmuel Shulman,  Sidney J. Blatt and  Benni Feldman",Psychoanalytic Psychology,23,1,159-180,,ART,True,True,3,emerging adults; reflectivity; “doing”,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0527A,PPSY,2006,Lacanian Perspectives on Psychoanalytic Supervision,Raul Moncayo,Psychoanalytic Psychology,23,3,527-541,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0490A,PPSY,2006,Transcending the Angel Beast: Viktor Frankl and Humanistic Psychology,Timothy Pytell,Psychoanalytic Psychology,23,3,490-503,,ART,True,True,3,Frankl; Pytell; psychology,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0189A,PPSY,2006,Assertions of Therapeutic Excess: A Reply to Mills (2005),Marilyn S. Jacobs,Psychoanalytic Psychology,23,1,189-192,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0108A,PPSY,2006,Two Sets of Private Theories in Analysands and Their Analysts: Utopian Versus Attainable Cures,Andrzej Werbart and  Sonja Levander,Psychoanalytic Psychology,23,1,108-127,,ART,True,True,4,psychoanalysis; private theories; utopian cure; mourning,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0590A,PPSY,2006,Chinese Freud?: A Fable,John A. Friedman,Psychoanalytic Psychology,23,3,590-593,,COM,True,True,3,Freud translation; return to Freud; Freud anecdotes,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0667A,PPSY,2006,Hysteria in Wine Country: Movie Review: Sideways (2004),Thomas Hoffman,Psychoanalytic Psychology,23,4,667-674,,REV,True,True,4,hysteria; histrionic personality; male adolescence; wine,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2006,PPSY.023.0452A,PPSY,2006,"Recollecting Freud by Isidor Sadger, Alan Dundes (Ed.), Johanna Micaela Jacob-sen and Alan Dundes (Trans.) University of Wisconsin Press, 2005, 196 pp., $ 26.95. ISBN 0-299-21100-2",Paul Roazen,Psychoanalytic Psychology,23,2,452-455,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2006\psychoanalytic_psychology_PPSY_2006_art_id_PPSY._AND_year_2006.json,C:\Users\lkali\Documents\GitHub\andromeda\data_psychoanalytic_core\data\harvest\articles_by_year\psychoanalytic_psychology\psychoanalytic_psychology_2006_pep_articles_raw.csv,2006
