journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,keyword_order,keyword_raw,keyword_source,art_kwds_count,source_file
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,1,Climate change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,2,countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,3,solastalgia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,4,anxiety,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,5,depressive position,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0489A,IJP,2025,Climate Anxieties and their Countertransference Challenges in Psychoanalysis,Björn Salomonsson,International Journal of Psychoanalysis,106,3,489-508,10.1080/00207578.2024.2385418,ART,6,Searles,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0509A,IJP,2025,Hearing Oneself Speak the Never-Before Spoken: Therapeutic Action from a Lacanian Perspective,Richard Tuch,International Journal of Psychoanalysis,106,3,509-527,10.1080/00207578.2024.2385412,ART,1,Lacan,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0509A,IJP,2025,Hearing Oneself Speak the Never-Before Spoken: Therapeutic Action from a Lacanian Perspective,Richard Tuch,International Journal of Psychoanalysis,106,3,509-527,10.1080/00207578.2024.2385412,ART,2,therapeutic action,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0509A,IJP,2025,Hearing Oneself Speak the Never-Before Spoken: Therapeutic Action from a Lacanian Perspective,Richard Tuch,International Journal of Psychoanalysis,106,3,509-527,10.1080/00207578.2024.2385412,ART,3,punctuation,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0528A,IJP,2025,Musical Creativity in the Line of Fire,Francis Grier,International Journal of Psychoanalysis,106,3,528-546,10.1080/00207578.2025.2466467,ART,1,Musically aesthetic containment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0528A,IJP,2025,Musical Creativity in the Line of Fire,Francis Grier,International Journal of Psychoanalysis,106,3,528-546,10.1080/00207578.2025.2466467,ART,2,musical creativity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0528A,IJP,2025,Musical Creativity in the Line of Fire,Francis Grier,International Journal of Psychoanalysis,106,3,528-546,10.1080/00207578.2025.2466467,ART,3,"L, H, K and O",documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0547A,IJP,2025,A session with Lucia,Stefano Bolognini,International Journal of Psychoanalysis,106,3,547-555,10.1080/00207578.2024.2440393,ART,1,Re-analysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0547A,IJP,2025,A session with Lucia,Stefano Bolognini,International Journal of Psychoanalysis,106,3,547-555,10.1080/00207578.2024.2440393,ART,2,oedipal and pre-oedipal mixed complexity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0547A,IJP,2025,A session with Lucia,Stefano Bolognini,International Journal of Psychoanalysis,106,3,547-555,10.1080/00207578.2024.2440393,ART,3,collateral transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0556A,IJP,2025,Transformative Encounters: Bridging Cyber- and Analytic Space,Sun Ju Chung,International Journal of Psychoanalysis,106,3,556-564,10.1080/00207578.2025.2511312,ART,1,Technology and psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0556A,IJP,2025,Transformative Encounters: Bridging Cyber- and Analytic Space,Sun Ju Chung,International Journal of Psychoanalysis,106,3,556-564,10.1080/00207578.2025.2511312,ART,2,Transitional space,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0556A,IJP,2025,Transformative Encounters: Bridging Cyber- and Analytic Space,Sun Ju Chung,International Journal of Psychoanalysis,106,3,556-564,10.1080/00207578.2025.2511312,ART,3,Countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0556A,IJP,2025,Transformative Encounters: Bridging Cyber- and Analytic Space,Sun Ju Chung,International Journal of Psychoanalysis,106,3,556-564,10.1080/00207578.2025.2511312,ART,4,Technique,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1253A,IJP,2025,"Report on Panel “Serious Trauma and Life-Threatening Illness in the Analyst: Reclaiming Anchorage in Life and Work”, Lisbon, 2025",Carolina Bacchi and  Amrita Narayanan,International Journal of Psychoanalysis,106,6,1253-1255,10.1080/00207578.2025.2585383,REP,1,Analyst's illness,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1253A,IJP,2025,"Report on Panel “Serious Trauma and Life-Threatening Illness in the Analyst: Reclaiming Anchorage in Life and Work”, Lisbon, 2025",Carolina Bacchi and  Amrita Narayanan,International Journal of Psychoanalysis,106,6,1253-1255,10.1080/00207578.2025.2585383,REP,2,psychotherapy,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1253A,IJP,2025,"Report on Panel “Serious Trauma and Life-Threatening Illness in the Analyst: Reclaiming Anchorage in Life and Work”, Lisbon, 2025",Carolina Bacchi and  Amrita Narayanan,International Journal of Psychoanalysis,106,6,1253-1255,10.1080/00207578.2025.2585383,REP,3,termination,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,1,publishing,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,2,social,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,3,splitting,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,4,omnipotence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,5,ideology,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.1256A,IJP,2025,The International Journal: A Psychoanalytic Anchor in Chaotic Times,Catherine Humble,International Journal of Psychoanalysis,106,6,1256-1258,10.1080/00207578.2025.2595825,REP,6,Roger Money-Kyrle,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0575A,IJP,2025,Tales of the Triangle. Thoughts on Essentials of Psychoanalysis Across Cultures,Tomas Plaenkers,International Journal of Psychoanalysis,106,3,575-587,10.1080/00207578.2025.2511321,ART,1,Oedipus complex,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0575A,IJP,2025,Tales of the Triangle. Thoughts on Essentials of Psychoanalysis Across Cultures,Tomas Plaenkers,International Journal of Psychoanalysis,106,3,575-587,10.1080/00207578.2025.2511321,ART,2,myths,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0575A,IJP,2025,Tales of the Triangle. Thoughts on Essentials of Psychoanalysis Across Cultures,Tomas Plaenkers,International Journal of Psychoanalysis,106,3,575-587,10.1080/00207578.2025.2511321,ART,3,cultural identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0608A,IJP,2025,Experiencing Recognition and Suffering Non-Recognition,Louise Gyler,International Journal of Psychoanalysis,106,3,608-617,10.1080/00207578.2025.2483298,ART,1,Recognition,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0608A,IJP,2025,Experiencing Recognition and Suffering Non-Recognition,Louise Gyler,International Journal of Psychoanalysis,106,3,608-617,10.1080/00207578.2025.2483298,ART,2,identity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0608A,IJP,2025,Experiencing Recognition and Suffering Non-Recognition,Louise Gyler,International Journal of Psychoanalysis,106,3,608-617,10.1080/00207578.2025.2483298,ART,3,trauma,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0618A,IJP,2025,Beneath the Harmonious Surface: Exploring Korea’s Deep-Rooted Strains,In-Soo Lee,International Journal of Psychoanalysis,106,3,618-629,10.1080/00207578.2025.2483290,ART,1,Korean culture,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0618A,IJP,2025,Beneath the Harmonious Surface: Exploring Korea’s Deep-Rooted Strains,In-Soo Lee,International Journal of Psychoanalysis,106,3,618-629,10.1080/00207578.2025.2483290,ART,2,confucianism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0618A,IJP,2025,Beneath the Harmonious Surface: Exploring Korea’s Deep-Rooted Strains,In-Soo Lee,International Journal of Psychoanalysis,106,3,618-629,10.1080/00207578.2025.2483290,ART,3,narcissistic vulnerability,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0661A,IJP,2025,Crises and Enactments while Ending Treatment,Jill Salberg,International Journal of Psychoanalysis,106,4,661-679,10.1080/00207578.2025.2461087,ART,1,Enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0661A,IJP,2025,Crises and Enactments while Ending Treatment,Jill Salberg,International Journal of Psychoanalysis,106,4,661-679,10.1080/00207578.2025.2461087,ART,2,attachment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0661A,IJP,2025,Crises and Enactments while Ending Treatment,Jill Salberg,International Journal of Psychoanalysis,106,4,661-679,10.1080/00207578.2025.2461087,ART,3,analytic dyad,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0661A,IJP,2025,Crises and Enactments while Ending Treatment,Jill Salberg,International Journal of Psychoanalysis,106,4,661-679,10.1080/00207578.2025.2461087,ART,4,bastion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,1,Aesthetic demands,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,2,obesity,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,3,repulsion,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,4,atypical eating patterns in primitive relationships,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,5,analytic process,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,6,transference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,7,atypical relationship with foods,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,8,“anorexia” as a symptom,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0696A,IJP,2025,Sunflowers Don’t Always Seek the Sun,Maria Inês Neuenschwander Escosteguy Carneiro,International Journal of Psychoanalysis,106,4,696-713,10.1080/00207578.2024.2402291,ART,9,cessation in emotional development,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0766A,IJP,2025,The Representation of Pandemic Anxieties in a Psychoanalytic Group Psychodrama for Adolescents and Young Adults,"Olivier Taieb,  Jeanne Defontaine,  Catherine Le Du,  Mohammad Mouma and  Thierry Baubet",International Journal of Psychoanalysis,106,4,766-783,10.1080/00207578.2024.2434378,ART,1,Psychoanalytic psychodrama,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0766A,IJP,2025,The Representation of Pandemic Anxieties in a Psychoanalytic Group Psychodrama for Adolescents and Young Adults,"Olivier Taieb,  Jeanne Defontaine,  Catherine Le Du,  Mohammad Mouma and  Thierry Baubet",International Journal of Psychoanalysis,106,4,766-783,10.1080/00207578.2024.2434378,ART,2,adolescence,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0766A,IJP,2025,The Representation of Pandemic Anxieties in a Psychoanalytic Group Psychodrama for Adolescents and Young Adults,"Olivier Taieb,  Jeanne Defontaine,  Catherine Le Du,  Mohammad Mouma and  Thierry Baubet",International Journal of Psychoanalysis,106,4,766-783,10.1080/00207578.2024.2434378,ART,3,Covid-19 pandemic,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0799A,IJP,2025,"Marie Langer, Psychoanalysis and Science Fiction: A Yearning for Change",Francisco Pizarro Obaid and  Rodrigo De la Fabián,International Journal of Psychoanalysis,106,4,799-817,10.1080/00207578.2024.2419852,ART,1,Marie Langer,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0799A,IJP,2025,"Marie Langer, Psychoanalysis and Science Fiction: A Yearning for Change",Francisco Pizarro Obaid and  Rodrigo De la Fabián,International Journal of Psychoanalysis,106,4,799-817,10.1080/00207578.2024.2419852,ART,2,psychoanalysis,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0799A,IJP,2025,"Marie Langer, Psychoanalysis and Science Fiction: A Yearning for Change",Francisco Pizarro Obaid and  Rodrigo De la Fabián,International Journal of Psychoanalysis,106,4,799-817,10.1080/00207578.2024.2419852,ART,3,science fiction,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0799A,IJP,2025,"Marie Langer, Psychoanalysis and Science Fiction: A Yearning for Change",Francisco Pizarro Obaid and  Rodrigo De la Fabián,International Journal of Psychoanalysis,106,4,799-817,10.1080/00207578.2024.2419852,ART,4,change,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0818A,IJP,2025,On Man Who Lives Once Every Two Times: The Days When I Do Not Exist (2002),Jan Borowicz,International Journal of Psychoanalysis,106,4,818-831,10.1080/00207578.2025.2518487,ART,1,Unrepresented mental states,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0818A,IJP,2025,On Man Who Lives Once Every Two Times: The Days When I Do Not Exist (2002),Jan Borowicz,International Journal of Psychoanalysis,106,4,818-831,10.1080/00207578.2025.2518487,ART,2,psychic void,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0818A,IJP,2025,On Man Who Lives Once Every Two Times: The Days When I Do Not Exist (2002),Jan Borowicz,International Journal of Psychoanalysis,106,4,818-831,10.1080/00207578.2025.2518487,ART,3,autism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0892A,IJP,2025,Perverse Sexual Enactment,Steven Groarke,International Journal of Psychoanalysis,106,5,892-914,10.1080/00207578.2025.2480735,ART,1,Enactment,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0892A,IJP,2025,Perverse Sexual Enactment,Steven Groarke,International Journal of Psychoanalysis,106,5,892-914,10.1080/00207578.2025.2480735,ART,2,fetishism,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0892A,IJP,2025,Perverse Sexual Enactment,Steven Groarke,International Journal of Psychoanalysis,106,5,892-914,10.1080/00207578.2025.2480735,ART,3,perverse transference–countertransference,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0892A,IJP,2025,Perverse Sexual Enactment,Steven Groarke,International Journal of Psychoanalysis,106,5,892-914,10.1080/00207578.2025.2480735,ART,4,sexuality,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0892A,IJP,2025,Perverse Sexual Enactment,Steven Groarke,International Journal of Psychoanalysis,106,5,892-914,10.1080/00207578.2025.2480735,ART,5,scopophilia,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0915A,IJP,2025,Ontological Psychoanalysis and Types of Experience of Being,Leopoldo Fulgencio,International Journal of Psychoanalysis,106,5,915-937,10.1080/00207578.2025.2458540,ART,1,Experience,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0915A,IJP,2025,Ontological Psychoanalysis and Types of Experience of Being,Leopoldo Fulgencio,International Journal of Psychoanalysis,106,5,915-937,10.1080/00207578.2025.2458540,ART,2,self,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0915A,IJP,2025,Ontological Psychoanalysis and Types of Experience of Being,Leopoldo Fulgencio,International Journal of Psychoanalysis,106,5,915-937,10.1080/00207578.2025.2458540,ART,3,being,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
ijpa,International Journal of Psychoanalysis,IJP,2025,IJP.106.0915A,IJP,2025,Ontological Psychoanalysis and Types of Experience of Being,Leopoldo Fulgencio,International Journal of Psychoanalysis,106,5,915-937,10.1080/00207578.2025.2458540,ART,4,object relations,documentInfoXML/artkwds,1,data\raw_pep_metadata\ijpa\2025\ijpa_IJP_2025_art_id_IJP._AND_year_2025.json
