journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0281A,PPSY,1986,"Psycho Politics: Laing, Foucault, Goffman, Szasz, and the Future of Mass Psychiatry: Peter Sedgwick. New York: Harper & Row, 1982, 292 pp., $15.95",Eugene Victor Wolfenstein,Psychoanalytic Psychology,3,3,281-285,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0121A,PPSY,1986,A Multi-Model Approach: Looking at Clinical Data From Three Theoretical Perspectives,Doris K. Silverman,Psychoanalytic Psychology,3,2,121-132,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0373A,PPSY,1986,Hostility Levels of Lifetime Nightmare Sufferers: A Test of a Clinical Hypothesis,Steven H. Cooper and  Ernest Hartmann,Psychoanalytic Psychology,3,4,373-377,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0193A,PPSY,1986,"The Place of Feelings and Emotion in a World of Facts: The Wellsprings of Literary Creation, by Ursula R. Mahlendorf. Columbia, SC: Camden House, 1985",Lawrence Edwin Abt,Psychoanalytic Psychology,3,2,193-199,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0173A,PPSY,1986,The Comprehensive Object Relations Profile: A Preliminary Report,"Walter F. Burke,  Frank Summers,  Diane Selinger and  Theodore W. Polonus",Psychoanalytic Psychology,3,2,173-185,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0327A,PPSY,1986,Shame and Gender Issues in Pathological Narcissism,John O'Leary and  Fred Wright,Psychoanalytic Psychology,3,4,327-339,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0027A,PPSY,1986,Clinical Implications of Research on Dynamic Psycotherapy II. How the Therapist Helps or Hinders Therapeutic Progress,George Silberschatz and  John T. Curtis,Psychoanalytic Psychology,3,1,27-37,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0039A,PPSY,1986,Levels of Interpretation in Dynamic Psychotherapy,Mardi J. Horowitz,Psychoanalytic Psychology,3,1,39-45,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0187A,PPSY,1986,Sublimation and Addiction: Complementarities and Antitheses,Nathan Adler,Psychoanalytic Psychology,3,2,187-191,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0159A,PPSY,1986,Creativity and Aggression,Gudmund J. W. Smith and  Ingegerd Carlsson,Psychoanalytic Psychology,3,2,159-172,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0277A,PPSY,1986,"Self Inquiry: M. Robert Gardner. Boston and Toronto: Little, Brown, 1983, vi + 121 pp., $12.95",Bo Larsson,Psychoanalytic Psychology,3,3,277-280,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0287A,PPSY,1986,"An Idea Whose Time is Already Here: The Search for Oneness, by Lloyd H. Silverman, Frank M. Lachmann, and Robert H. Milich. New York: International Universities Press, 1982, 306 pp.",Stephen A. Appelbaum,Psychoanalytic Psychology,3,3,287-289,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0291A,PPSY,1986,"New Hope for Research on the Effectiveness of Psychoanalysis: Principles of Psychoanalytic Psychotherapy: A Manual for Supportive-Expressive Treatment, by Lester Luborsky. New York: Basic Books, 1984, xxiv + 270 pp., $18.95",Helen Block Lewis,Psychoanalytic Psychology,3,3,291-297,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0093A,PPSY,1986,"Recent Developments in Psychoanalysis: A Critical Evaluation: Morris N. Eagle. New York: McGraw-Hill, 1984, 259 pp., $19.95",Paul L. Wachtel,Psychoanalytic Psychology,3,1,93-100,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0379A,PPSY,1986,"Adolescence: The Farewell to Childhood: Louise Kaplan. New York: Simon & Schuster, 1984, 401 pp., $17.95",Arlene Kramer Richards,Psychoanalytic Psychology,3,4,379-384,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,1986,PPSY.003.0269A,PPSY,1986,A Note on Everyday Psychopathology and Narcissism,Alvin G. Burstein and  Michael Bertenthal,Psychoanalytic Psychology,3,3,269-276,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\1986\psychoanalytic_psychology_PPSY_1986_art_id_PPSY._AND_year_1986.json
