journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0595A,PPSY,2000,"Controversies in Contemporary Psychoanalysis: Lectures From the Faculty of the New York Psychoanalytic Association: Manuel Furer, Edward Nersessian, and Carmela Perri (Eds.), Madison, CT: International Universities Press, 1998, xiv + 197 pp., $32.50.",Antonio R. Virsida,Psychoanalytic Psychology,17,3,595-599,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0186A,PPSY,2000,"Selving: A Relational Theory of Self Organization: Irene Fast, Hillsdale, NJ: Analytic Press, 1998, xii + 183 pp. $34.50",Jeffrey H. Golland,Psychoanalytic Psychology,17,1,186-189,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0190A,PPSY,2000,"Hope And Mortality: Psychodynamic Approaches to AIDS and HIV, by Mark J. Blechner (Ed.), Hillsdale, NJ: Analytic Press, 1997, 288 pp., $45.00.",Morton Israel,Psychoanalytic Psychology,17,1,190-193,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0608A,PPSY,2000,"Autonomy In The Extreme Situation: Bruno Bettelheim, the Nazi Concentration Camps and the Mass Society: Paul Marcus, Westport, CT: Praeger, 1999, 232 pp., $57.95.",D. Patrick Zimmerman,Psychoanalytic Psychology,17,3,608-613,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0168A,PPSY,2000,"Reply to Alpert, Brown, and Courtois (1999)",C. Brooks Brenneis,Psychoanalytic Psychology,17,1,168-173,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0651A,PPSY,2000,The Writing and Interpretation of Dreams,Harold P. Blum,Psychoanalytic Psychology,17,4,651-666,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0003A,PPSY,2000,The Contribution of Psychoanalytic Theory to Psychological Testing,Alan Sugarman and  Keith Kanner,Psychoanalytic Psychology,17,1,3-23,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0488A,PPSY,2000,Zeddies's Relational Unconscious: Some Further Reflections,Donna M. Orange,Psychoanalytic Psychology,17,3,488-492,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0294A,PPSY,2000,Carl Rogers and Heinz Kohut: A Historical Perspective,Edwin Kahn and  Arnold W. Rachman,Psychoanalytic Psychology,17,2,294-312,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0313A,PPSY,2000,"Childhood Maltreatment, Object Relations, and Suicidal Behavior in Women","Heather B. Twomey,  Nadine J. Kaslow and  Shannon Croft",Psychoanalytic Psychology,17,2,313-335,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0180A,PPSY,2000,"Freud And The Legacy Of Moses: Richard J. Bernstein, Cambridge, England: Cambridge University Press, 1998, xii & 151 pp., $59.95",Emanuel Rice,Psychoanalytic Psychology,17,1,180-185,,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0360A,PPSY,2000,On the Umbilicus as a Bisexual Symbol,Miles Groth,Psychoanalytic Psychology,17,2,360-365,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0405A,PPSY,2000,The Piano: A Modern Film Melodrama About Passion and Punishment,Bennett E. Roth,Psychoanalytic Psychology,17,2,405-413,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0730A,PPSY,2000,A Continuum of Listening and Interventions,Fonya Lord Helm,Psychoanalytic Psychology,17,4,730-749,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2000,PPSY.017.0386A,PPSY,2000,Psychoanalysis: Then and Now,Kenneth Feiner,Psychoanalytic Psychology,17,2,386-391,,REP,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2000\psychoanalytic_psychology_PPSY_2000_art_id_PPSY._AND_year_2000.json
