journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0049A,PPSY,2020,E-Mail Notification of Your Latest Issue Online!,,Psychoanalytic Psychology,37,1,49,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0017A,PPSY,2020,Correction to Willock (1987),,Psychoanalytic Psychology,37,1,17,10.1037/pap0000284,ERA,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0165A,PPSY,2020,"Freud: An Intellectual Biography, by Joel Whitebook (Ed.), Cambridge, United Kingdom: Cambridge University Press, 2017, 494 pp., $39.99",Steven J. Ellman and  Michael Moskowitz,Psychoanalytic Psychology,37,2,165-168,10.1037/pap0000288,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0037A,PPSY,2020,"New Developments in Understanding Morality: Between Evolutionary Psychology, Developmental Psychology, and Control-Mastery Theory","Francesco Gazzillo,  Ramona Fimiani,  Emma De Lucayd,  Nino Dazzi,  John T. Curtis and  Marshall Bush",Psychoanalytic Psychology,37,1,37-49,10.1037/pap0000235,ART,True,True,4,morality; group-selection; guilt; control-mastery theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0077A,PPSY,2020,Process of Object Relation Therapy Based on Transference and Potential Space in Patients with Major Depressive Disorder: A Grounded Theory Study,"Samaneh Ghafouri,  Frank Summers,  Mahmood Dehghani and  Farahnaz Mohammadi Shahboulaghi",Psychoanalytic Psychology,37,1,77-81,10.1037/pap0000268,REP,True,True,5,object relations therapy; transference; potential space; major depression; grounded theory,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0262A,PPSY,2020,"Creativity and the Erotic Dimensions of the Analytic Field, by Dianne Elise, London, UK: Routledge, 2019, 334 pp., $39.95",Doris K. Silverman,Psychoanalytic Psychology,37,3,262-265,10.1037/pap0000293,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0282A,PPSY,2020,Deep Listening: Explorations on the Musical Edge of Therapeutic Dialogue,Lech Kalita,Psychoanalytic Psychology,37,4,282-293,10.1037/pap0000285,ART,True,True,5,nonverbal register; embodied mind; attunement; deep listening; musical edge,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0169A,PPSY,2020,"What is Psychoanalysis? 100 Years After Freud's ‘Secret Committee,’ by Barnaby Barratt, New York, NY: Routledge, 2013, 221 pp., $49.95
Radical Psychoanalysis: An Essay on Free Associative Praxis, by Barnaby Barratt, New York, NY: Routledge, 2016, 231 pp., $49.95
Beyond Psychotherapy: On Becoming a (Radical) Psychoanalyst, by Barnaby Barratt, New York, NY: Routledge, 2019, 207 pp., $49.95",Jared Russell,Psychoanalytic Psychology,37,2,169-172,10.1037/pap0000292,REV,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0117A,PPSY,2020,A Critique of the American Psychological Association Clinical Practice Guideline for the Treatment of Posttraumatic Stress Disorder (PTSD) in Adults,V. Barry Dauphin,Psychoanalytic Psychology,37,2,117-127,10.1037/pap0000253,ART,True,True,4,PTSD guideline; psychoanalytic psychotherapy; medical model; psychotherapy outcome and effectiveness,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
psychoanalytic_psychology,Psychoanalytic Psychology,PPSY,2020,PPSY.037.0305A,PPSY,2020,From Jackson Pollock to Psychic Blades: Climbing the Semiotic Ladder in Working with Children with Attention-Deficit/Hyperactivity Disorder,Ionas Sapountzis,Psychoanalytic Psychology,37,4,305-312,10.1037/pap0000296,ART,True,True,3,psychodynamic psychotherapy; ADHD; learning disabilities,documentInfoXML/artkwds,1,data\raw_pep_metadata\psychoanalytic_psychology\2020\psychoanalytic_psychology_PPSY_2020_art_id_PPSY._AND_year_2020.json
