journal_id,journal_label,pep_code_candidate,probe_year,document_id,pep_code_record,year_record,title,authors,source_title,volume,issue,pages,doi,article_type,has_abstract,has_keywords,n_keywords,keywords_joined,keyword_source,art_kwds_count,source_file
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0143A,PD,2000,Dreams: Commentary of Paper by Hazel Ipp,Steven J. Ellman,Psychoanalytic Dialogues,10,1,143-157,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0291A,PD,2000,The Clinton Impeachment: Sexuality and Power Need Different Psychoanalytic Theories,Isidoro Berenstein,Psychoanalytic Dialogues,10,2,291-296,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0771A,PD,2000,Beyond Essentialism and Constructivism: Commentary on Paper by Cynthia Dyess and Tim Dean,James H. Hansell,Psychoanalytic Dialogues,10,5,771-774,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0489A,PD,2000,The Growing Convergence of Contemporary Psychoanalysis and Jungian Analysis,Mario Jacoby,Psychoanalytic Dialogues,10,3,489-503,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0277A,PD,2000,The Erotic Leader,Anderw Samuels,Psychoanalytic Dialogues,10,2,277-280,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0159A,PD,2000,Dreaming to Different Beats: Reply to Commentaries,Hazel R. Ipp,Psychoanalytic Dialogues,10,1,159-167,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0509A,PD,2000,Afterword: A View from the Outside,James L. Fosshage,Psychoanalytic Dialogues,10,3,509-512,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0815A,PD,2000,Does She Do or Does She Don't?: Reply to Commentary,Velleda C. Ceccoli,Psychoanalytic Dialogues,10,5,815-821,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0267A,PD,2000,"Sex, Lies, and Audiotape: Psychoanalysts Reflect on President Clinton's Impeachment",Emanuel Berman and  Jay Frankel,Psychoanalytic Dialogues,10,2,267-270,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0303A,PD,2000,Clinton and the Empty Self,Spyros D. Orfanos,Psychoanalytic Dialogues,10,2,303-307,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0633A,PD,2000,Reply to Commentaries,Neil Altman,Psychoanalytic Dialogues,10,4,633-638,,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2000,PD.010.0389A,PD,2000,The Psyche as a Process,Beverley Zabriskie,Psychoanalytic Dialogues,10,3,389-402,,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2000.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0569A,PD,2010,The Achilles Heel of Psychoanalysis: Meditations on Motivation: Commentary on Paper by Robert P. Drozek,Judith Guss Teicholz,Psychoanalytic Dialogues,20,5,569-581,10.1080/10481885.2010.514829,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0040A,PD,2010,"Response to Irene Cairo, Rogelio A. Sosnik, and Eyal Rozmarin",Janine Puget,Psychoanalytic Dialogues,20,1,40-45,10.1080/10481881003603933,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0191A,PD,2010,Searching for the Ethical: Reply to Commentaries,Melanie Suchet,Psychoanalytic Dialogues,20,2,191-195,10.1080/10481881003716271,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0004A,PD,2010,The Subjectivity of Certainty and the Subjectivity of Uncertainty,Janine Puget,Psychoanalytic Dialogues,20,1,4-20,10.1080/10481881003603883,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0219A,PD,2010,Commentary on Paper by Philip A. Ringstrom,Carolyn Clement,Psychoanalytic Dialogues,20,2,219-223,10.1080/10481881003716297,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0521A,PD,2010,"Failures, Fathers, and Fetal Fortunes: Reply to Commentaries by Avgi Saketopoulou and Jeanne Wolff Bernstein",Dodi Goldman,Psychoanalytic Dialogues,20,5,521-524,10.1080/10481885.2010.514805,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0125A,PD,2010,The Young Infant's Triangular Communication in the Family: Access to Threesome Intersubjectivity? Conceptual Considerations and Case Illustrations,"Elisabeth Fivaz-Depeursinge,  Chloé Lavanchy-Scaiola and  Nicolas Favez",Psychoanalytic Dialogues,20,2,125-140,10.1080/10481881003716214,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0449A,PD,2010,Commentary on Carola M. Kaplan's “Navigating Trauma in Joseph Conrad's Victory: A Voyage From Sigmund Freud to Philip M. Bromberg”,Philip M. Bromberg,Psychoanalytic Dialogues,20,4,449-455,10.1080/10481885.2010.502509,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0141A,PD,2010,"Prefiguring and Refiguring Triangular Interpersonal Relationships: Commentary on Paper by Elisabeth Fivaz-Depeursinge, Chloé Lavanchy-Scaiola, and Nicolas Favez",Jeremy P. Nahum,Psychoanalytic Dialogues,20,2,141-150,10.1080/10481881003716222,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0357A,PD,2010,On the Royal Road Together: The Analytic Function of Dreams in Activating Dissociative Unconscious Communication,Susan H. Sands,Psychoanalytic Dialogues,20,4,357-373,10.1080/10481885.2010.502469,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0654A,PD,2010,On Some Advantages of Mutual Sexual Fantasy in the Analytic Situation: Commentary on Paper by Christopher Bonovitz,Irwin Hirsch,Psychoanalytic Dialogues,20,6,654-662,10.1080/10481885.2010.514825,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0478A,PD,2010,The Hands of the Living God: “Finding the Familiar in the Unfamiliar”,Nina Farhi,Psychoanalytic Dialogues,20,5,478-503,10.1080/10481885.2010.514566,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0046A,PD,2010,Enter Ghosts: The Loss of Intersubjectivity in Clinical Work With Adult Children of Pathological Narcissists,Daniel Shaw,Psychoanalytic Dialogues,20,1,46-59,10.1080/10481880903559120,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0021A,PD,2010,"My Colleague, That Other",Irene Cairo,Psychoanalytic Dialogues,20,1,21-26,10.1080/10481881003603842,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0623A,PD,2010,Comparing Fruit and Oranges: Response to Philip A. Ringstrom,Robert D. Stolorow and  George E. Atwood,Psychoanalytic Dialogues,20,5,623-624,10.1080/10481885.2010.514831,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0625A,PD,2010,Response to “Comparing Fruit and Oranges: Response to Philip A. Ringstrom” by Robert D. Stolorow and George E. Atwood,Philip A. Ringstrom,Psychoanalytic Dialogues,20,5,625-626,10.1080/10481885.2010.514832,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0325A,PD,2010,Mending the Mind,Joan Wheelis,Psychoanalytic Dialogues,20,3,325-336,10.1080/10481885.2010.483958,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0730A,PD,2010,"Suffering Passion, Together: Commentary on Paper by Peter Shabad",Neil Altman,Psychoanalytic Dialogues,20,6,730-732,10.1080/10481885.2010.532409,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0510A,PD,2010,"Identifications Annealed, Adhesive and Political: Commentary on Paper by Nina Farhi",Avgi Saketopoulou,Psychoanalytic Dialogues,20,5,510-515,10.1080/10481885.2010.514809,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2010,PD.020.0504A,PD,2010,Letting the Sea In: Commentary on Paper by Nina Farhi,Dodi Goldman,Psychoanalytic Dialogues,20,5,504-509,10.1080/10481885.2010.514804,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2010.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0424A,PD,2020,"With Fellow Travelers to Nodal Places: Reply to Dajani, Doñas, and Peltz",Francisco J. González,Psychoanalytic Dialogues,30,4,424-431,10.1080/10481885.2020.1774334,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0532A,PD,2020,A Lesson in Hunger,Shifa Haq,Psychoanalytic Dialogues,30,4,532-533,10.1080/10481885.2020.1774336,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0499A,PD,2020,An Unusual Window: A Discussion of “A Patient Who Does Not Look: A Collaborative Treatment with Video Feedback”,George Downing,Psychoanalytic Dialogues,30,4,499-505,10.1080/10481885.2020.1774332,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0535A,PD,2020,"Time, Space, Isolation",Sally Swartz,Psychoanalytic Dialogues,30,4,535-536,10.1080/10481885.2020.1774346,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0116A,PD,2020,Del Sentimiento de No Estar del Todo: Reply to Csillag and Orfanos,Santiago Delboy,Psychoanalytic Dialogues,30,1,116-121,10.1080/10481885.2019.1702381,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0237A,PD,2020,Introduction to the Panel: “Time’s Up?”: The Psychodynamic Politics of Sexual Coercion and #MeToo,Virginia Goldner,Psychoanalytic Dialogues,30,3,237-238,10.1080/10481885.2020.1744962,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0160A,PD,2020,"The Impossibility of Meaning: Joining and Rejoining: Reply to Cooney, Ferro, and Stern",Jade McGleughlin,Psychoanalytic Dialogues,30,2,160-165,10.1080/10481885.2020.1727186,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0258A,PD,2020,"Liminal Space, Sexuality, and the Language of #MeToo",Velleda C. Ceccoli,Psychoanalytic Dialogues,30,3,258-266,10.1080/10481885.2020.1744960,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0521A,PD,2020,"Reply to Downing, Jacobs, and Schneider",Larry S. Sandberg and  Beatrice Beebe,Psychoanalytic Dialogues,30,4,521-528,10.1080/10481885.2020.1774326,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0627A,PD,2020,"Dark Days, and Bright Spots",Anthony Bass,Psychoanalytic Dialogues,30,5,627-628,10.1080/10481885.2020.1797394,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0639A,PD,2020,April in Corona,Jade McGleughlin,Psychoanalytic Dialogues,30,5,639-641,10.1080/10481885.2020.1797412,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0666A,PD,2020,Whose Envy Is It Anyway?,Lynne Kwalwasser,Psychoanalytic Dialogues,30,6,666-681,10.1080/10481885.2020.1828780,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0064A,PD,2020,Resist This,Joyce Slochower,Psychoanalytic Dialogues,30,1,64-72,10.1080/10481885.2019.1702387,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0595A,PD,2020,When Reparation Is Impossible: A Discussion of “‘When Reparation Is Felt to Be Impossible’: Persecutory Guilt and Breakdowns in Thinking and Dialogue about Race”,Kali D. Cyrus,Psychoanalytic Dialogues,30,5,595-603,10.1080/10481885.2020.1797397,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0613A,PD,2020,"Giving In, Giving Up, and Being Blown to Smithereens: A Discussion of “‘When Reparation Is Felt to Be Impossible’: Persecutory Guilt and Breakdowns in Thinking and Dialogue about Race”",Sally Swartz,Psychoanalytic Dialogues,30,5,613-620,10.1080/10481885.2020.1797399,ART,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
psychoanalytic_dialogues,Psychoanalytic Dialogues,PD,2020,PD.030.0047A,PD,2020,Hope and Forgiveness: Reply to Davies and Hirsch,Diane Barclay,Psychoanalytic Dialogues,30,1,47-50,10.1080/10481885.2019.1702377,COM,True,False,0,,,0,data\raw_pep_metadata\psychoanalytic_dialogues_probe\psychoanalytic_dialogues_PD_2020.json
